TreeDepth,Offset,Name
0,0xda0917c0ba20,\\Windows\\System32\\diagperf.dll
0,0xda0917c0bbb0,\\Windows\\SoftwareDistribution\\Download\\1b35e9efc20505227eebfa61d3382335\\Windows10.0-KB5003171-x64.cab
0,0xda0917c0bd40,\\Windows\\System32\\dssenh.dll
0,0xda0917c0bed0,\\Windows\\SoftwareDistribution\\Download\\1b35e9efc20505227eebfa61d3382335\\Windows10.0-KB5003243-x64_psf.rng
0,0xda0917c0c380,\\Users\\IEUser\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
0,0xda0917c0c6a0,\\Windows\\System32\\en-US\\dosvc.dll.mui
0,0xda0917c0c9c0,\\Windows\\System32\\perftrack.dll
0,0xda0917c0cb50,\\Windows\\System32\\ReAgent.dll
0,0xda0917c0ce70,\\Windows\\System32\\cdp.dll
0,0xda0917c0d190,\\Windows\\System32\\ncryptsslp.dll
0,0xda0917c0d320,\\Windows\\Fonts\\segmdl2.ttf
0,0xda0917c0d4b0,\\Windows\\System32\\mskeyprotect.dll
0,0xda0917c0d640,\\lsarpc
0,0xda0917c0d7d0,\\$Directory
0,0xda0917c0daf0,\\$Extend\\$ObjId:$O:$INDEX_ALLOCATION
0,0xda0917c0dc80,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db
0,0xda0917c0de10,\\Users\\IEUser\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
0,0xda0917c0e450,\\Windows\\System32\\ncryptprov.dll
0,0xda0917c0e5e0,\\Windows\\System32\\wpncore.dll
0,0xda0917c0e770,\\Windows\\System32\\pnpts.dll
0,0xda0917c0e900,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-shm
0,0xda0917c0ec20,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\iso_8859_1.so
0,0xda0917c0f3f0,\\CMNotify
0,0xda0917c0f580,\\Device\\HarddiskVolume1\\Users\\IEUser\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM
0,0xda0917c0fa30,\\Windows\\System32\\en-US\\iphlpsvc.dll.mui
0,0xda0917c0fd50,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\encdb.so
0,0xda0917c0fee0,\\Windows\\System32\\netapi32.dll
0,0xda0917c106b0,\\$Directory
0,0xda0917c10840,\\$Directory
0,0xda0917c109d0,\\CMNotify
0,0xda0917c10b60,\\$Directory
0,0xda0917c10cf0,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\trans\\transdb.so
0,0xda0917c114c0,\\$Directory
0,0xda0917c117e0,\\$Directory
0,0xda0917c11970,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-wal
0,0xda0917c11e20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ContentDeliveryManager_10.0.17763.1_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xda0917c5d860,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDefenderAuditLogger.etl
0,0xda0917c5e830,\\
0,0xda0917c60210,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDiagtrack-Listener.etl
0,0xda0917c60660,\\$ConvertToNonresident
0,0xda0917c60c20,\\$ConvertToNonresident
0,0xda0917cbc100,\\Windows\\System32\\ntdsapi.dll
0,0xda0917cbc740,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOG
0,0xda0917cbc8d0,\\$Directory
0,0xda0917cbca60,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-shm
0,0xda0917cbcbf0,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db
0,0xda0917cbcd80,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xda0917cbd230,\\Windows\\System32\\fmifs.dll
0,0xda0917cbd6e0,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db
0,0xda0917cbd870,\\Windows\\System32\\wsp_sr.dll
0,0xda0917cbdeb0,\\CMNotify
0,0xda0917cbe360,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db-shm
0,0xda0917cbe4f0,\\$Directory
0,0xda0917cbe680,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-wal
0,0xda0917cbeb30,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db-wal
0,0xda0917cbecc0,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\utf_16le.so
0,0xda0917cbee50,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\trans\\utf_16_32.so
0,0xda0917cbf170,\\Windows\\System32\\wsp_fs.dll
0,0xda0917cbf300,\\$Directory
0,0xda0917cbf490,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xda0917cbf620,\\$Directory
0,0xda0917cc16f0,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOCK
0,0xda0917cc1880,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBClient%4Operational.evtx
0,0xda0917cc1a10,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\etc.so
0,0xda0917cc1ec0,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPLog-20190319-114407.log
0,0xda0917cc21e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Connectivity.evtx
0,0xda0917cc2370,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Security.evtx
0,0xda0917cc29b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Operational.evtx
0,0xda0917cc2b40,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Connectivity.evtx
0,0xda0917cc2cd0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0xda0917cc2e60,\\Endpoint
0,0xda0917cc3180,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Audit.evtx
0,0xda0917cc3ae0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Security.evtx
0,0xda0917cc3c70,\\$Directory
0,0xda0917cc4120,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Audit.evtx
0,0xda0917cc42b0,\\Windows\\System32\\en-US\\wldap32.dll.mui
0,0xda0917cc5a20,\\$Directory
0,0xda0917cc5bb0,\\Windows\\System32\\stdole2.tlb
0,0xda0917cc6380,\\Windows\\System32\\es.dll
0,0xda0917cc6ce0,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\gems\\2.0.0\\gems\\ffi-1.9.5-x64-mingw32\\lib\\2.0\\ffi_c.so
0,0xda0917cc7640,\\$Directory
0,0xda0917cc8130,\\$Directory
0,0xda0917cc93f0,\\Windows\\Fonts\\Nirmala.ttf
0,0xda0917cc9710,\\Windows\\System32\\winbrand.dll
0,0xda0917cca390,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-350187224-1905355452-1037786396-3028148496-2624191407-3283318427-1255436723
0,0xda0917cca840,\\Windows\\System32\\backgroundTaskHost.exe
0,0xda0917ccab60,\\Windows\\System32\\msIso.dll
0,0xda0917ccacf0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xda0917ccbc90,\\CMNotify
0,0xda0917dc9470,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edbtmp.log
0,0xda0917dc9600,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xda0917dc9920,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xda0917dc9ab0,\\Windows\\System32\\SecureTimeAggregator.dll
0,0xda0917dc9c40,\\Windows\\System32\\wfapigp.dll
0,0xda0917dc9dd0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xda0917dca0f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xda0917dca730,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xda0917dca8c0,\\Users\\IEUser\\Desktop\\winpmem
0,0xda0917dcabe0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xda0917dcad70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xda0917dcb220,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xda0917dcb3b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xda0917dcb540,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xda0917dcb6d0,\\Windows\\System32\\webservices.dll
0,0xda0917dcb9f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xda0917dcbb80,\\Windows\\System32\\cryptxml.dll
0,0xda0917dcbd10,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xda0917dcbea0,\\Windows\\System32\\wuaueng.dll
0,0xda0917dcc670,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xda0917dcc800,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xda0917dccb20,\\Users\\IEUser\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\amd64\\FileSyncShell64.dll
0,0xda0917dcccb0,\\Users\\IEUser\\Desktop\\winpmem
0,0xda0917dcce40,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.17763.379_none_05b83be8071c94a1
0,0xda0917dcd7a0,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xda0917dcd930,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xda0917dcdc50,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xda0917dce290,\\Windows\\System32\\networkexplorer.dll
0,0xda0917dce420,\\Program Files\\Puppet Labs\\Puppet\\sys\\ruby\\lib\\ruby\\2.0.0\\x64-mingw32\\enc\\trans\\single_byte.so
0,0xda0917dced80,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.17763.379_none_36a32ecd61af0e6f
0,0xda0917dcf0a0,\\Windows\\System32\\en-US\\UIRibbon.dll.mui
0,0xda0917dcf3c0,\\Windows\\System32\\ieframe.dll
0,0xda0917dcfa00,\\Windows\\System32\\sdengin2.dll
0,0xda0917dcfd20,\\$Directory
0,0xda0917dd0360,\\Windows\\System32\\fltLib.dll
0,0xda0917dd2110,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UniversalTelemetryClient%4Operational.evtx
0,0xda0917dd2c00,\\Windows\\System32\\MrmCoreR.dll
0,0xda0917dd2dc0,⸘៝�￿⸘៝�￿
0,0xda0917dd3880,\\Windows\\System32\\C_1256.NLS
0,0xda0917dd3ba0,\\Windows\\System32\\mshtml.dll
0,0xda0917dd5310,\\Windows\\System32\\pcasvc.dll
0,0xda0917dd5ae0,\\Windows\\System32\\srumsvc.dll
0,0xda0917dd6760,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xda0917dd6c10,\\Windows\\System32\\Clipc.dll
0,0xda0917dd73e0,\\Windows\\System32\\dosvc.dll
0,0xda0917dd7570,\\Windows\\System32\\en-US\\dosvc.dll.mui
0,0xda0917dd7a20,\\Windows\\System32\\wbem\\wbemprox.dll
0,0xda0917dd7bb0,\\Windows\\System32\\esent.dll
0,0xda0917dd7d40,\\Windows\\System32\\provsvc.dll
0,0xda0917dd8b50,\\CMApi
0,0xda0917dd8ce0,\\Windows\\System32\\vfuprov.dll
0,0xda0917dd8e70,\\Windows\\System32\\nduprov.dll
0,0xda0917dd94b0,\\Windows\\System32\\wpnsruprov.dll
0,0xda0917dd9640,\\Windows\\System32\\wwapi.dll
0,0xda0917dd9af0,\\Windows\\System32\\eeprov.dll
0,0xda0917dd9c80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TaskScheduler%4Maintenance.evtx
0,0xda0917dda770,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Known Folders API Service.evtx
0,0xda0917ddb0d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4ConnectionSecurity.evtx
0,0xda0917ddb710,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4FirewallDiagnostics.evtx
0,0xda0917ddb8a0,\\Windows\\System32\\wosc.dll
0,0xda0917ddc200,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xda0917ddc520,\\Windows\\System32
0,0xda0917ddc840,\\Endpoint
0,0xda0917ddcb60,\\Endpoint
0,0xda0917ddce80,\\Windows\\System32\\msxml6.dll
0,0xda0917ddd1a0,\\Windows\\System32\\msxml6r.dll
0,0xda0917ddd330,\\Endpoint
0,0xda0917ddd650,\\$Directory
0,0xda0917dddc90,\\Windows\\System32\\appsruprov.dll
0,0xda0917dde140,\\Windows\\System32\\wlms
0,0xda0917dde2d0,\\Winsock2\\CatalogChangeListener-1fc-0
0,0xda0917dde780,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0917ddeaa0,\\Endpoint
0,0xda0917ddec30,\\Windows\\System32\\svchost.exe
0,0xda0917ddedc0,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xda0917ddf270,\\Endpoint
0,0xda0917ddf590,\\Endpoint
0,0xda0917ddf720,\\$Directory
0,0xda0917ddfbd0,\\Endpoint
0,0xda0917ddfd60,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0xda0917de03a0,\\Windows\\System32\\wbem\\fastprox.dll
0,0xda0917de0530,\\Endpoint
0,0xda0917de17f0,\\$Directory
0,0xda0917de1980,\\Windows\\System32\\en-US\\sysmain.dll.mui
0,0xda0917de1b10,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\LocalState\\AppIconCache\\100\\{1AC14E77-02E7-4E5D-B744-2EB1AE5198B7}_cmd_exe
0,0xda0917de1ca0,\\Endpoint
0,0xda0917de2470,\\Windows\\System32\\wbem\\wbemsvc.dll
0,0xda0917de2ab0,\\Windows\\System32\\TextInputFramework.dll
0,0xda0917de2e00,⹘៞�￿⹘៞�￿
0,0xda0917de30f0,\\$Directory
0,0xda0917de3410,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.17763.379_none_05b83be8071c94a1\\comctl32.dll
0,0xda0917de3be0,\\ProgramData\\Microsoft\\Diagnosis\\Sideload
0,0xda0917de3d70,\\Windows\\System32\\InputHost.dll
0,0xda0917de43b0,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0xda0917de4540,\\Windows\\System32\\wbem\\esscli.dll
0,0xda0917de46d0,\\Windows\\System32\\TileDataRepository.dll
0,0xda0917de4b80,\\$ConvertToNonresident
0,0xda0917de51c0,\\Windows\\System32\\ncuprov.dll
0,0xda0917de5350,\\Windows\\System32\\winevt\\Logs\\Setup.evtx
0,0xda0917de54e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-LiveId%4Operational.evtx
0,0xda0917de5800,\\Windows\\System32\\wbem\\Repository\\MAPPING1.MAP
0,0xda0917de5b20,\\Windows\\System32\\mscoree.dll
0,0xda0917de5e40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xda0917de62f0,\\Windows\\appcompat\\Programs\\Amcache.hve
0,0xda0917de6480,\\Windows\\System32\\cmd.exe
0,0xda0917de6610,\\Windows\\appcompat\\Programs\\Amcache.hve.LOG1
0,0xda0917de67a0,\\Windows\\System32\\wbem\\Repository\\MAPPING2.MAP
0,0xda0917de6c50,\\Windows\\System32\\wbem\\Repository\\MAPPING3.MAP
0,0xda0917de6de0,\\Windows\\System32\\wbem\\Repository\\INDEX.BTR
0,0xda0917de7420,\\Windows\\System32\\energyprov.dll
0,0xda0917de75b0,\\Windows\\System32\\wbem\\repdrvfs.dll
0,0xda0917de7a60,\\Windows\\System32\\wuuhext.dll
0,0xda0917de7d80,\\Windows\\System32\\wbem\\Repository\\OBJECTS.DATA
0,0xda0917de8d20,\\$Directory
0,0xda0917e94ca0,\\Windows\\System32\\drivers\\condrv.sys
0,0xda0917ebe600,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xda0917ebe790,\\Windows\\System32\\keyiso.dll
0,0xda0917ebf0f0,\\Windows\\System32\\wscapi.dll
0,0xda0917ebf5a0,\\Windows\\System32\\ncobjapi.dll
0,0xda0917ebf730,\\Windows\\System32\\ngcpopkeysrv.dll
0,0xda0917ebf8c0,\\Windows\\System32\\wscsvc.dll
0,0xda0917ebfbe0,\\Windows\\System32\\wbem\\WmiPrvSD.dll
0,0xda0917ec03b0,\\Windows\\System32\\conhost.exe
0,0xda0917ec0860,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xda0917ec09f0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xda0917ec0d10,\\Windows\\System32\\wbem\\WmiPerfClass.dll
0,0xda0917ec11c0,\\Windows\\System32\\wbem\\wbemess.dll
0,0xda0917ec1990,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4ActionCenter.evtx
0,0xda0917ec2160,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xda0917ec27a0,\\Windows\\Fonts\\segoeui.ttf
0,0xda0917ec2930,\\Windows\\Fonts\\consola.ttf
0,0xda0917ec2ac0,\\ProgramData\\Microsoft\\EdgeUpdate\\Log\\MicrosoftEdgeUpdate.log
0,0xda0917ec2de0,\\$Directory
0,0xda0917ec3100,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xda0917ec3740,\\Windows\\System32\\Windows.Services.TargetedContent.dll
0,0xda0917ec3bf0,\\Windows\\System32\\wuapi.dll
0,0xda0917ec4870,\\$Directory
0,0xda0917ec4a00,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xda0917ec4b90,\\Windows\\System32\\srvcli.dll
0,0xda0917ec4d20,\\Program Files (x86)\\Google\\Update\\GoogleUpdate.exe
0,0xda0917ec5b30,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\MicrosoftEdgeUpdate.exe
0,0xda0917ec5cc0,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\1.3.173.51
0,0xda0917ec6940,\\Windows\\Fonts\\segoeuisl.ttf
0,0xda0917ec7430,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xda0917ec7d90,\\$Directory
0,0xda0917ec8560,\\Windows\\System32\\LogonController.dll
0,0xda0917ec86f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsUpdateClient%4Operational.evtx
0,0xda0917ec8880,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xda0917ec8ba0,\\Windows\\System32\\wups.dll
0,0xda0917ec8d30,\\Windows\\System32\\wups2.dll
0,0xda0917ec8ec0,\\Windows\\System32\\en-US\\gpsvc.dll.mui
0,0xda0917ec91e0,\\Windows\\System32\\winmmbase.dll
0,0xda0917ec9370,\\Windows\\System32\\cryptnet.dll
0,0xda0917ec9cd0,\\Windows\\System32\\winmm.dll
0,0xda0917ec9e60,\\Windows\\System32\\LogonUI.exe
0,0xda0917eca7c0,\\Windows\\System32\\shacct.dll
0,0xda0917eca950,\\Windows\\System32\\CredProvDataModel.dll
0,0xda0917ecaae0,\\$Directory
0,0xda0917ecac70,\\Windows\\System32\\threadpoolwinrt.dll
0,0xda0917ecae00,\\Windows\\System32\\BCP47Langs.dll
0,0xda0917ecb120,\\Windows\\System32\\wincorlib.dll
0,0xda0917ecb2b0,\\$Directory
0,0xda0917ecb5d0,\\Windows\\System32\\LanguageOverlayUtil.dll
0,0xda0917ecb8f0,\\Windows\\System32\\BCP47mrm.dll
0,0xda0917ecba80,\\Windows\\System32\\Windows.UI.Xaml.dll
0,0xda0917ecbc10,\\$Directory
0,0xda0917ecbda0,\\Windows\\System32\\Windows.UI.Xaml.Resources.rs5.dll
0,0xda0917ecc250,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,0xda0917ecc570,\\Windows\\System32\\DWrite.dll
0,0xda0917ecc700,\\Windows\\System32\\Windows.UI.Logon.dll
0,0xda0917ecc890,\\Windows\\System32\\SyncController.dll
0,0xda0917ecca20,\\Windows\\System32\\Windows.UI.Xaml.Maps.dll
0,0xda0917eccbb0,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,0xda0917eccd40,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0xda0917ecced0,\\Windows\\System32\\Windows.Globalization.dll
0,0xda0917ecd510,\\Windows\\System32\\Windows.UI.Xaml.InkControls.dll
0,0xda0917ecd830,\\Windows\\System32\\Windows.UI.Immersive.dll
0,0xda0917ecd9c0,\\Windows\\System32\\directmanipulation.dll
0,0xda0917ecdb50,\\$Directory
0,0xda0917ecde70,\\Windows\\System32\\BioCredProv.dll
0,0xda0917ece190,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Winlogon%4Operational.evtx
0,0xda0917ecf450,\\Windows\\System32\\PhotoMetadataHandler.dll
0,0xda0917ecf5e0,\\Windows\\System32\\deviceassociation.dll
0,0xda0917ecf770,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WMI-Activity%4Operational.evtx
0,0xda0917ecf900,\\Windows\\System32\\Windows.Devices.Enumeration.dll
0,0xda0917ecfc20,\\Windows\\System32\\UIRibbonRes.dll
0,0xda0917ed00d0,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xda0917ed0260,\\Windows\\System32\\NetworkStatus.dll
0,0xda0917ed0580,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xda0917ed0710,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\TempState\\TileCache_100_0_Data.bin
0,0xda0917ed08a0,\\Windows\\System32\\wbem\\cimwin32.dll
0,0xda0917ed0bc0,\\Windows\\System32\\StructuredQuery.dll
0,0xda0917ed0d50,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb
0,0xda0917ed1390,\\Windows\\System32\\rasplap.dll
0,0xda0917ed1520,\\Windows\\System32\\RTWorkQ.dll
0,0xda0917ed16b0,\\Windows\\System32\\prm0009.dll
0,0xda0917ed19d0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.jfm
0,0xda0917ed1cf0,\\Windows\\System32\\rtutils.dll
0,0xda0917ed21a0,\\Windows\\System32\\wlidcredprov.dll
0,0xda0917ed27e0,\\Windows\\System32\\DevDispItemProvider.dll
0,0xda0917ed2970,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb.jtx
0,0xda0917ed2b00,\\Windows\\System32\\MSWB7.dll
0,0xda0917ed32d0,\\Windows\\System32\\Windows.Media.dll
0,0xda0917ed35f0,\\Windows\\System32\\IDStore.dll
0,0xda0917ed3c30,\\$Directory
0,0xda0917ed40e0,\\Endpoint
0,0xda0917ed4270,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0xda0917ed4a40,\\CMApi
0,0xda0917ed4bd0,\\Windows\\System32\\en-US\\winmm.dll.mui
0,0xda0917ed4ef0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xda0917ed5080,\\Endpoint
0,0xda0917ed5850,\\Windows\\System32\\srumapi.dll
0,0xda0917ed59e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.17763.379_none_05b83be8071c94a1
0,0xda0917ed5d00,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb
0,0xda0917ed7600,\\Windows\\System32\\cscapi.dll
0,0xda0917ed7790,\\$Directory
0,0xda0917ed80f0,\\srvsvc
0,0xda0917ed8280,\\Windows\\System32\\wbem\\en-US\\cimwin32.dll.mui
0,0xda0917ed85a0,\\Windows\\System32\\C_1251.NLS
0,0xda0917ed8730,\\Windows\\System32\\wmi.dll
0,0xda0917ed88c0,\\Windows\\System32\\wuuhosdeployment.dll
0,0xda0917ed9220,\\Windows\\System32\\wbem\\wmipcima.dll
0,0xda0917ed93b0,\\Windows\\System32\\CoreShellExtFramework.dll
0,0xda0917ed9860,\\Windows\\SoftwareDistribution\\ReportingEvents.log
0,0xda0917eda990,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HelloForBusiness%4Operational.evtx
0,0xda0917edae40,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,0xda0917edc8d0,\\Windows\\SysWOW64\\dbgcore.dll
0,0xda0917edd0a0,\\Windows\\System32\\en-US\\NetworkExplorer.dll.mui
0,0xda0917edd230,\\Windows\\SysWOW64\\dbghelp.dll
0,0xda0917edd870,\\Windows\\SysWOW64\\edgehtml.dll
0,0xda0919079380,\\SystemRoot\\System32\\Config\\TxR\\{093539f1-b8b8-11e8-abe9-e41d2d0dac50}.TxR
0,0xda0919079ab0,\\Windows\\System32\\config\\TxR\\{093539f1-b8b8-11e8-abe9-e41d2d0dac50}.TxR.0.regtrans-ms
0,0xda091907a1e0,\\Windows\\System32\\config\\TxR\\{093539f1-b8b8-11e8-abe9-e41d2d0dac50}.TxR.1.regtrans-ms
0,0xda091907aa80,\\Windows\\System32\\config\\TxR\\{093539f1-b8b8-11e8-abe9-e41d2d0dac50}.TxR.2.regtrans-ms
0,0xda091907b770,\\Windows\\System32\\config\\TxR\\{093539f1-b8b8-11e8-abe9-e41d2d0dac50}.TxR.blf
0,0xda0919124470,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xda0919124600,\\Windows\\Fonts\\segoeui.ttf
0,0xda0919124dd0,\\Windows\\System32\\en-US\\usocore.dll.mui
0,0xda0919125280,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xda09191255a0,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat
0,0xda09191258c0,\\Windows\\System32\\shacctprofile.dll
0,0xda0919126090,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-1427299360-3608257966-2793612267-1324182149-1984521435-3444918181-1834618131
0,0xda09191263b0,\\$ConvertToNonresident
0,0xda09191266d0,\\Windows\\System32\\usocore.dll
0,0xda0919126860,\\Windows\\System32\\dmcmnutils.dll
0,0xda0919126b80,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xda0919126ea0,\\Windows\\System32\\Windows.Networking.Connectivity.dll
0,0xda0919127800,\\Windows\\System32\\Windows.Security.Authentication.OnlineId.dll
0,0xda0919127990,\\$Directory
0,0xda09191282f0,\\Windows\\System32\\upshared.dll
0,0xda0919128480,\\Windows\\SysWOW64\\urlmon.dll
