TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,2384,msedge.exe,0xffffe78f1a905600,0x7ffea000,0x7ffeafff,VadS,PAGE_READONLY,1,1,0xffffe78f1a90c180,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a904e30,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffe78f1a905600,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90b280,0xa7d6200000,0xa7d63fffff,VadS,PAGE_READWRITE,29,1,0xffffe78f1a905600,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a912030,0xa7d7400000,0xa7d7bfffff,VadS,PAGE_READWRITE,5,1,0xffffe78f1a90c180,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90fab0,0xa7d6c00000,0xa7d73fffff,VadS,PAGE_READWRITE,5,1,0xffffe78f1a912030,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a912c60,0xa7d9400000,0xa7d9bfffff,VadS,PAGE_READWRITE,7,1,0xffffe78f1a9123a0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a912bc0,0xa7d8c00000,0xa7d93fffff,VadS,PAGE_READWRITE,6,1,0xffffe78f1a912c60,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a912b70,0xa7d8400000,0xa7d8bfffff,VadS,PAGE_READWRITE,12,1,0xffffe78f1a912bc0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a913480,0xa7d9c00000,0xa7da3fffff,VadS,PAGE_READWRITE,5,1,0xffffe78f1a912c60,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a9040c0,0xa7da400000,0xa7dabfffff,VadS,PAGE_READWRITE,7,1,0xffffe78f1a913480,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26255540,0xa7ddc00000,0xa7de3fffff,VadS,PAGE_READWRITE,5,1,0xffffe78f1a913070,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a913b10,0xa7dc400000,0xa7dcbfffff,VadS,PAGE_READWRITE,6,1,0xffffe78f26255540,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a914380,0xa7dbc00000,0xa7dc3fffff,VadS,PAGE_READWRITE,8,1,0xffffe78f1a913b10,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26255bd0,0xa7dd400000,0xa7ddbfffff,VadS,PAGE_READWRITE,10,1,0xffffe78f1a913b10,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90b3c0,0x1d3acb30000,0x1d3acb3cfff,VadS,PAGE_READWRITE,1,1,0xffffe78f26255540,N/A,Disabled
0,2384,msedge.exe,0xffffe78f2621dd60,0x1d3acb40000,0x1d3acb4ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1a90b3c0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f2621f2a0,0x1d3acc30000,0x1d3acc32fff,Vad ,PAGE_READONLY,0,0,0xffffe78f262193a0,\\Windows\\System32\\l_intl.nls,Disabled
0,2384,msedge.exe,0xffffe78f1a90b960,0x1d3acbb0000,0x1d3acbbffff,VadS,PAGE_NOACCESS,1,1,0xffffe78f2621f2a0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90baf0,0x1d3acb90000,0x1d3acb91fff,VadS,PAGE_READWRITE,2,1,0xffffe78f1a90b960,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26219800,0x1d3acb70000,0x1d3acb73fff,Vad ,PAGE_READONLY,0,0,0xffffe78f1a90baf0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26219a80,0x1d3acb80000,0x1d3acb82fff,Vad ,PAGE_READONLY,0,0,0xffffe78f26219800,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90bf50,0x1d3acba0000,0x1d3acba0fff,VadS,PAGE_READWRITE,1,1,0xffffe78f1a90baf0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f2621a160,0x1d3acc10000,0x1d3acc12fff,Vad ,PAGE_READONLY,0,0,0xffffe78f1a90b960,\\Windows\\System32\\l_intl.nls,Disabled
0,2384,msedge.exe,0xffffe78f26219c60,0x1d3acbd0000,0x1d3acbe0fff,Vad ,PAGE_READONLY,0,0,0xffffe78f2621a160,\\Windows\\System32\\C_1252.NLS,Disabled
0,2384,msedge.exe,0xffffe78f2621a0c0,0x1d3acbf0000,0x1d3acc00fff,Vad ,PAGE_READONLY,0,0,0xffffe78f26219c60,\\Windows\\System32\\C_850.NLS,Disabled
0,2384,msedge.exe,0xffffe78f1a90bb90,0x1d3acc20000,0x1d3acc2cfff,VadS,PAGE_READWRITE,2,1,0xffffe78f2621a160,N/A,Disabled
0,2384,msedge.exe,0xffffe78f262254c0,0x1d3acd70000,0x1d3acd70fff,Vad ,PAGE_READONLY,0,0,0xffffe78f2621f2a0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26224ac0,0x1d3acd50000,0x1d3acd50fff,Vad ,PAGE_READONLY,0,0,0xffffe78f262254c0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26222040,0x1d3acd10000,0x1d3acd20fff,Vad ,PAGE_READONLY,0,0,0xffffe78f26224ac0,\\Windows\\System32\\C_1252.NLS,Disabled
0,2384,msedge.exe,0xffffe78f2621f480,0x1d3acc40000,0x1d3acd0dfff,Vad ,PAGE_READONLY,0,0,0xffffe78f26222040,\\Windows\\System32\\locale.nls,Disabled
0,2384,msedge.exe,0xffffe78f26223760,0x1d3acd30000,0x1d3acd40fff,Vad ,PAGE_READONLY,0,0,0xffffe78f26222040,\\Windows\\System32\\C_850.NLS,Disabled
0,2384,msedge.exe,0xffffe78f262251a0,0x1d3acd60000,0x1d3acd60fff,Vad ,PAGE_READONLY,0,0,0xffffe78f26224ac0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90beb0,0x1d3acdc0000,0x1d3acdccfff,VadS,PAGE_READWRITE,2,1,0xffffe78f262254c0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26226780,0x1d3acd90000,0x1d3acdaafff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1a90beb0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90bc80,0x1d3acd80000,0x1d3acd8ffff,VadS,PAGE_READWRITE,2,1,0xffffe78f26226780,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26225e20,0x1d3acdb0000,0x1d3acdb0fff,Vad ,PAGE_READONLY,0,0,0xffffe78f26226780,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90c4a0,0x1d3acde0000,0x1d3acde0fff,VadS,PAGE_READWRITE,1,1,0xffffe78f1a90beb0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90ca40,0x1d3acdd0000,0x1d3acdd0fff,VadS,PAGE_READWRITE,1,1,0xffffe78f1a90c4a0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f18c60e60,0x1d3acdf0000,0x1d3acdf1fff,Vad ,PAGE_READONLY,0,0,0xffffe78f1a90c4a0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a913e80,0x1d3afc10000,0x1d3efc0ffff,VadS,PAGE_NOACCESS,60,1,0xffffe78f1a90b9b0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f24b95840,0x1d3ae5a0000,0x1d3af9d9fff,Vad ,PAGE_READONLY,0,0,0xffffe78f1a913e80,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\resources.pak,Disabled
0,2384,msedge.exe,0xffffe78f24b944e0,0x1d3ae120000,0x1d3ae195fff,Vad ,PAGE_READONLY,0,0,0xffffe78f24b95840,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\v8_context_snapshot.bin,Disabled
0,2384,msedge.exe,0xffffe78f2622a240,0x1d3ad200000,0x1d3ad539fff,Vad ,PAGE_READONLY,0,0,0xffffe78f24b944e0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,2384,msedge.exe,0xffffe78f1a90c5e0,0x1d3ad000000,0x1d3ad1fffff,VadS,PAGE_READWRITE,67,1,0xffffe78f2622a240,N/A,Disabled
0,2384,msedge.exe,0xffffe78f24b8ac60,0x1d3ad540000,0x1d3ae11ffff,Vad ,PAGE_READONLY,0,0,0xffffe78f2622a240,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\icudtl.dat,Disabled
0,2384,msedge.exe,0xffffe78f24b94bc0,0x1d3ae310000,0x1d3ae4eafff,Vad ,PAGE_READONLY,0,0,0xffffe78f24b944e0,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\msedge_200_percent.pak,Disabled
0,2384,msedge.exe,0xffffe78f24b949e0,0x1d3ae1a0000,0x1d3ae301fff,Vad ,PAGE_READONLY,0,0,0xffffe78f24b94bc0,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\msedge_100_percent.pak,Disabled
0,2384,msedge.exe,0xffffe78f24b950c0,0x1d3ae4f0000,0x1d3ae595fff,Vad ,PAGE_READONLY,0,0,0xffffe78f24b94bc0,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\Locales\\en-GB.pak,Disabled
0,2384,msedge.exe,0xffffe78f24ba70e0,0x1d3afa00000,0x1d3afa00fff,Vad ,PAGE_READONLY,0,0,0xffffe78f24b95840,N/A,Disabled
0,2384,msedge.exe,0xffffe78f24b95d40,0x1d3af9e0000,0x1d3af9fffff,Vad ,PAGE_READONLY,0,0,0xffffe78f24ba70e0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f2622af60,0x1d3afa30000,0x1d3afb2ffff,Vad ,PAGE_READONLY,0,0,0xffffe78f24ba70e0,\\Windows\\Fonts\\arial.ttf,Disabled
0,2384,msedge.exe,0xffffe78f18c6b220,0x1d3afa10000,0x1d3afa2ffff,Vad ,PAGE_READONLY,0,0,0xffffe78f2622af60,N/A,Disabled
0,2384,msedge.exe,0xffffe78f2622c680,0x1d4306f0000,0x1d4307effff,Vad ,PAGE_READONLY,0,0,0xffffe78f1a913e80,\\Windows\\Fonts\\arial.ttf,Disabled
0,2384,msedge.exe,0xffffe78f1a914880,0x1d42fe10000,0x1d43020ffff,VadS,PAGE_READWRITE,232,1,0xffffe78f2622c680,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a914010,0x1d3efc10000,0x1d42fc0ffff,VadS,PAGE_NOACCESS,4,1,0xffffe78f1a914880,N/A,Disabled
0,2384,msedge.exe,0xffffe78f2622baa0,0x1d42fc10000,0x1d42fe0ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1a914010,N/A,Disabled
0,2384,msedge.exe,0xffffe78f19f8f340,0x1d4304f0000,0x1d4305e1fff,Vad ,PAGE_READONLY,0,0,0xffffe78f1a914880,\\Windows\\Fonts\\arialbd.ttf,Disabled
0,2384,msedge.exe,0xffffe78f18c5f380,0x1d430210000,0x1d4304e8fff,Vad ,PAGE_READONLY,0,0,0xffffe78f19f8f340,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Subresource Filter\\Indexed Rules\\35\\10.34.0.45\\Ruleset Data,Disabled
0,2384,msedge.exe,0xffffe78f19f8f5c0,0x1d4305f0000,0x1d4306e1fff,Vad ,PAGE_READONLY,0,0,0xffffe78f19f8f340,\\Windows\\Fonts\\arialbd.ttf,Disabled
0,2384,msedge.exe,0xffffe78f18c72520,0x1d4329f0000,0x1d432adefff,Vad ,PAGE_READONLY,0,0,0xffffe78f2622c680,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,2384,msedge.exe,0xffffe78f18c6ca80,0x1d430b20000,0x1d430c46fff,Vad ,PAGE_READONLY,0,0,0xffffe78f18c72520,\\Windows\\Fonts\\times.ttf,Disabled
0,2384,msedge.exe,0xffffe78f18c60f00,0x1d4309f0000,0x1d430b16fff,Vad ,PAGE_READONLY,0,0,0xffffe78f18c6ca80,\\Windows\\Fonts\\times.ttf,Disabled
0,2384,msedge.exe,0xffffe78f1a913ca0,0x3cb00000000,0x3d2ffffffff,VadS,PAGE_NOACCESS,2147483645,1,0xffffe78f18c72520,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90c130,0x7df5b7950000,0x7df5b9950fff,VadS,PAGE_READWRITE,2,1,0xffffe78f1a913d90,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90c540,0x2bebffff0000,0x2befffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe78f1a90c130,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a914060,0x4d2ffff0000,0x4d2ffffffff,VadF,PAGE_NOACCESS,2147483645,1,0xffffe78f1a90c540,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a914330,0x3d800000000,0x4d2fffeffff,VadF,PAGE_NOACCESS,2147483645,1,0xffffe78f1a914060,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a9141a0,0x3d400000000,0x3d7ffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe78f1a914330,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a913cf0,0x4d300000000,0x4daffffffff,VadF,PAGE_NOACCESS,2147483645,1,0xffffe78f1a914060,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90cb30,0xbd000000000,0xbd3ffffffff,VadS,PAGE_NOACCESS,22,1,0xffffe78f1a913cf0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90c220,0x7a0bffff0000,0x7a0fffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe78f1a90c540,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90c400,0x488c00000000,0x488fffffffff,VadS,PAGE_NOACCESS,21,1,0xffffe78f1a90c220,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90f740,0x420800000000,0x420bffffffff,VadS,PAGE_NOACCESS,3801,1,0xffffe78f1a90c400,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a9134d0,0x4113ceb50000,0x4113cebcffff,VadS,PAGE_NOACCESS,16,1,0xffffe78f1a90f740,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90f8d0,0x4fe3ffff0000,0x4fe7ffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe78f1a90c400,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a913110,0x5c9400000000,0x5c95ffffffff,VadS,PAGE_NOACCESS,1426,1,0xffffe78f1a90f8d0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f2621f200,0x7df4b7830000,0x7df4b792ffff,Vad ,PAGE_READONLY,0,0,0xffffe78f1a90c220,N/A,Disabled
0,2384,msedge.exe,0xffffe78f1a90bdc0,0x7df4b7930000,0x7df5b794ffff,VadS,PAGE_READWRITE,2,1,0xffffe78f2621f200,N/A,Disabled
0,2384,msedge.exe,0xffffe78f2621b6a0,0x7ffe575e0000,0x7ffe5797bfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f1a90c130,\\Windows\\System32\\KernelBase.dll,Disabled
0,2384,msedge.exe,0xffffe78f24ba1460,0x7ffe4d010000,0x7ffe4d02efff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe78f2621b6a0,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,2384,msedge.exe,0xffffe78f26226c80,0x7ffe2cc10000,0x7ffe2cf4ffff,Vad ,PAGE_EXECUTE_WRITECOPY,41,0,0xffffe78f24ba1460,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_elf.dll,Disabled
0,2384,msedge.exe,0xffffe78f26219760,0x7ff7865a0000,0x7ff786992fff,Vad ,PAGE_EXECUTE_WRITECOPY,35,0,0xffffe78f26226c80,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Disabled
0,2384,msedge.exe,0xffffe78f2621a2a0,0x7df5b9970000,0x7ff5b996ffff,Vad ,PAGE_NOACCESS,37,0,0xffffe78f26219760,N/A,Disabled
0,2384,msedge.exe,0xffffe78f26219300,0x7df5b9960000,0x7df5b9960fff,Vad ,PAGE_READONLY,0,0,0xffffe78f2621a2a0,N/A,Disabled
0,2384,msedge.exe,0xffffe78f18c59700,0x7ffe0ece0000,0x7ffe1d58ffff,Vad ,PAGE_EXECUTE_WRITECOPY,594,0,0xffffe78f26219760,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge.dll,Disabled
0,2384,msedge.exe,0xffffe78f1a913520,0x7ffd7fff0000,0x7ffd9ffeffff,VadS,PAGE_NOACCESS,621,1,0xffffe78f18c59700,N/A,Disabled
0,2384,msedge.exe,0xffffe78f24ba4de0,0x7ffe2c7d0000,0x7ffe2cc09fff,Vad ,PAGE_EXECUTE_WRITECOPY,354,0,0xffffe78f18c59700,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\ffmpeg.dll,Disabled
0,2384,msedge.exe,0xffffe78f24ba6f00,0x7ffe39520000,0x7ffe39960fff,Vad ,PAGE_EXECUTE_WRITECOPY,25,0,0xffffe78f26226c80,\\Windows\\System32\\UIAutomationCore.dll,Disabled
0,2384,msedge.exe,0xffffe78f18c61860,0x7ffe35770000,0x7ffe357a3fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe78f24ba6f00,\\Windows\\System32\\winmm.dll,Disabled
0,2384,msedge.exe,0xffffe78f193c0e20,0x7ffe33300000,0x7ffe33399fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe78f18c61860,\\Windows\\System32\\winspool.drv,Disabled
0,2384,msedge.exe,0xffffe78f24ba7d60,0x7ffe48570000,0x7ffe4857bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe78f24ba6f00,\\Windows\\System32\\secur32.dll,Disabled
0,2384,msedge.exe,0xffffe78f193be260,0x7ffe49f50000,0x7ffe49f59fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f24ba7d60,\\Windows\\System32\\version.dll,Disabled
0,2384,msedge.exe,0xffffe78f26227e00,0x7ffe56b90000,0x7ffe56b9bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe78f24ba1460,\\Windows\\System32\\cryptbase.dll,Disabled
0,2384,msedge.exe,0xffffe78f24ba6640,0x7ffe55fc0000,0x7ffe55fecfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe78f26227e00,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,2384,msedge.exe,0xffffe78f24b9fca0,0x7ffe50c80000,0x7ffe50eadfff,Vad ,PAGE_EXECUTE_WRITECOPY,42,0,0xffffe78f24ba6640,\\Windows\\System32\\dbghelp.dll,Disabled
0,2384,msedge.exe,0xffffe78f193bf7a0,0x7ffe4d2b0000,0x7ffe4d3defff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe78f24b9fca0,\\Windows\\System32\\winhttp.dll,Disabled
0,2384,msedge.exe,0xffffe78f193c18c0,0x7ffe535b0000,0x7ffe53816fff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffe78f24b9fca0,\\Windows\\System32\\DWrite.dll,Disabled
0,2384,msedge.exe,0xffffe78f193be120,0x7ffe56a20000,0x7ffe56a47fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe78f24ba6640,\\Windows\\System32\\userenv.dll,Disabled
0,2384,msedge.exe,0xffffe78f24b97d20,0x7ffe56d30000,0x7ffe56d57fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe78f26227e00,\\Windows\\System32\\bcrypt.dll,Disabled
0,2384,msedge.exe,0xffffe78f24ba7680,0x7ffe56cc0000,0x7ffe56cf6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f24b97d20,\\Windows\\System32\\ntasn1.dll,Disabled
0,2384,msedge.exe,0xffffe78f193c1500,0x7ffe56bd0000,0x7ffe56be1fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f24ba7680,\\Windows\\System32\\msasn1.dll,Disabled
0,2384,msedge.exe,0xffffe78f24ba6780,0x7ffe56d00000,0x7ffe56d2cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe78f24ba7680,\\Windows\\System32\\ncrypt.dll,Disabled
0,2384,msedge.exe,0xffffe78f18c621c0,0x7ffe57450000,0x7ffe57560fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe78f24b97d20,\\Windows\\System32\\ucrtbase.dll,Disabled
0,2384,msedge.exe,0xffffe78f193c10a0,0x7ffe57570000,0x7ffe575d8fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe78f18c621c0,\\Windows\\System32\\wintrust.dll,Disabled
0,2384,msedge.exe,0xffffe78f2621b380,0x7ffe58e60000,0x7ffe58f21fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffe78f2621b6a0,\\Windows\\System32\\kernel32.dll,Disabled
0,2384,msedge.exe,0xffffe78f18c61680,0x7ffe57ba0000,0x7ffe57c39fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe78f2621b380,\\Windows\\System32\\msvcp_win.dll,Disabled
0,2384,msedge.exe,0xffffe78f26227ae0,0x7ffe57980000,0x7ffe579fafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f18c61680,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,2384,msedge.exe,0xffffe78f24b97dc0,0x7ffe57a30000,0x7ffe57b95fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f26227ae0,\\Windows\\System32\\crypt32.dll,Disabled
0,2384,msedge.exe,0xffffe78f26225ba0,0x7ffe582f0000,0x7ffe58396fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f18c61680,\\Windows\\System32\\msvcrt.dll,Disabled
0,2384,msedge.exe,0xffffe78f262270e0,0x7ffe59750000,0x7ffe59864fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe78f2621b380,\\Windows\\System32\\rpcrt4.dll,Disabled
0,2384,msedge.exe,0xffffe78f18c61c20,0x7ffe59040000,0x7ffe59116fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe78f262270e0,\\Windows\\System32\\oleaut32.dll,Disabled
0,2384,msedge.exe,0xffffe78f1a90ba50,0x7ffe58f30000,0x7ffe58f30fff,VadS,PAGE_READWRITE,1,1,0xffffe78f18c61c20,N/A,Disabled
0,2384,msedge.exe,0xffffe78f193c1820,0x7ffe58fc0000,0x7ffe59030fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe78f1a90ba50,\\Windows\\System32\\ws2_32.dll,Disabled
0,2384,msedge.exe,0xffffe78f18c612c0,0x7ffe592c0000,0x7ffe59648fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f18c61c20,\\Windows\\System32\\combase.dll,Disabled
0,2384,msedge.exe,0xffffe78f262260a0,0x7ffe59ca0000,0x7ffe59d4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f262270e0,\\Windows\\System32\\advapi32.dll,Disabled
0,2384,msedge.exe,0xffffe78f26227ea0,0x7ffe59900000,0x7ffe599a3fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe78f262260a0,\\Windows\\System32\\sechost.dll,Disabled
0,2384,msedge.exe,0xffffe78f26219e40,0x7ffe5a010000,0x7ffe5a223fff,Vad ,PAGE_EXECUTE_WRITECOPY,20,0,0xffffe78f262260a0,\\Windows\\System32\\ntdll.dll,Disabled
0,4664,msedge.exe,0xffffe78f262633c0,0xa5800000000,0xa59ffffffff,VadS,PAGE_NOACCESS,2566,1,0x0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f18c704a0,0x236e5610000,0x236e562efff,Vad ,PAGE_READONLY,0,0,0xffffe78f262633c0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f262626f0,0x5cdb000000,0x5cdb7fffff,VadS,PAGE_READWRITE,5,1,0xffffe78f18c704a0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26261cf0,0x5cd8000000,0x5cd87fffff,VadS,PAGE_READWRITE,6,1,0xffffe78f262626f0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f2625ca70,0x5cd6800000,0x5cd6ffffff,VadS,PAGE_READWRITE,57,1,0xffffe78f26261cf0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f2625ccf0,0x7ffea000,0x7ffeafff,VadS,PAGE_READONLY,1,1,0xffffe78f2625ca70,N/A,Disabled
0,4664,msedge.exe,0xffffe78f2625c390,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffe78f2625ccf0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f2625d060,0x5cd6600000,0x5cd67fffff,VadS,PAGE_READWRITE,29,1,0xffffe78f2625ccf0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26261c00,0x5cd7800000,0x5cd7ffffff,VadS,PAGE_READWRITE,5,1,0xffffe78f2625ca70,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26262380,0x5cd7000000,0x5cd77fffff,VadS,PAGE_READWRITE,5,1,0xffffe78f26261c00,N/A,Disabled
0,4664,msedge.exe,0xffffe78f262620b0,0x5cd9800000,0x5cd9ffffff,VadS,PAGE_READWRITE,8,1,0xffffe78f26261cf0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26262060,0x5cd9000000,0x5cd97fffff,VadS,PAGE_READWRITE,6,1,0xffffe78f262620b0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26261fc0,0x5cd8800000,0x5cd8ffffff,VadS,PAGE_READWRITE,13,1,0xffffe78f26262060,N/A,Disabled
0,4664,msedge.exe,0xffffe78f262625b0,0x5cda800000,0x5cdaffffff,VadS,PAGE_READWRITE,5,1,0xffffe78f262620b0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26262f60,0x10300000000,0x103ffffffff,VadS,PAGE_NOACCESS,2147483645,1,0xffffe78f262626f0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f1a904610,0x5cdd000000,0x5cdd7fffff,VadS,PAGE_READWRITE,10,1,0xffffe78f26262f60,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26264310,0x5cdc000000,0x5cdc7fffff,VadS,PAGE_READWRITE,5,1,0xffffe78f1a904610,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26263d70,0x5cdb800000,0x5cdbffffff,VadS,PAGE_READWRITE,8,1,0xffffe78f26264310,N/A,Disabled
0,4664,msedge.exe,0xffffe78f2626dfa0,0x5cdf000000,0x5cdf7fffff,VadS,PAGE_READWRITE,7,1,0xffffe78f1a904610,N/A,Disabled
0,4664,msedge.exe,0xffffe78f1a9049d0,0x5cdd800000,0x5cddffffff,VadS,PAGE_READWRITE,10,1,0xffffe78f2626dfa0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26263050,0xfa00000000,0x101ffffffff,VadS,PAGE_NOACCESS,2147483645,1,0xffffe78f2626dfa0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26263410,0x10200000000,0x102ffffffff,VadS,PAGE_NOACCESS,1212,1,0xffffe78f26263050,N/A,Disabled
0,4664,msedge.exe,0xffffe78f262639b0,0x20200000000,0x209ffffffff,VadF,PAGE_NOACCESS,2147483645,1,0xffffe78f26262f60,N/A,Disabled
0,4664,msedge.exe,0xffffe78f26263cd0,0x10800000000,0x201fffeffff,VadF,PAGE_NOACCESS,2147483645,1,0xffffe78f262639b0,N/A,Disabled
0,4664,msedge.exe,0xffffe78f262638c0,0x10400000000,0x107ffffffff,VadS,PAGE_NOACCESS,2,1,0xffffe78f26263cd0,N/A,Disabled
