TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,368,wininit.exe,0xfffffa8003430250,0x7fefd050000,0x7fefd05efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80028d2260,\\Windows\\System32\\cryptbase.dll,Disabled
0,368,wininit.exe,0xfffffa80034789f0,0x7fefc9f0000,0x7fefca44fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8003430250,\\Windows\\System32\\mswsock.dll,Disabled
0,368,wininit.exe,0xfffffa800347cb10,0x7fefc3f0000,0x7fefc3f6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80034789f0,\\Windows\\System32\\WSHTCPIP.DLL,Disabled
0,368,wininit.exe,0xfffffa80018c2a60,0xff9c0000,0xff9e2fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa800347cb10,\\Windows\\System32\\wininit.exe,Disabled
0,368,wininit.exe,0xfffffa8003478010,0x7fefc9e0000,0x7fefc9e6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa800347cb10,\\Windows\\System32\\wship6.dll,Disabled
0,368,wininit.exe,0xfffffa8003481f80,0x7fefc660000,0x7fefc669fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003478010,\\Windows\\System32\\credssp.dll,Disabled
0,368,wininit.exe,0xfffffa800347c170,0x7fefcd90000,0x7fefcd9afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80034789f0,\\Windows\\System32\\secur32.dll,Disabled
0,368,wininit.exe,0xfffffa8003479200,0x7fefd020000,0x7fefd044fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa800347c170,\\Windows\\System32\\sspicli.dll,Disabled
0,368,wininit.exe,0xfffffa80031bc0d0,0x7fefe3f0000,0x7fefe48efff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8003430250,\\Windows\\System32\\msvcrt.dll,Disabled
0,368,wininit.exe,0xfffffa8002e491b0,0x7fefd160000,0x7fefd173fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80031bc0d0,\\Windows\\System32\\RpcRtRemote.dll,Disabled
0,368,wininit.exe,0xfffffa80031fa270,0x7fefd100000,0x7fefd156fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa8002e491b0,\\Windows\\System32\\apphelp.dll,Disabled
0,368,wininit.exe,0xfffffa80028e8cb0,0x7fefd3b0000,0x7fefd41afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8002e491b0,\\Windows\\System32\\KernelBase.dll,Disabled
0,368,wininit.exe,0xfffffa80031d41d0,0x7fefd1c0000,0x7fefd1cefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80028e8cb0,\\Windows\\System32\\profapi.dll,Disabled
0,368,wininit.exe,0xfffffa800285bec0,0x7fefd590000,0x7fefd658fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80028e8cb0,\\Windows\\System32\\usp10.dll,Disabled
0,368,wininit.exe,0xfffffa80031e30d0,0x7fefed40000,0x7fefed5efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80031bc0d0,\\Windows\\System32\\sechost.dll,Disabled
0,368,wininit.exe,0xfffffa80018bb0c0,0x7fefe8c0000,0x7fefe9ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80031e30d0,\\Windows\\System32\\rpcrt4.dll,Disabled
0,368,wininit.exe,0xfffffa8003596210,0x7fefe7e0000,0x7fefe8bafff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa80018bb0c0,\\Windows\\System32\\advapi32.dll,Disabled
0,368,wininit.exe,0xfffffa8003478d10,0x7fefebd0000,0x7fefec1cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80018bb0c0,\\Windows\\System32\\ws2_32.dll,Disabled
0,368,wininit.exe,0xfffffa80031df3e0,0x7fefef40000,0x7fefef6dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80031e30d0,\\Windows\\System32\\imm32.dll,Disabled
0,368,wininit.exe,0xfffffa80018d73c0,0x7fffffb0000,0x7fffffd2fff,Vad ,PAGE_READONLY,0,0,0xfa80028d2260,N/A,Disabled
0,368,wininit.exe,0xfffffa80031bf260,0x7feff090000,0x7feff0f6fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80018d73c0,\\Windows\\System32\\gdi32.dll,Disabled
0,368,wininit.exe,0xfffffa80018c19b0,0x7fefef80000,0x7feff088fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80031bf260,\\Windows\\System32\\msctf.dll,Disabled
0,368,wininit.exe,0xfffffa80018fa290,0x7feff590000,0x7feff590fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xfa80031bf260,\\Windows\\System32\\apisetschema.dll,Disabled
0,368,wininit.exe,0xfffffa8003478c80,0x7feff310000,0x7feff317fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80018fa290,\\Windows\\System32\\nsi.dll,Disabled
0,368,wininit.exe,0xfffffa80018bc340,0x7fffffd9000,0x7fffffdafff,Vadl,PAGE_READWRITE,2,1,0xfa80018d73c0,N/A,Disabled
0,368,wininit.exe,0xfffffa80032d62d0,0x7fffffd5000,0x7fffffd6fff,Vadl,PAGE_READWRITE,2,1,0xfa80018bc340,N/A,Disabled
0,368,wininit.exe,0xfffffa80031df2b0,0x7fffffdd000,0x7fffffddfff,Vadl,PAGE_READWRITE,1,1,0xfa80018bc340,N/A,Disabled
0,368,wininit.exe,0xfffffa80018fa1f0,0x7fffffde000,0x7fffffdffff,Vadl,PAGE_READWRITE,2,1,0xfa80031df2b0,N/A,Disabled
0,380,csrss.exe,0xfffffa80028de3c0,0xb20000,0xb5ffff,VadS,PAGE_READWRITE,11,1,0xfa80031dff78,N/A,Disabled
0,380,csrss.exe,0xfffffa8002784e60,0x2f0000,0x3effff,VadS,PAGE_READWRITE,206,1,0xfa80028de3c0,N/A,Disabled
0,380,csrss.exe,0xfffffa80031bf2f0,0x1c0000,0x1c0fff,Vadm,PAGE_READWRITE,1,1,0xfa8002784e60,N/A,Disabled
0,380,csrss.exe,0xfffffa80031d3170,0x190000,0x19ffff,VadS,PAGE_READWRITE,8,1,0xfa80031bf2f0,N/A,Disabled
0,380,csrss.exe,0xfffffa80031e1dd0,0x100000,0x166fff,Vad ,PAGE_READONLY,0,0,0xfa80031d3170,\\Windows\\System32\\locale.nls,Disabled
0,380,csrss.exe,0xfffffa80031dfa90,0x0,0xfffff,VadS,PAGE_READWRITE,0,1,0xfa80031e1dd0,N/A,Disabled
0,380,csrss.exe,0xfffffa8003830760,0x170000,0x176fff,Vad ,PAGE_READONLY,0,0,0xfa80031e1dd0,N/A,Disabled
0,380,csrss.exe,0xfffffa8003831ca0,0x180000,0x181fff,Vad ,PAGE_READWRITE,0,0,0xfa8003830760,N/A,Disabled
0,380,csrss.exe,0xfffffa80028de9e0,0x1a0000,0x1a0fff,Vadm,PAGE_READWRITE,1,1,0xfa80031d3170,N/A,Disabled
0,380,csrss.exe,0xfffffa80028de5d0,0x1b0000,0x1b1fff,Vad ,PAGE_READONLY,0,0,0xfa80028de9e0,\\Windows\\Fonts\\vgasys.fon,Disabled
0,380,csrss.exe,0xfffffa80028de2d0,0x200000,0x23ffff,VadS,PAGE_READWRITE,11,1,0xfa80031bf2f0,N/A,Disabled
0,380,csrss.exe,0xfffffa800328f560,0x1e0000,0x1e6fff,Vad ,PAGE_READONLY,0,0,0xfa80028de2d0,\\Windows\\Fonts\\marlett.ttf,Disabled
0,380,csrss.exe,0xfffffa80018bcf80,0x1d0000,0x1dffff,Vad ,PAGE_READWRITE,0,0,0xfa800328f560,N/A,Disabled
0,380,csrss.exe,0xfffffa8003486b90,0x1f0000,0x1f1fff,Vad ,PAGE_READWRITE,0,0,0xfa800328f560,N/A,Disabled
0,380,csrss.exe,0xfffffa8002973830,0x270000,0x2affff,VadS,PAGE_READWRITE,11,1,0xfa80028de2d0,N/A,Disabled
0,380,csrss.exe,0xfffffa80032ab9a0,0x240000,0x26ffff,Vad ,PAGE_READONLY,0,0,0xfa8002973830,N/A,Disabled
0,380,csrss.exe,0xfffffa8003499950,0x2d0000,0x2dffff,Vad ,PAGE_READWRITE,0,0,0xfa8002973830,N/A,Disabled
0,380,csrss.exe,0xfffffa80032b02e0,0x2b0000,0x2c7fff,Vad ,PAGE_READONLY,0,0,0xfa8003499950,N/A,Disabled
0,380,csrss.exe,0xfffffa80038346c0,0x2e0000,0x2effff,Vad ,PAGE_READWRITE,0,0,0xfa8003499950,N/A,Disabled
0,380,csrss.exe,0xfffffa8003248660,0x9f0000,0xa2ffff,VadS,PAGE_READWRITE,11,1,0xfa8002784e60,N/A,Disabled
0,380,csrss.exe,0xfffffa800190f230,0x680000,0x9b8fff,Vad ,PAGE_READONLY,0,0,0xfa8003248660,N/A,Disabled
0,380,csrss.exe,0xfffffa80031e1ca0,0x4f0000,0x670fff,Vadm,PAGE_READONLY,0,0,0xfa800190f230,N/A,Disabled
0,380,csrss.exe,0xfffffa8002962680,0x3f0000,0x4effff,VadS,PAGE_READWRITE,14,1,0xfa80031e1ca0,N/A,Disabled
0,380,csrss.exe,0xfffffa8001a2bbe0,0x9d0000,0x9dffff,Vad ,PAGE_READWRITE,0,0,0xfa800190f230,N/A,Disabled
0,380,csrss.exe,0xfffffa8001b0e8c0,0x9c0000,0x9cffff,Vad ,PAGE_READWRITE,0,0,0xfa8001a2bbe0,N/A,Disabled
0,380,csrss.exe,0xfffffa800386caf0,0x9e0000,0x9effff,Vad ,PAGE_READWRITE,0,0,0xfa8001a2bbe0,N/A,Disabled
0,380,csrss.exe,0xfffffa800325d160,0xa90000,0xacffff,VadS,PAGE_READWRITE,11,1,0xfa8003248660,N/A,Disabled
0,380,csrss.exe,0xfffffa80028b26b0,0xa50000,0xa5ffff,Vad ,PAGE_READWRITE,0,0,0xfa800325d160,N/A,Disabled
0,380,csrss.exe,0xfffffa8003742820,0xa30000,0xa3ffff,Vad ,PAGE_READWRITE,0,0,0xfa80028b26b0,N/A,Disabled
0,380,csrss.exe,0xfffffa80020208f0,0xa40000,0xa4ffff,Vad ,PAGE_READWRITE,0,0,0xfa8003742820,N/A,Disabled
0,380,csrss.exe,0xfffffa8001a2b840,0xa70000,0xa7ffff,Vad ,PAGE_READWRITE,0,0,0xfa80028b26b0,N/A,Disabled
0,380,csrss.exe,0xfffffa80020010e0,0xa60000,0xa6ffff,Vad ,PAGE_READWRITE,0,0,0xfa8001a2b840,N/A,Disabled
0,380,csrss.exe,0xfffffa80021540d0,0xa80000,0xa8ffff,Vad ,PAGE_READWRITE,0,0,0xfa8001a2b840,N/A,Disabled
0,380,csrss.exe,0xfffffa80028dea80,0xad0000,0xb0ffff,VadS,PAGE_READWRITE,11,1,0xfa800325d160,N/A,Disabled
0,380,csrss.exe,0xfffffa8001b840d0,0xb10000,0xb1ffff,Vad ,PAGE_READWRITE,0,0,0xfa80028dea80,N/A,Disabled
0,380,csrss.exe,0xfffffa80018c3ef0,0x7f0e0000,0x7ffdffff,VadS,PAGE_READONLY,0,1,0xfa80028de3c0,N/A,Disabled
0,380,csrss.exe,0xfffffa8001a27900,0x4050000,0x40fafff,Vad ,PAGE_READONLY,0,0,0xfa80018c3ef0,\\Windows\\Fonts\\tahoma.ttf,Disabled
0,380,csrss.exe,0xfffffa8001ca7360,0x2210000,0x221ffff,Vad ,PAGE_READWRITE,0,0,0xfa8001a27900,N/A,Disabled
0,380,csrss.exe,0xfffffa80032cc420,0xdc0000,0x21bffff,Vad ,PAGE_READONLY,0,0,0xfa8001ca7360,N/A,Disabled
0,380,csrss.exe,0xfffffa80031e3e70,0xbf0000,0xc2ffff,VadS,PAGE_READWRITE,11,1,0xfa80032cc420,N/A,Disabled
0,380,csrss.exe,0xfffffa80027d7e40,0xb60000,0xbdefff,Vad ,PAGE_READONLY,0,0,0xfa80031e3e70,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,380,csrss.exe,0xfffffa8001bd3590,0xbe0000,0xbeffff,Vad ,PAGE_READWRITE,0,0,0xfa80027d7e40,N/A,Disabled
0,380,csrss.exe,0xfffffa80018c3540,0xc30000,0xdb7fff,Vad ,PAGE_READONLY,0,0,0xfa80031e3e70,N/A,Disabled
0,380,csrss.exe,0xfffffa8001f111d0,0x21f0000,0x21fffff,Vad ,PAGE_READWRITE,0,0,0xfa80032cc420,N/A,Disabled
0,380,csrss.exe,0xfffffa80028e2630,0x21d0000,0x21dffff,Vad ,PAGE_READWRITE,0,0,0xfa8001f111d0,N/A,Disabled
0,380,csrss.exe,0xfffffa8001c214c0,0x21c0000,0x21cffff,Vad ,PAGE_READWRITE,0,0,0xfa80028e2630,N/A,Disabled
0,380,csrss.exe,0xfffffa80039ed820,0x2200000,0x220ffff,Vad ,PAGE_READONLY,0,0,0xfa8001f111d0,\\Windows\\Fonts\\sserife.fon,Disabled
0,380,csrss.exe,0xfffffa8001e096d0,0x2260000,0x2261fff,Vad ,PAGE_READONLY,0,0,0xfa8001ca7360,\\Windows\\Fonts\\vga850.fon,Disabled
0,380,csrss.exe,0xfffffa8003b31620,0x2230000,0x2231fff,Vad ,PAGE_READONLY,0,0,0xfa8001e096d0,\\Windows\\Fonts\\cga80850.fon,Disabled
0,380,csrss.exe,0xfffffa8001b030e0,0x2220000,0x2221fff,Vad ,PAGE_READONLY,0,0,0xfa8003b31620,\\Windows\\Fonts\\cga40850.fon,Disabled
0,380,csrss.exe,0xfffffa8003909110,0x2240000,0x2242fff,Vad ,PAGE_READONLY,0,0,0xfa8003b31620,\\Windows\\Fonts\\ega40850.fon,Disabled
0,380,csrss.exe,0xfffffa8001a61be0,0x2280000,0x22defff,Vad ,PAGE_READONLY,0,0,0xfa8001e096d0,\\Windows\\Fonts\\segoeuii.ttf,Disabled
0,380,csrss.exe,0xfffffa8001b00c20,0x2270000,0x2278fff,Vad ,PAGE_READONLY,0,0,0xfa8001a61be0,\\Windows\\Fonts\\app850.fon,Disabled
0,380,csrss.exe,0xfffffa8003a95420,0x2340000,0x23f6fff,Vad ,PAGE_READONLY,0,0,0xfa8001a61be0,\\Windows\\Fonts\\arialbd.ttf,Disabled
0,380,csrss.exe,0xfffffa8001ec1800,0x4610000,0x46dbfff,Vad ,PAGE_READONLY,0,0,0xfa8001a27900,\\Windows\\Fonts\\times.ttf,Disabled
0,380,csrss.exe,0xfffffa8001b64c20,0x4460000,0x44d9fff,Vad ,PAGE_READONLY,0,0,0xfa8001ec1800,\\Windows\\Fonts\\segoeuib.ttf,Disabled
0,380,csrss.exe,0xfffffa8001b5c170,0x42d0000,0x430ffff,VadS,PAGE_READWRITE,11,1,0xfa8001b64c20,N/A,Disabled
0,380,csrss.exe,0xfffffa8001a6ded0,0x4180000,0x423ffff,Vad ,PAGE_READONLY,0,0,0xfa8001b5c170,N/A,Disabled
0,380,csrss.exe,0xfffffa8001b499c0,0x4340000,0x43dffff,Vad ,PAGE_READONLY,0,0,0xfa8001b5c170,\\Windows\\Fonts\\micross.ttf,Disabled
0,380,csrss.exe,0xfffffa8001dd1090,0x4580000,0x45bffff,VadS,PAGE_READWRITE,11,1,0xfa8001b64c20,N/A,Disabled
0,380,csrss.exe,0xfffffa80019d43d0,0x45d0000,0x460ffff,VadS,PAGE_READWRITE,11,1,0xfa8001dd1090,N/A,Disabled
0,380,csrss.exe,0xfffffa80031e0440,0x49ff0000,0x49ff5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001ec1800,\\Windows\\System32\\csrss.exe,Disabled
0,380,csrss.exe,0xfffffa8003cbc160,0x4840000,0x4b75fff,Vad ,PAGE_READONLY,0,0,0xfa80031e0440,N/A,Disabled
0,380,csrss.exe,0xfffffa800389e8c0,0x47c0000,0x483ffff,VadS,PAGE_READWRITE,26,1,0xfa8003cbc160,N/A,Disabled
0,380,csrss.exe,0xfffffa80033fd5a0,0x4b80000,0x4c7ffff,VadS,PAGE_READWRITE,1,1,0xfa8003cbc160,N/A,Disabled
0,380,csrss.exe,0xfffffa8001bee250,0x4c80000,0x55affff,Vad ,PAGE_READONLY,0,0,0xfa80033fd5a0,\\Windows\\Fonts\\StaticCache.dat,Disabled
0,380,csrss.exe,0xfffffa80031e03b0,0x77270000,0x77418fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xfa80031e0440,\\Windows\\System32\\ntdll.dll,Disabled
0,380,csrss.exe,0xfffffa80031de920,0x77170000,0x77269fff,Vadm,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80031e03b0,\\Windows\\System32\\user32.dll,Disabled
0,380,csrss.exe,0xfffffa80031d32e0,0x77050000,0x7716efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80031de920,\\Windows\\System32\\kernel32.dll,Disabled
0,380,csrss.exe,0xfffffa800292f210,0x7efe0000,0x7f0dffff,Vad ,PAGE_READWRITE,0,0,0xfa80031e03b0,N/A,Disabled
0,380,csrss.exe,0xfffffa80031d34c0,0x7feff090000,0x7feff0f6fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80018c3ef0,\\Windows\\System32\\gdi32.dll,Disabled
0,380,csrss.exe,0xfffffa80018e5970,0x7fefd240000,0x7fefd252fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xfa80031d34c0,\\Windows\\System32\\csrsrv.dll,Disabled
0,380,csrss.exe,0xfffffa8003489170,0x7fefd060000,0x7fefd0f0fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80018e5970,\\Windows\\System32\\sxs.dll,Disabled
0,380,csrss.exe,0xfffffa80031e04d0,0x7ffe0000,0x7ffeffff,Vadl,PAGE_READONLY,2251799813685247,1,0xfa8003489170,N/A,Disabled
0,380,csrss.exe,0xfffffa80034677f0,0x7fefd050000,0x7fefd05efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80031e04d0,\\Windows\\System32\\cryptbase.dll,Disabled
0,380,csrss.exe,0xfffffa80031c23a0,0x7fefd1e0000,0x7fefd217fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003489170,\\Windows\\System32\\winsrv.dll,Disabled
0,380,csrss.exe,0xfffffa80031be260,0x7fefd1d0000,0x7fefd1dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80031c23a0,\\Windows\\System32\\sxssrv.dll,Disabled
0,380,csrss.exe,0xfffffa8003285240,0x7fefd220000,0x7fefd230fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80031c23a0,\\Windows\\System32\\basesrv.dll,Disabled
0,380,csrss.exe,0xfffffa80031e1e60,0x7fefe3f0000,0x7fefe48efff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa80018e5970,\\Windows\\System32\\msvcrt.dll,Disabled
0,380,csrss.exe,0xfffffa80031e1ef0,0x7fefd590000,0x7fefd658fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80031e1e60,\\Windows\\System32\\usp10.dll,Disabled
0,380,csrss.exe,0xfffffa80031d3250,0x7fefd3b0000,0x7fefd41afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80031e1ef0,\\Windows\\System32\\KernelBase.dll,Disabled
0,380,csrss.exe,0xfffffa800348ece0,0x7fefe8c0000,0x7fefe9ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80031e1e60,\\Windows\\System32\\rpcrt4.dll,Disabled
0,380,csrss.exe,0xfffffa8001a77d30,0x7fefe7e0000,0x7fefe8bafff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa800348ece0,\\Windows\\System32\\advapi32.dll,Disabled
0,380,csrss.exe,0xfffffa80031d31c0,0x7fefef70000,0x7fefef7dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa800348ece0,\\Windows\\System32\\lpk.dll,Disabled
0,380,csrss.exe,0xfffffa80020117c0,0x7fefed40000,0x7fefed5efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80031d31c0,\\Windows\\System32\\sechost.dll,Disabled
0,380,csrss.exe,0xfffffa80031e2910,0x7fffffd7000,0x7fffffd8fff,Vadl,PAGE_READWRITE,2,1,0xfa80031d34c0,N/A,Disabled
0,380,csrss.exe,0xfffffa80031e0320,0x7fffffb0000,0x7fffffd2fff,Vad ,PAGE_READONLY,0,0,0xfa80031e2910,N/A,Disabled
0,380,csrss.exe,0xfffffa8001b62400,0x7fffffac000,0x7fffffadfff,Vadl,PAGE_READWRITE,2,1,0xfa80031e0320,N/A,Disabled
0,380,csrss.exe,0xfffffa800389cba0,0x7fffffa8000,0x7fffffa9fff,Vadl,PAGE_READWRITE,2,1,0xfa8001b62400,N/A,Disabled
0,380,csrss.exe,0xfffffa80031df9b0,0x7feff590000,0x7feff590fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xfa800389cba0,\\Windows\\System32\\apisetschema.dll,Disabled
0,380,csrss.exe,0xfffffa80019d69c0,0x7fffffaa000,0x7fffffabfff,Vadl,PAGE_READWRITE,2,1,0xfa800389cba0,N/A,Disabled
0,380,csrss.exe,0xfffffa80030cac20,0x7fffffae000,0x7fffffaffff,Vadl,PAGE_READWRITE,2,1,0xfa8001b62400,N/A,Disabled
0,380,csrss.exe,0xfffffa80031c1f70,0x7fffffd5000,0x7fffffd6fff,Vadl,PAGE_READWRITE,2,1,0xfa80031e0320,N/A,Disabled
0,380,csrss.exe,0xfffffa80031f1460,0x7fffffd3000,0x7fffffd4fff,Vadl,PAGE_READWRITE,2,1,0xfa80031c1f70,N/A,Disabled
0,380,csrss.exe,0xfffffa80028de320,0x7fffffdb000,0x7fffffdcfff,Vadl,PAGE_READWRITE,2,1,0xfa80031e2910,N/A,Disabled
0,380,csrss.exe,0xfffffa80018c3950,0x7fffffd9000,0x7fffffdafff,Vadl,PAGE_READWRITE,2,1,0xfa80028de320,N/A,Disabled
0,380,csrss.exe,0xfffffa80031e0280,0x7fffffdf000,0x7fffffdffff,Vadl,PAGE_READWRITE,1,1,0xfa80028de320,N/A,Disabled
0,380,csrss.exe,0xfffffa80018ec490,0x7fffffdd000,0x7fffffdefff,Vadl,PAGE_READWRITE,2,1,0xfa80031e0280,N/A,Disabled
0,404,winlogon.exe,0xfffffa80031e3bc0,0x7ffe0000,0x7ffeffff,Vadl,PAGE_READONLY,2251799813685247,1,0xfa80031c1e18,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002e475b0,0x660000,0x7e0fff,Vadm,PAGE_READONLY,0,0,0xfa80031e3bc0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018c1da0,0x140000,0x1bffff,VadS,PAGE_READWRITE,17,1,0xfa8002e475b0,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002e48010,0xc0000,0xc0fff,Vadm,PAGE_READWRITE,1,1,0xfa80018c1da0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80031d4260,0x20000,0x86fff,Vad ,PAGE_READONLY,0,0,0xfa8002e48010,\\Windows\\System32\\locale.nls,Disabled
0,404,winlogon.exe,0xfffffa80018c35e0,0x10000,0x1ffff,Vad ,PAGE_READWRITE,0,0,0xfa80031d4260,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003835120,0xa0000,0xa1fff,Vad ,PAGE_READWRITE,0,0,0xfa80031d4260,N/A,Disabled
0,404,winlogon.exe,0xfffffa80038351b0,0x90000,0x96fff,Vad ,PAGE_READONLY,0,0,0xfa8003835120,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002e47220,0xb0000,0xb0fff,Vadm,PAGE_READWRITE,1,1,0xfa8003835120,N/A,Disabled
0,404,winlogon.exe,0xfffffa80035ab200,0x110000,0x110fff,VadS,PAGE_READWRITE,1,1,0xfa8002e48010,N/A,Disabled
0,404,winlogon.exe,0xfffffa80035a5c70,0x100000,0x100fff,VadS,PAGE_READWRITE,1,1,0xfa80035ab200,N/A,Disabled
0,404,winlogon.exe,0xfffffa80032cd1a0,0xd0000,0xfffff,Vad ,PAGE_READONLY,0,0,0xfa80035a5c70,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018be660,0x120000,0x137fff,Vad ,PAGE_READONLY,0,0,0xfa80035ab200,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003828ba0,0x2b0000,0x3affff,Vadm,PAGE_READWRITE,148,1,0xfa80018c1da0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80037399c0,0x1d0000,0x1d0fff,VadS,PAGE_READWRITE,1,1,0xfa8003828ba0,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002e47900,0x200000,0x27ffff,VadS,PAGE_READWRITE,2,1,0xfa80037399c0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80031e3970,0x4c0000,0x4cffff,VadS,PAGE_READWRITE,8,1,0xfa8003828ba0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80028e1380,0x3b0000,0x4affff,VadS,PAGE_READWRITE,14,1,0xfa80031e3970,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018c1890,0x4d0000,0x657fff,Vad ,PAGE_READONLY,0,0,0xfa80031e3970,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003588f80,0x1630000,0x18fefff,Vad ,PAGE_READONLY,0,0,0xfa8002e475b0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,404,winlogon.exe,0xfffffa8002e47c70,0x10e0000,0x115ffff,VadS,PAGE_READWRITE,19,1,0xfa8003588f80,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003473090,0xe50000,0xecffff,VadS,PAGE_READWRITE,17,1,0xfa8002e47c70,N/A,Disabled
0,404,winlogon.exe,0xfffffa80031afd30,0xcf0000,0xd6ffff,VadS,PAGE_READWRITE,2,1,0xfa8003473090,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003828010,0x7f0000,0xb28fff,Vad ,PAGE_READONLY,0,0,0xfa80031afd30,N/A,Disabled
0,404,winlogon.exe,0xfffffa80031c1280,0xda0000,0xe1ffff,VadS,PAGE_READWRITE,17,1,0xfa80031afd30,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003596010,0x1060000,0x10dffff,Vadm,PAGE_READWRITE,123,1,0xfa8003473090,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018bc0f0,0xef0000,0xf6ffff,VadS,PAGE_READWRITE,21,1,0xfa8003596010,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018bcc10,0x1350000,0x13cffff,VadS,PAGE_READWRITE,2,1,0xfa8002e47c70,N/A,Disabled
0,404,winlogon.exe,0xfffffa800328f8a0,0x1270000,0x12effff,VadS,PAGE_READWRITE,12,1,0xfa80018bcc10,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018bcbc0,0x15b0000,0x162ffff,VadS,PAGE_READWRITE,2,1,0xfa80018bcc10,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018bcda0,0x77050000,0x7716efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8003588f80,\\Windows\\System32\\kernel32.dll,Disabled
0,404,winlogon.exe,0xfffffa80018bf390,0x2d00000,0x2dfffff,Vadm,PAGE_READWRITE,2,1,0xfa80018bcda0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018be6f0,0x1900000,0x2cfffff,Vad ,PAGE_READONLY,0,0,0xfa80018bf390,N/A,Disabled
0,404,winlogon.exe,0xfffffa800372f240,0x2fc0000,0x303ffff,VadS,PAGE_READWRITE,8,1,0xfa80018bf390,N/A,Disabled
