TreeDepth,Offset,Name
0,0xa3826af10790,\\Windows\\System32\\WinMetadata\\Windows.Security.winmd
0,0xa3826af10920,\\Windows\\System32\\rasapi32.dll
0,0xa3826af10c40,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xa3826af10dd0,\\$Directory
0,0xa3826af110f0,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT
0,0xa3826af11410,\\$Directory
0,0xa3826af11730,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{53b39e94-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xa3826af118c0,\\$Directory
0,0xa3826af11a50,\\Windows\\System32\\rasman.dll
0,0xa3826af11be0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xa3826af12090,\\Program Files\\WindowsApps\\Microsoft.XboxIdentityProvider_12.50.6001.0_x64__8wekyb3d8bbwe
0,0xa3826af12220,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa3826af123b0,\\$Directory
0,0xa3826af12540,\\Windows\\System32\\RuntimeBroker.exe
0,0xa3826af126d0,\\$Directory
0,0xa3826af12860,\\$Directory
0,0xa3826af129f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.XboxIdentityProvider_12.50.6001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa3826af12ea0,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{53b39e94-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xa3826af131c0,\\Windows\\System32\\WinMetadata\\Windows.Security.winmd
0,0xa3826af13350,\\$Directory
0,0xa3826af134e0,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xa3826af13670,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xa3826af13800,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{53b39e94-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xa3826af13990,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa3826af13b20,\\Windows\\System32\\en-US\\smartscreen.exe.mui
0,0xa3826af13e40,\\Windows\\System32\\backgroundTaskHost.exe
0,0xa3826af14160,\\Device\\HarddiskVolume2\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{53b39e94-18c4-11ea-a811-000d3aa4692b}.TM
0,0xa3826af142f0,\\Windows\\SystemResources\\shell32.dll.mun
0,0xa3826af14480,\\$Directory
0,0xa3826af14610,\\Windows\\System32\\WinRtTracing.dll
0,0xa3826af147a0,\\Device\\HarddiskVolume2\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{53b39e94-18c4-11ea-a811-000d3aa4692b}.TM
0,0xa3826af14930,\\$Directory
0,0xa3826af14ac0,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-3261124336-967904692-548716175-2724082555-235625598-1533749622-1468861831
0,0xa3826af14de0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.XboxIdentityProvider_12.50.6001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xa3826af15100,\\$Directory
0,0xa3826af15290,\\Windows\\System32\\mlang.dll
0,0xa3826af155b0,\\Windows\\System32\\C_20127.NLS
0,0xa3826af158d0,\\Windows\\System32\\BcastDVRClient.dll
0,0xa3826af15bf0,\\Windows\\System32\\backgroundTaskHost.exe
0,0xa3826af160a0,\\Windows\\System32\\BcastDVRBroker.dll
0,0xa3826af16230,\\Windows\\System32\\en-US\\rundll32.exe.mui
0,0xa3826af163c0,\\Windows\\System32\\BcastDVRCommon.dll
0,0xa3826af16550,\\Windows\\System32\\bcastdvr.proxy.dll
0,0xa3826af166e0,\\$Directory
0,0xa3826af16870,\\MsFteWds
0,0xa3826af16a00,\\Endpoint
0,0xa3826af16d20,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xa3826af16eb0,\\$Directory
0,0xa3826af171d0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe
0,0xa3826af17360,\\Windows\\System32
0,0xa3826af174f0,\\$Directory
0,0xa3826af17680,\\Windows\\System32
0,0xa3826af17810,\\Windows\\System32\\en-US\\Windows.Web.Http.dll.mui
0,0xa3826af179a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.XboxIdentityProvider_12.50.6001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xa3826af17b30,\\$Directory
0,0xa3826af17cc0,\\$Directory
0,0xa3826af18170,\\$Directory
0,0xa3826af18300,\\$Directory
0,0xa3826af18490,\\$Directory
0,0xa3826af18620,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xa3826af187b0,\\$Directory
0,0xa3826af18940,\\Windows\\ShellExperiences\\JumpViewUI.dll
0,0xa3826af18ad0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite-wal
0,0xa3826af18c60,\\Windows\\System32
0,0xa3826af18df0,\\$Directory
0,0xa3826af19110,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa3826af192a0,\\Windows\\System32\\Windows.Payments.dll
0,0xa3826af195c0,\\$Directory
0,0xa3826af19750,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xa3826af19c00,\\$Directory
0,0xa3826af19d90,\\$Directory
0,0xa3826af1a240,\\Windows\\System32\\CloudExperienceHost.dll
0,0xa3826af1a560,\\Dev\\Query
0,0xa3826af1a6f0,\\$Directory
0,0xa3826af1aa10,\\$Directory
0,0xa3826af1aba0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa3826af1ad30,\\Windows\\System32\\svchost.exe
0,0xa3826af1aec0,\\$Directory
0,0xa3826af1b1e0,\\$Directory
0,0xa3826af1b370,\\Program Files\\WindowsApps\\Microsoft.BingWeather_4.25.20211.0_x64__8wekyb3d8bbwe
0,0xa3826af1b500,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa3826af1b690,\\$Directory
0,0xa3826af1b820,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-2434737943-167758768-3180539153-984336765-1107280622-3591121930-2677285773
0,0xa3826af1b9b0,\\Windows\\Fonts\\seguisb.ttf
0,0xa3826af1bb40,\\Windows\\SysWOW64\\cryptnet.dll
0,0xa3826af1bcd0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xa3826af1be60,\\$Directory
0,0xa3826af1c180,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa3826af1c310,\\$Directory
0,0xa3826af1c4a0,\\$Directory
0,0xa3826af1c630,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xa3826af1c7c0,\\$Directory
0,0xa3826af1c950,\\LOCAL\\mojo.3968.3064.5303652402504563420
0,0xa3826af1cae0,\\Windows\\System32\\SEMgrSvc.dll
0,0xa3826af1cc70,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa3826af1ce00,\\LOCAL\\mojo.3968.3912.5075981837907916931
0,0xa3826af1d120,\\$Directory
0,0xa3826af1d2b0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa3826af1d440,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa3826af1d5d0,\\Windows\\System32\\WWAHost.exe
0,0xa3826af1d760,\\LOCAL\\mojo.3968.3912.5075981837907916931
0,0xa3826af1d8f0,\\Users\\mapo9\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xa3826af1da80,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.CloudExperienceHost_10.0.19041.1266_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xa3826af1dc10,\\Windows\\SystemApps\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy
0,0xa3826af1dda0,\\LOCAL\\mojo.3968.3064.5303652402504563420
0,0xa3826af1e0c0,\\Users\\mapo9\\OneDrive\\Desktop\\winpmem\\winpmem_mini_x64_rc2.exe
0,0xa3826af1e250,\\$Directory
0,0xa3826af1e3e0,\\CMApi
0,0xa3826af1e570,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa3826af1e700,\\$Directory
0,0xa3826af1ebb0,\\Windows\\System32\\en-US\\zipfldr.dll.mui
0,0xa3826af1ed40,\\REGISTRY\\USER\\S-1-5-21-768819175-3918086651-1568104824-1001\\Software\\Mi
0,0xa3826af1eed0,\\Windows\\System32\\WinMetadata\\Windows.System.winmd
0,0xa3826af1f1f0,\\$Directory
0,0xa3826af1f510,\\Windows\\System32\\MessagingDataModel2.dll
0,0xa3826af1f6a0,\\Users\\mapo9\\AppData\\Local\\Comms\\UnistoreDB\\USStmp.jtx
0,0xa3826af1f830,\\$CachedWriteThrough
0,0xa3826af1f9c0,\\$Directory
0,0xa3826af1fb50,\\$Directory
0,0xa3826af1fce0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.BingWeather_4.25.20211.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa3826af1fe70,\\Windows\\System32\\WinMetadata\\Windows.Web.winmd
0,0xa3826af20190,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xa3826af20320,\\$Directory
0,0xa3826af20640,\\$Directory
0,0xa3826af207d0,\\Users\\mapo9\\AppData\\Local\\Comms\\UnistoreDB\\USS.jtx
0,0xa3826af20c80,\\$Directory
0,0xa3826af21130,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\SyncEngine-2023-03-30.2100.7520.4.aodl
0,0xa3826af212c0,\\$Directory
0,0xa3826af21450,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xa3826af215e0,\\Windows\\Fonts\\arial.ttf
0,0xa3826af21770,\\$Directory
0,0xa3826af21900,\\Windows\\System32\\DeviceSoftwareInstallationClient.dll
0,0xa3826af21a90,\\$Directory
0,0xa3826af21c20,\\Program Files\\WindowsApps\\Microsoft.Wallet_2.4.18324.0_x64__8wekyb3d8bbwe\\Microsoft.Wallet.dll
0,0xa3826af21db0,\\$Directory
0,0xa3826af220d0,\\Windows\\System32\\DDORes.dll
0,0xa3826af22260,\\Windows\\System32\\Windows.Devices.Sensors.dll
0,0xa3826af223f0,\\$Directory
0,0xa3826af22580,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xa3826af22710,\\Endpoint
0,0xa3826af228a0,\\Endpoint
0,0xa3826af22a30,\\CMApi
0,0xa3826af22bc0,\\Windows\\System32\\DeviceMetadataRetrievalClient.dll
0,0xa3826af22d50,\\Endpoint
0,0xa3826af22ee0,\\Windows\\System32\\consent.exe
0,0xa3826af23200,\\Windows\\Globalization\\ICU\\zoneinfo64.res
0,0xa3826af23390,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xa3826af236b0,\\Windows\\Fonts\\segoeuib.ttf
0,0xa3826af23840,\\$Directory
0,0xa3826af239d0,\\$Directory
0,0xa3826af23b60,\\Windows\\SystemApps\\NcsiUwpApp_8wekyb3d8bbwe\\NcsiUwpBackgroundTasks.dll
0,0xa3826af23e80,\\$Directory
0,0xa3826af241a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.BingWeather_4.25.20211.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xa3826af24330,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.BingWeather_4.25.20211.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xa3826af24650,\\$Directory
0,0xa3826af247e0,\\$Directory
0,0xa3826af24970,\\$Directory
0,0xa3826af24c90,\\$Directory
0,0xa3826af24e20,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xa3826af25140,\\$Directory
0,0xa3826af252d0,\\$Directory
0,0xa3826af25460,\\$Directory
0,0xa3826af255f0,\\Endpoint
0,0xa3826af25780,\\$Directory
0,0xa3826af25910,\\$Directory
0,0xa3826af25aa0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa3826af25c30,\\$Directory
0,0xa3826af25dc0,\\$Directory
0,0xa3826af26270,\\ProgramData\\Microsoft\\Windows\\DeviceMetadataStore
0,0xa3826af26400,\\$Directory
0,0xa3826af26590,\\Endpoint
0,0xa3826af26720,\\$Directory
0,0xa3826af268b0,\\Endpoint
0,0xa3826af26a40,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa3826af26bd0,\\$Directory
0,0xa3826af26d60,\\$Directory
0,0xa3826af26ef0,\\Windows\\System32\\cryptui.dll
0,0xa3826af273a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa3826af27530,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xa3826af276c0,\\$Directory
0,0xa3826af27850,\\$Directory
0,0xa3826af279e0,\\$Directory
0,0xa3826af27d00,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xa3826af27e90,\\$Directory
0,0xa3826af284d0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xa3826af28660,\\Windows\\System32
0,0xa3826af287f0,\\$Directory
0,0xa3826af28980,\\Windows\\Globalization\\ICU\\windowsZones.res
0,0xa3826af28ca0,\\$Directory
0,0xa3826af28e30,\\$Directory
0,0xa3826af29150,\\Windows\\SystemApps\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\MicrosoftAccount.Extension.winmd
0,0xa3826af29600,⡘�쾅￿istrÀ
0,0xa3826af29790,\\$Directory
0,0xa3826af29920,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xa3826af29ab0,\\$Directory
0,0xa3826af29dd0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa3826af2a0f0,\\Users\\mapo9\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\System To
0,0xa3826af2a280,\\$Directory
0,0xa3826af2a410,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xa3826af2a5a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-wal
0,0xa3826af2a730,\\Windows\\System32\\MicrosoftAccountExtension.dll
0,0xa3826af2a8c0,\\$Directory
0,0xa3826af2aa50,\\$Directory
0,0xa3826af2abe0,\\$Directory
0,0xa3826af2ad70,\\$Directory
0,0xa3826af2b090,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa3826af2b220,\\$Directory
0,0xa3826af2b540,\\Windows\\System32\\RuntimeBroker.exe
0,0xa3826af2b6d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xa3826af2b9f0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xa3826af2bb80,\\$Directory
0,0xa3826af2bd10,\\$Directory
0,0xa3826af2bea0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xa3826af2c1c0,\\$Directory
0,0xa3826af2c4e0,\\$Directory
0,0xa3826af2c670,\\$Directory
0,0xa3826af2c800,\\$Directory
0,0xa3826af2c990,\\$Directory
0,0xa3826af2cb20,\\$Directory
0,0xa3826af2ccb0,\\$Directory
0,0xa3826af2ce40,\\$Directory
0,0xa3826af2d160,\\$Directory
0,0xa3826af2d2f0,\\$Directory
0,0xa3826af2d610,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xa3826af2d930,\\$PrepareToShrinkFileSize
0,0xa3826af2dac0,\\$Directory
0,0xa3826af2dc50,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xa3826af2dde0,\\$Directory
0,0xa3826af2e290,\\$Directory
0,0xa3826af2e5b0,\\$Directory
0,0xa3826af2e740,\\Endpoint
0,0xa3826af2ebf0,\\Users\\mapo9\\OneDrive\\Desktop\\winpmem
0,0xa3826af2f0a0,\\Connect
0,0xa3826af2f230,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat.LOG2
0,0xa3826af2f3c0,\\$Directory
0,0xa3826af2f550,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xa3826af2f6e0,\\$Directory
0,0xa3826af2f870,\\Users\\mapo9\\OneDrive\\Desktop\\winpmem\\WithVirus.raw
0,0xa3826af2fb90,\\$Directory
0,0xa3826af2fd20,
0,0xa3826af2feb0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat.LOG1
0,0xa3826af301d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa3826af30360,\\Windows\\System32
0,0xa3826af30810,\\$Directory
0,0xa3826af309a0,\\$Directory
0,0xa3826af30b30,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xa3826af31170,\\$Directory
0,0xa3826af31300,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xa3826af31490,\\$Directory
0,0xa3826af31620,\\$Directory
0,0xa3826af31940,\\Endpoint
0,0xa3826af31c60,\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\resources.pri
0,0xa3826af31df0,\\$Directory
0,0xa3826af32110,\\$Directory
0,0xa3826af322a0,\\$Directory
0,0xa3826af32430,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa3826af325c0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xa3826af328e0,\\$Directory
0,0xa3826af32a70,\\Windows\\rescache\\_merged\\24768367\\3832524049.pri
0,0xa3826af32c00,\\$Directory
0,0xa3826af32d90,\\$ConvertToNonresident
0,0xa3826af330b0,\\$Directory
0,0xa3826af33240,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AC\\Microsoft\\Internet Explorer\\DOMStore\\5EDQZVDI
0,0xa3826af33880,\\$Directory
0,0xa3826af33a10,\\$Directory
0,0xa3826af33ba0,\\$Directory
0,0xa3826af34370,\\$ConvertToNonresident
0,0xa3826af34690,\\$Directory
0,0xa3826af349b0,\\$Directory
0,0xa3826af34b40,\\$Directory
0,0xa3826af34cd0,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-515815643-2845804217-1874292103-218650560-777617685-4287762684-137415000
0,0xa3826af357c0,\\$Directory
0,0xa3826af35ae0,\\$Directory
0,0xa3826af35c70,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xa3826af35e00,\\$Directory
0,0xa3826af36120,\\$Directory
0,0xa3826af36440,\\Windows\\System32\\WinMetadata\\Windows.ApplicationModel.winmd
0,0xa3826af36a80,\\Windows\\System32\\WinMetadata\\Windows.Security.winmd
0,0xa3826af36c10,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Session Storage\\LOG
0,0xa3826af36da0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xa3826af370c0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AC\\INetCache\\MSIMGSIZ.DAT
0,0xa3826af37250,\\Windows\\System32\\UserDataAccessRes.dll
0,0xa3826af37570,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\Settings\\settings.dat
0,0xa3826af37700,\\$Directory
0,0xa3826af37890,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.19041.1023_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xa3826af37bb0,\\$Directory
0,0xa3826af37d40,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Session Storage\\MANIFEST-000002
0,0xa3826af381f0,\\$Directory
0,0xa3826af386a0,\\$Directory
0,0xa3826af389c0,\\$Directory
0,0xa3826af38b50,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa3826af38ce0,\\Windows\\System32\\en-US\\oleaccrc.dll.mui
0,0xa3826af38e70,\\$Directory
0,0xa3826af39190,\\$Directory
0,0xa3826af39320,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Session Storage\\000003.log
0,0xa3826af394b0,\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy
0,0xa3826af39640,\\Windows\\rescache\\_merged\\2347609318\\348765524.pri
0,0xa3826af397d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa3826af39c80,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\resources.pri
0,0xa3826af39e10,\\$Directory
0,0xa3826af3a130,\\$Directory
0,0xa3826af3a2c0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\MyOffice.RuntimeComponents.winmd
0,0xa3826af3aa90,\\$Directory
0,0xa3826af3c6b0,\\$Directory
0,0xa3826af3c840,\\Windows\\System32\\ApiSetHost.AppExecutionAlias.dll
0,0xa3826af3ccf0,\\$Directory
0,0xa3826af3d1a0,\\$Directory
0,0xa3826af3d650,\\Windows\\System32\\en-US\\UserDataAccessRes.dll.mui
0,0xa3826af3de20,\\Windows\\System32
0,0xa3826af3e5f0,\\Windows\\System32\\svchost.exe
0,0xa3826af3e910,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-S-1-5-21-768819175-3918086651-1568104824-1001.dat
0,0xa3826af3f0e0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-FontSet-S-1-5-21-768819175-3918086651-1568104824-1001.dat
0,0xa3826af3f270,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xa3826af3f720,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xa3826af409e0,\\$Directory
0,0xa3826af411b0,\\Windows\\System32\\en-US\\twinui.pcshell.dll.mui
0,0xa3826af431e0,\\Windows\\SysWOW64\\mpr.dll
0,0xa3826af43370,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\GPUCache\\data_2
0,0xa3826af43690,\\Windows\\SysWOW64\\dxgi.dll
0,0xa3826af43820,\\$Directory
0,0xa3826af439b0,\\Windows\\SystemApps\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\Microsoft.CloudExperienceHost.winmd
0,0xa3826af43b40,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\Qt5Widgets.dll
0,0xa3826af43cd0,\\$Directory
0,0xa3826af43e60,\\$Directory
0,0xa3826af44180,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\Qt5Gui.dll
0,0xa3826af44310,\\Windows\\Panther\\UnattendGC\\setupact.log
0,0xa3826af444a0,\\Windows\\System32\\backgroundTaskHost.exe
0,0xa3826af44630,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\MANIFEST-000002
0,0xa3826af447c0,\\Windows\\Fonts\\cambria.ttc
0,0xa3826af44950,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\adal.dll
0,0xa3826af44c70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xa3826af44e00,\\$Directory
0,0xa3826af45120,\\Windows\\System32\\windows.internal.shellcommon.TokenBrokerModal.dll
0,0xa3826af452b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa3826af45440,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xa3826af455d0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xa3826af45760,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\GPUCache\\data_3
0,0xa3826af458f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\libcrypto-1_1.dll
0,0xa3826af45a80,\\Windows\\Fonts\\seguiemj.ttf
0,0xa3826af45c10,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-1823635404-1364722122-2170562666-1762391777-2399050872-3465541734-3732476201
0,0xa3826af45da0,\\Windows\\System32\\WinMetadata\\Windows.ApplicationModel.winmd
0,0xa3826af460c0,\\$Directory
0,0xa3826af46250,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xa3826af463e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\FileSyncFALWB.dll
0,0xa3826af46570,\\$Directory
0,0xa3826af46890,\\$Directory
0,0xa3826af46bb0,\\Program Files\\WindowsApps\\Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe
0,0xa3826af46d40,\\$Directory
0,0xa3826af46ed0,\\$Directory
0,0xa3826af47380,\\Windows\\SystemApps\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\MicrosoftAccount.TokenProvider.Core.dll
0,0xa3826af47510,\\Windows\\SystemApps\\Microsoft.Windows.CloudExperienceHost_cw5n1h2txyewy\\MicrosoftAccount.TokenProvider.Core.winmd
0,0xa3826af479c0,\\$Directory
0,0xa3826af47ce0,\\Windows\\Fonts\\seguisym.ttf
0,0xa3826af48190,\\$Directory
0,0xa3826af48320,\\Windows\\System32\\Windows.Services.TargetedContent.dll
