TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,576,csrss.exe,0xffffd20c199bc6e0,0x268573a0000,0x268573b0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199bca00,\\Windows\\System32\\C_1252.NLS,Disabled
0,576,csrss.exe,0xffffd20c199d70a0,0x268573e0000,0x268573e0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199bcdc0,N/A,Disabled
0,576,csrss.exe,0xffffd20c199d7140,0x268573f0000,0x268573f0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199d70a0,N/A,Disabled
0,576,csrss.exe,0xffffd20c199d7280,0x268577a0000,0x268577a1fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199bd0d0,\\Windows\\System32\\en-US\\winsrv.dll.mui,Disabled
0,576,csrss.exe,0xffffd20c199d69c0,0x26857790000,0x26857790fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199d7280,\\Windows\\System32\\en-US\\csrss.exe.mui,Disabled
0,576,csrss.exe,0xffffd20c199d71e0,0x26857600000,0x26857780fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199d69c0,N/A,Disabled
0,576,csrss.exe,0xffffd20c199d7a00,0x268577c0000,0x268579bffff,Vad ,PAGE_READONLY,0,0,0xffffd20c199d7280,N/A,Disabled
0,576,csrss.exe,0xffffd20c199bed40,0x268577b0000,0x268577b0fff,VadS,PAGE_READWRITE,1,1,0xffffd20c199d7a00,N/A,Disabled
0,576,csrss.exe,0xffffd20c19b36350,0x26858e60000,0x26858e6efff,VadS,PAGE_READWRITE,1,1,0xffffd20c199d7e60,N/A,Disabled
0,576,csrss.exe,0xffffd20c19b22a10,0x268579f0000,0x26857a20fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19b36350,N/A,Disabled
0,576,csrss.exe,0xffffd20c194d2aa0,0x268579e0000,0x268579effff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19b22a10,N/A,Disabled
0,576,csrss.exe,0xffffd20c199bea20,0x268579d0000,0x268579d0fff,VadS,PAGE_READWRITE,1,1,0xffffd20c194d2aa0,N/A,Disabled
0,576,csrss.exe,0xffffd20c19b23550,0x26857a50000,0x26858e50fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19b22a10,N/A,Disabled
0,576,csrss.exe,0xffffd20c19b22e70,0x26857a30000,0x26857a48fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19b23550,N/A,Disabled
0,576,csrss.exe,0xffffd20c19b23910,0x26858e90000,0x26858e9ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19b36350,N/A,Disabled
0,576,csrss.exe,0xffffd20c19b36a30,0x26858e80000,0x26858e80fff,VadS,PAGE_READWRITE,1,1,0xffffd20c19b23910,N/A,Disabled
0,576,csrss.exe,0xffffd20c19b36760,0x26858e70000,0x26858e70fff,VadS,PAGE_READWRITE,1,1,0xffffd20c19b36a30,N/A,Disabled
0,576,csrss.exe,0xffffd20c19936410,0x26858eb0000,0x26858ebffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19b23910,N/A,Disabled
0,576,csrss.exe,0xffffd20c19b83390,0x26858ea0000,0x26858eaffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19936410,N/A,Disabled
0,576,csrss.exe,0xffffd20c19fedf50,0x26859280000,0x2685928ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19bdff70,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e25c10,0x26859100000,0x268591c0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19fedf50,N/A,Disabled
0,576,csrss.exe,0xffffd20c19cff250,0x26858fe0000,0x268590a0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19e25c10,N/A,Disabled
0,576,csrss.exe,0xffffd20c19c676f0,0x26858fb0000,0x26858fbffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19cff250,N/A,Disabled
0,576,csrss.exe,0xffffd20c19be2c70,0x26858fa0000,0x26858faffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19c676f0,N/A,Disabled
0,576,csrss.exe,0xffffd20c19be29f0,0x26858ed0000,0x26858f90fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19be2c70,N/A,Disabled
0,576,csrss.exe,0xffffd20c19cfd950,0x26858fd0000,0x26858fdffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19c676f0,N/A,Disabled
0,576,csrss.exe,0xffffd20c19cfcd70,0x26858fc0000,0x26858fcffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19cfd950,N/A,Disabled
0,576,csrss.exe,0xffffd20c19de1ef0,0x268590d0000,0x268590dffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19cff250,N/A,Disabled
0,576,csrss.exe,0xffffd20c19ddf510,0x268590c0000,0x268590cffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19de1ef0,N/A,Disabled
0,576,csrss.exe,0xffffd20c19dde610,0x268590b0000,0x268590bffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19ddf510,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e26070,0x268590f0000,0x268590fffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19de1ef0,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e24b30,0x268590e0000,0x268590effff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19e26070,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e2aa30,0x26859230000,0x2685923ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19e25c10,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e2d6b0,0x268591f0000,0x268591fffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19e2aa30,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e2c3f0,0x268591e0000,0x268591effff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19e2d6b0,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e276f0,0x268591d0000,0x268591dffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19e2c3f0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1e333260,0x26859210000,0x2685921ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19e2d6b0,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e31710,0x26859200000,0x2685920ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1e333260,N/A,Disabled
0,576,csrss.exe,0xffffd20c1aaa1f70,0x26859220000,0x2685922ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1e333260,N/A,Disabled
0,576,csrss.exe,0xffffd20c19feb7f0,0x26859260000,0x2685926ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19e2aa30,N/A,Disabled
0,576,csrss.exe,0xffffd20c19e39f50,0x26859250000,0x2685925ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19feb7f0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1e63e800,0x26859240000,0x2685924ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19e39f50,N/A,Disabled
0,576,csrss.exe,0xffffd20c19fecf10,0x26859270000,0x2685927ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19feb7f0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a2216b0,0x26859340000,0x2685934ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19fedf50,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a158730,0x268592e0000,0x268592effff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a2216b0,N/A,Disabled
0,576,csrss.exe,0xffffd20c19ff6830,0x268592b0000,0x268592bffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a158730,N/A,Disabled
0,576,csrss.exe,0xffffd20c19ff3770,0x268592a0000,0x268592affff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19ff6830,N/A,Disabled
0,576,csrss.exe,0xffffd20c19ff0cf0,0x26859290000,0x2685929ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19ff3770,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a157290,0x268592d0000,0x268592dffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19ff6830,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a155170,0x268592c0000,0x268592cffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a157290,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a160ed0,0x26859310000,0x2685931ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a158730,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a160390,0x26859300000,0x2685930ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a160ed0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a15c0b0,0x268592f0000,0x268592fffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a160390,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a21c610,0x26859330000,0x2685933ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a160ed0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a1634f0,0x26859320000,0x2685932ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a21c610,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a34f550,0x268593a0000,0x268593affff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a2216b0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a34bbd0,0x26859380000,0x2685938ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a34f550,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a225350,0x26859360000,0x2685936ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a34bbd0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a223f50,0x26859350000,0x2685935ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a225350,N/A,Disabled
0,576,csrss.exe,0xffffd20c1aab0bb0,0x26859370000,0x2685937ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a225350,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a34d930,0x26859390000,0x2685939ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a34bbd0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a358470,0x268593d0000,0x268593dffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a34f550,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a356030,0x268593c0000,0x268593cffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a358470,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a3531f0,0x268593b0000,0x268593bffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a356030,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a360490,0x268593f0000,0x268593fffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a358470,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a35ec30,0x268593e0000,0x268593effff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a360490,N/A,Disabled
0,576,csrss.exe,0xffffd20c199bd620,0x7df5464d0000,0x7df5484d0fff,VadS,PAGE_READWRITE,2,1,0xffffd20c1a3600d0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1afc5090,0x26859560000,0x2685956ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c199bd620,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a8d8610,0x268594a0000,0x268594affff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1afc5090,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a8cc950,0x26859460000,0x2685946ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a8d8610,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a366e30,0x26859430000,0x2685943ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a8cc950,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a3653f0,0x26859420000,0x2685942ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a366e30,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a363a50,0x26859410000,0x2685941ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a3653f0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a8c62d0,0x26859450000,0x2685945ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a366e30,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a367330,0x26859440000,0x2685944ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a8c62d0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a8d4dd0,0x26859480000,0x2685948ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a8cc950,N/A,Disabled
0,576,csrss.exe,0xffffd20c1a8ceb10,0x26859470000,0x2685947ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a8d4dd0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1aab5110,0x26859490000,0x2685949ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a8d4dd0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1d31a400,0x26859510000,0x2685951ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1a8d8610,N/A,Disabled
0,576,csrss.exe,0xffffd20c1ae481f0,0x268594f0000,0x268594fffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1d31a400,N/A,Disabled
0,576,csrss.exe,0xffffd20c1ae499b0,0x268594c0000,0x268594cffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1ae481f0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1ae40450,0x268594b0000,0x268594bffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1ae499b0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1e63cb40,0x268594d0000,0x268594dffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1ae499b0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1e60db60,0x26859500000,0x2685950ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1ae481f0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1afc1850,0x26859540000,0x2685954ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1d31a400,N/A,Disabled
0,576,csrss.exe,0xffffd20c1cbb7c80,0x26859520000,0x2685952ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1afc1850,N/A,Disabled
0,576,csrss.exe,0xffffd20c1aaad7d0,0x26859530000,0x2685953ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1cbb7c80,N/A,Disabled
0,576,csrss.exe,0xffffd20c1ae3d7f0,0x26859550000,0x2685955ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1afc1850,N/A,Disabled
0,576,csrss.exe,0xffffd20c1cbb8680,0x268596b0000,0x268596bffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1afc5090,N/A,Disabled
0,576,csrss.exe,0xffffd20c1cba3e60,0x26859680000,0x2685968ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1cbb8680,N/A,Disabled
0,576,csrss.exe,0xffffd20c1afcb350,0x26859580000,0x26859640fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1cba3e60,N/A,Disabled
0,576,csrss.exe,0xffffd20c1afc9cd0,0x26859570000,0x2685957ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1afcb350,N/A,Disabled
0,576,csrss.exe,0xffffd20c1e61fcc0,0x26859660000,0x2685966ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1afcb350,N/A,Disabled
0,576,csrss.exe,0xffffd20c1e6402e0,0x26859650000,0x2685965ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1e61fcc0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1e624860,0x26859670000,0x2685967ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1e61fcc0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1e607ee0,0x26859690000,0x2685969ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1cba3e60,N/A,Disabled
0,576,csrss.exe,0xffffd20c1cbac420,0x268596a0000,0x268596affff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1e607ee0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1d3146e0,0x268597c0000,0x268597cffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1cbb8680,N/A,Disabled
0,576,csrss.exe,0xffffd20c1de46800,0x268596e0000,0x268597a0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d3146e0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1cbbc640,0x268596c0000,0x268596cffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1de46800,N/A,Disabled
0,576,csrss.exe,0xffffd20c1afbc490,0x268596d0000,0x268596dffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1cbbc640,N/A,Disabled
0,576,csrss.exe,0xffffd20c1d3109a0,0x268597b0000,0x268597bffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1de46800,N/A,Disabled
0,576,csrss.exe,0xffffd20c1cb99960,0x26859820000,0x2685982ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1d3146e0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1d32ecc0,0x26859800000,0x2685980ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1cb99960,N/A,Disabled
0,576,csrss.exe,0xffffd20c1d32cba0,0x268597d0000,0x268597dffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1d32ecc0,N/A,Disabled
0,576,csrss.exe,0xffffd20c1ae3c490,0x26859810000,0x2685981ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1d32ecc0,N/A,Disabled
0,576,csrss.exe,0xffffd20c199bce60,0x7df4463b0000,0x7df4464affff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1cb99960,N/A,Disabled
0,576,csrss.exe,0xffffd20c1de754c0,0x26859870000,0x2685987ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c199bce60,N/A,Disabled
0,576,csrss.exe,0xffffd20c199bd7b0,0x7df4464b0000,0x7df5464cffff,VadS,PAGE_READWRITE,2,1,0xffffd20c199bce60,N/A,Disabled
0,576,csrss.exe,0xffffd20c199bc500,0x7fff5f2d0000,0x7fff5f2e8fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffd20c199bd620,\\Windows\\System32\\csrsrv.dll,Disabled
0,576,csrss.exe,0xffffd20c199bbce0,0x7ff6a1fc0000,0x7ff6a1fc6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c199bc500,\\Windows\\System32\\csrss.exe,Disabled
0,576,csrss.exe,0xffffd20c199bb240,0x7df5484f0000,0x7ff5484effff,Vad ,PAGE_NOACCESS,20,0,0xffffd20c199bbce0,N/A,Disabled
0,576,csrss.exe,0xffffd20c199bb2e0,0x7df5484e0000,0x7df5484e0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199bb240,N/A,Disabled
0,576,csrss.exe,0xffffd20c199d7dc0,0x7fff5f250000,0x7fff5f25efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c199bbce0,\\Windows\\System32\\sxssrv.dll,Disabled
0,576,csrss.exe,0xffffd20c19b24810,0x7fff5f070000,0x7fff5f11bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c199d7dc0,\\Windows\\System32\\sxs.dll,Disabled
0,576,csrss.exe,0xffffd20c19b23b90,0x7fff5ef70000,0x7fff5f062fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c19b24810,\\Windows\\System32\\ServicingCommon.dll,Disabled
0,576,csrss.exe,0xffffd20c199bcf00,0x7fff5f290000,0x7fff5f2a4fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c199d7dc0,\\Windows\\System32\\winsrv.dll,Disabled
0,576,csrss.exe,0xffffd20c199d6420,0x7fff5f260000,0x7fff5f284fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffd20c199bcf00,\\Windows\\System32\\winsrvext.dll,Disabled
0,576,csrss.exe,0xffffd20c199bcd20,0x7fff5f2b0000,0x7fff5f2c5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c199bcf00,\\Windows\\System32\\basesrv.dll,Disabled
0,576,csrss.exe,0xffffd20c199d6740,0x7fff601e0000,0x7fff60208fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c199bc500,\\Windows\\System32\\gdi32.dll,Disabled
0,576,csrss.exe,0xffffd20c199bc8c0,0x7fff5f800000,0x7fff5fb9bfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffd20c199d6740,\\Windows\\System32\\KernelBase.dll,Disabled
0,576,csrss.exe,0xffffd20c199d6100,0x7fff5f600000,0x7fff5f699fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffd20c199bc8c0,\\Windows\\System32\\msvcp_win.dll,Disabled
0,576,csrss.exe,0xffffd20c199d6ce0,0x7fff5f2f0000,0x7fff5f400fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c199d6100,\\Windows\\System32\\ucrtbase.dll,Disabled
0,576,csrss.exe,0xffffd20c19b248b0,0x7fff5f580000,0x7fff5f5fafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c199d6ce0,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,576,csrss.exe,0xffffd20c199d6880,0x7fff5f6a0000,0x7fff5f6c5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c199d6100,\\Windows\\System32\\win32u.dll,Disabled
0,576,csrss.exe,0xffffd20c19b23870,0x7fff5fcc0000,0x7fff5fd63fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffd20c199bc8c0,\\Windows\\System32\\sechost.dll,Disabled
0,576,csrss.exe,0xffffd20c199d6c40,0x7fff5fba0000,0x7fff5fcb2fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c19b23870,\\Windows\\System32\\gdi32full.dll,Disabled
0,576,csrss.exe,0xffffd20c199d7320,0x7fff60020000,0x7fff601ccfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffd20c19b23870,\\Windows\\System32\\user32.dll,Disabled
0,576,csrss.exe,0xffffd20c199bc960,0x7fff619c0000,0x7fff61a82fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffd20c199d6740,\\Windows\\System32\\kernel32.dll,Disabled
0,576,csrss.exe,0xffffd20c19b23f50,0x7fff60560000,0x7fff60674fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c199bc960,\\Windows\\System32\\rpcrt4.dll,Disabled
0,576,csrss.exe,0xffffd20c19b24b30,0x7fff603d0000,0x7fff6047dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c19b23f50,\\Windows\\System32\\advapi32.dll,Disabled
0,576,csrss.exe,0xffffd20c19b23af0,0x7fff61910000,0x7fff619b6fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c19b23f50,\\Windows\\System32\\msvcrt.dll,Disabled
0,576,csrss.exe,0xffffd20c199bb060,0x7fff61eb0000,0x7fff620c3fff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffd20c199bc960,\\Windows\\System32\\ntdll.dll,Disabled
0,648,wininit.exe,0xffffd20c199beed0,0x7df593ac0000,0x7df595ac0fff,VadS,PAGE_READWRITE,2,1,0x0,N/A,Disabled
0,648,wininit.exe,0xffffd20c19ae3ec0,0x1a316290000,0x1a316292fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199beed0,\\Windows\\System32\\l_intl.nls,Disabled
0,648,wininit.exe,0xffffd20c194d25a0,0x1a316210000,0x1a31621ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c19ae3ec0,N/A,Disabled
0,648,wininit.exe,0xffffd20c199bf650,0x175ca00000,0x175ca7ffff,VadS,PAGE_READWRITE,17,1,0xffffd20c194d25a0,N/A,Disabled
0,648,wininit.exe,0xffffd20c199bf4c0,0x7ffe5000,0x7ffe5fff,VadS,PAGE_READONLY,1,1,0xffffd20c199bf650,N/A,Disabled
0,648,wininit.exe,0xffffd20c199bf6f0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffd20c199bf4c0,N/A,Disabled
0,648,wininit.exe,0xffffd20c199bf150,0x175c800000,0x175c9fffff,VadS,PAGE_READWRITE,5,1,0xffffd20c199bf4c0,N/A,Disabled
0,648,wininit.exe,0xffffd20c19b36710,0x175cd80000,0x175cdfffff,VadS,PAGE_READWRITE,17,1,0xffffd20c199bf650,N/A,Disabled
0,648,wininit.exe,0xffffd20c19ae3a60,0x1a316230000,0x1a31624efff,Vad ,PAGE_READONLY,0,0,0xffffd20c194d25a0,N/A,Disabled
0,648,wininit.exe,0xffffd20c19b047e0,0x1a316220000,0x1a316222fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19ae3a60,\\Windows\\System32\\l_intl.nls,Disabled
0,648,wininit.exe,0xffffd20c19ae3420,0x1a316250000,0x1a316260fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19ae3a60,\\Windows\\System32\\C_1252.NLS,Disabled
0,648,wininit.exe,0xffffd20c19ae3380,0x1a316270000,0x1a316280fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19ae3420,\\Windows\\System32\\C_437.NLS,Disabled
0,648,wininit.exe,0xffffd20c19b22dd0,0x1a316610000,0x1a316617fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19ae3ec0,N/A,Disabled
0,648,wininit.exe,0xffffd20c19b04b00,0x1a3163d0000,0x1a3163d0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19b22dd0,N/A,Disabled
0,648,wininit.exe,0xffffd20c19b05280,0x1a3163a0000,0x1a3163b0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19b04b00,\\Windows\\System32\\C_437.NLS,Disabled
0,648,wininit.exe,0xffffd20c19b044c0,0x1a3162b0000,0x1a31637dfff,Vad ,PAGE_READONLY,0,0,0xffffd20c19b05280,\\Windows\\System32\\locale.nls,Disabled
0,648,wininit.exe,0xffffd20c199bf2e0,0x1a3162a0000,0x1a3162aefff,VadS,PAGE_READWRITE,2,1,0xffffd20c19b044c0,N/A,Disabled
0,648,wininit.exe,0xffffd20c19b04560,0x1a316380000,0x1a316390fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19b044c0,\\Windows\\System32\\C_1252.NLS,Disabled
0,648,wininit.exe,0xffffd20c19b04a60,0x1a3163c0000,0x1a3163c0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c19b05280,N/A,Disabled
0,648,wininit.exe,0xffffd20c199befc0,0x1a316400000,0x1a3165fffff,VadS,PAGE_READWRITE,67,1,0xffffd20c19b04b00,N/A,Disabled
0,648,wininit.exe,0xffffd20c19b05820,0x1a3163e0000,0x1a3163e0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199befc0,N/A,Disabled
0,648,wininit.exe,0xffffd20c199beca0,0x1a3163f0000,0x1a3163fefff,VadS,PAGE_READWRITE,1,1,0xffffd20c19b05820,N/A,Disabled
0,648,wininit.exe,0xffffd20c199be930,0x1a316600000,0x1a31660efff,VadS,PAGE_READWRITE,1,1,0xffffd20c199befc0,N/A,Disabled
0,648,wininit.exe,0xffffd20c199be9d0,0x1a316800000,0x1a3169fffff,VadS,PAGE_READWRITE,6,1,0xffffd20c19b22dd0,N/A,Disabled
0,648,wininit.exe,0xffffd20c19b23370,0x1a3167b0000,0x1a3167b4fff,Vad ,PAGE_READONLY,0,0,0xffffd20c199be9d0,\\Windows\\System32\\en-US\\user32.dll.mui,Disabled
