TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,644,csrss.exe,0xffff808e3b83a500,0x8fe89a0000,0x8fe89dffff,VadS,PAGE_READWRITE,11,1,0xffff808e3b8387f0,N/A,Disabled
0,644,csrss.exe,0xffff808e3b83ae60,0x8fe8c40000,0x8fe8c7ffff,VadS,PAGE_READWRITE,11,1,0xffff808e3b8387f0,N/A,Disabled
0,644,csrss.exe,0xffff808e3b837e40,0x8fe8c00000,0x8fe8c3ffff,VadS,PAGE_READWRITE,11,1,0xffff808e3b83ae60,N/A,Disabled
0,644,csrss.exe,0xffff808e3b838fc0,0x1def46b0000,0x1def46bffff,VadS,PAGE_READWRITE,6,1,0xffff808e3b83ac80,N/A,Disabled
0,644,csrss.exe,0xffff808e3b934710,0x8fe8d00000,0x8fe8d3ffff,VadS,PAGE_READWRITE,11,1,0xffff808e3b838fc0,N/A,Disabled
0,644,csrss.exe,0xffff808e3b83adc0,0x8fe8cc0000,0x8fe8cfffff,VadS,PAGE_READWRITE,11,1,0xffff808e3b934710,N/A,Disabled
0,644,csrss.exe,0xffff808e3c5d2770,0x8fe8d80000,0x8fe8dbffff,VadS,PAGE_READWRITE,11,1,0xffff808e3b934710,N/A,Disabled
0,644,csrss.exe,0xffff808e3b935110,0x8fe8d40000,0x8fe8d7ffff,VadS,PAGE_READWRITE,11,1,0xffff808e3c5d2770,N/A,Disabled
0,644,csrss.exe,0xffff808e382ae370,0x1def46d0000,0x1def46effff,Vad ,PAGE_READONLY,0,0,0xffff808e3b838fc0,N/A,Disabled
0,644,csrss.exe,0xffff808e382adab0,0x1def46c0000,0x1def46c1fff,Vad ,PAGE_READWRITE,0,0,0xffff808e382ae370,N/A,Disabled
0,644,csrss.exe,0xffff808e382ad1f0,0x1def4710000,0x1def4720fff,Vad ,PAGE_READONLY,0,0,0xffff808e382ae370,\\Windows\\System32\\C_437.NLS,Disabled
0,644,csrss.exe,0xffff808e382accf0,0x1def46f0000,0x1def4700fff,Vad ,PAGE_READONLY,0,0,0xffff808e382ad1f0,\\Windows\\System32\\C_1252.NLS,Disabled
0,644,csrss.exe,0xffff808e382afa90,0x1def4860000,0x1def4870fff,Vad ,PAGE_READONLY,0,0,0xffff808e382ad510,\\Windows\\System32\\C_1252.NLS,Disabled
0,644,csrss.exe,0xffff808e382af3b0,0x1def4770000,0x1def4772fff,Vad ,PAGE_READONLY,0,0,0xffff808e382afa90,\\Windows\\System32\\l_intl.nls,Disabled
0,644,csrss.exe,0xffff808e382ad790,0x1def4750000,0x1def4753fff,Vad ,PAGE_READONLY,0,0,0xffff808e382af3b0,N/A,Disabled
0,644,csrss.exe,0xffff808e382ae050,0x1def4740000,0x1def4743fff,Vad ,PAGE_READONLY,0,0,0xffff808e382ad790,N/A,Disabled
0,644,csrss.exe,0xffff808e3f349cc0,0x1def4760000,0x1def476ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e382ad790,N/A,Disabled
0,644,csrss.exe,0xffff808e382aea50,0x1def4780000,0x1def4852fff,Vad ,PAGE_READONLY,0,0,0xffff808e382af3b0,\\Windows\\System32\\locale.nls,Disabled
0,644,csrss.exe,0xffff808e382ae0f0,0x1def4a30000,0x1def4a30fff,Vad ,PAGE_READONLY,0,0,0xffff808e382afa90,\\Windows\\System32\\en-US\\csrss.exe.mui,Disabled
0,644,csrss.exe,0xffff808e382adf10,0x1def48a0000,0x1def4a20fff,Vad ,PAGE_READONLY,0,0,0xffff808e382ae0f0,N/A,Disabled
0,644,csrss.exe,0xffff808e382ae870,0x1def4880000,0x1def4890fff,Vad ,PAGE_READONLY,0,0,0xffff808e382adf10,\\Windows\\System32\\C_437.NLS,Disabled
0,644,csrss.exe,0xffff808e3b83ab40,0x1def4a50000,0x1def4a50fff,VadS,PAGE_READWRITE,1,1,0xffff808e382ae0f0,N/A,Disabled
0,644,csrss.exe,0xffff808e382afdb0,0x1def4a40000,0x1def4a43fff,Vad ,PAGE_READONLY,0,0,0xffff808e3b83ab40,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\a57f412cdf7987b44743de05f94f48a7\\winsrv.dll.mui,Disabled
0,644,csrss.exe,0xffff808e3c006ac0,0x1def4f70000,0x1def4f7ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e382ac1b0,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba320c0,0x1def4d40000,0x1def4d4ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c006ac0,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba30e20,0x1def4cd0000,0x1def4ce8fff,Vad ,PAGE_READONLY,0,0,0xffff808e3ba320c0,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba23890,0x1def4c80000,0x1def4c8ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ba30e20,N/A,Disabled
0,644,csrss.exe,0xffff808e3b837670,0x1def4c70000,0x1def4c70fff,VadS,PAGE_READWRITE,1,1,0xffff808e3ba23890,N/A,Disabled
0,644,csrss.exe,0xffff808e382ac2f0,0x1def4c60000,0x1def4c67fff,Vad ,PAGE_READONLY,0,0,0xffff808e3b837670,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba30a60,0x1def4c90000,0x1def4cc0fff,Vad ,PAGE_READONLY,0,0,0xffff808e3ba23890,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba2e120,0x1def4d20000,0x1def4d2ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ba30e20,N/A,Disabled
0,644,csrss.exe,0xffff808e3b936380,0x1def4d00000,0x1def4d00fff,VadS,PAGE_READWRITE,1,1,0xffff808e3ba2e120,N/A,Disabled
0,644,csrss.exe,0xffff808e3b935b10,0x1def4cf0000,0x1def4cfcfff,VadS,PAGE_READWRITE,1,1,0xffff808e3b936380,N/A,Disabled
0,644,csrss.exe,0xffff808e3b936100,0x1def4d10000,0x1def4d10fff,VadS,PAGE_READWRITE,1,1,0xffff808e3b936380,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba2c140,0x1def4d30000,0x1def4d3ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ba2e120,N/A,Disabled
0,644,csrss.exe,0xffff808e3bbde0f0,0x1def4e60000,0x1def4f20fff,Vad ,PAGE_READONLY,0,0,0xffff808e3ba320c0,N/A,Disabled
0,644,csrss.exe,0xffff808e3bbe7dd0,0x1def4e40000,0x1def4e4ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3bbde0f0,N/A,Disabled
0,644,csrss.exe,0xffff808e3bbe1110,0x1def4d60000,0x1def4e20fff,Vad ,PAGE_READONLY,0,0,0xffff808e3bbe7dd0,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba336a0,0x1def4d50000,0x1def4d5ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3bbe1110,N/A,Disabled
0,644,csrss.exe,0xffff808e3bbe21f0,0x1def4e30000,0x1def4e3ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3bbe1110,N/A,Disabled
0,644,csrss.exe,0xffff808e3bbdae50,0x1def4e50000,0x1def4e5ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3bbe7dd0,N/A,Disabled
0,644,csrss.exe,0xffff808e3be4d210,0x1def4f40000,0x1def4f4ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3bbde0f0,N/A,Disabled
0,644,csrss.exe,0xffff808e3bbd9370,0x1def4f30000,0x1def4f3ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3be4d210,N/A,Disabled
0,644,csrss.exe,0xffff808e3be50550,0x1def4f60000,0x1def4f6ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3be4d210,N/A,Disabled
0,644,csrss.exe,0xffff808e3f9aad00,0x1def4f50000,0x1def4f5ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3be50550,N/A,Disabled
0,644,csrss.exe,0xffff808e3b839830,0x1def5000000,0x1def5ffffff,VadS,PAGE_READWRITE,99,1,0xffff808e3c006ac0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c0121e0,0x1def4fc0000,0x1def4fcffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3b839830,N/A,Disabled
0,644,csrss.exe,0xffff808e3f9bf0c0,0x1def4f90000,0x1def4f9ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c0121e0,N/A,Disabled
0,644,csrss.exe,0xffff808e3de34060,0x1def4f80000,0x1def4f8ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3f9bf0c0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c007600,0x1def4fa0000,0x1def4faffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3f9bf0c0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c01bce0,0x1def4fe0000,0x1def4feffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c0121e0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c017460,0x1def4fd0000,0x1def4fdffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c01bce0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c0211e0,0x1def4ff0000,0x1def4ffffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c01bce0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c013b80,0x1def74f0000,0x1def74fffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3b839830,N/A,Disabled
0,644,csrss.exe,0xffff808e3c00c380,0x1def7410000,0x1def74d0fff,Vad ,PAGE_READONLY,0,0,0xffff808e3c013b80,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba2a0c0,0x1def6000000,0x1def7400fff,Vad ,PAGE_READONLY,0,0,0xffff808e3c00c380,N/A,Disabled
0,644,csrss.exe,0xffff808e3c0206a0,0x1def74e0000,0x1def74effff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c00c380,N/A,Disabled
0,644,csrss.exe,0xffff808e3f999460,0x1def7510000,0x1def751ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c013b80,N/A,Disabled
0,644,csrss.exe,0xffff808e3ba2a520,0x1def7520000,0x1def752ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3f999460,N/A,Disabled
0,644,csrss.exe,0xffff808e3c796a40,0x1def77e0000,0x1def77effff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c00dd20,N/A,Disabled
0,644,csrss.exe,0xffff808e3c521a00,0x1def7630000,0x1def763ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c796a40,N/A,Disabled
0,644,csrss.exe,0xffff808e3c264920,0x1def75b0000,0x1def75bffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c521a00,N/A,Disabled
0,644,csrss.exe,0xffff808e3c259700,0x1def7570000,0x1def757ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c264920,N/A,Disabled
0,644,csrss.exe,0xffff808e3c249080,0x1def7550000,0x1def755ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c259700,N/A,Disabled
0,644,csrss.exe,0xffff808e3c01bec0,0x1def7540000,0x1def754ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c249080,N/A,Disabled
0,644,csrss.exe,0xffff808e3c252c20,0x1def7560000,0x1def756ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c249080,N/A,Disabled
0,644,csrss.exe,0xffff808e3c25da80,0x1def7590000,0x1def759ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c259700,N/A,Disabled
0,644,csrss.exe,0xffff808e3c25d080,0x1def7580000,0x1def758ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c25da80,N/A,Disabled
0,644,csrss.exe,0xffff808e3c252360,0x1def75a0000,0x1def75affff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c25da80,N/A,Disabled
0,644,csrss.exe,0xffff808e3c257ae0,0x1def75f0000,0x1def75fffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c264920,N/A,Disabled
0,644,csrss.exe,0xffff808e3c2628a0,0x1def75d0000,0x1def75dffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c257ae0,N/A,Disabled
0,644,csrss.exe,0xffff808e3f9aecc0,0x1def75c0000,0x1def75cffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c2628a0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c261cc0,0x1def75e0000,0x1def75effff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c2628a0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c50fee0,0x1def7610000,0x1def761ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c257ae0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c252220,0x1def7600000,0x1def760ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c50fee0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c5169c0,0x1def7620000,0x1def762ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c50fee0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c7949c0,0x1def7730000,0x1def773ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c521a00,N/A,Disabled
0,644,csrss.exe,0xffff808e3c78b320,0x1def76b0000,0x1def76bffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c7949c0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c507920,0x1def7670000,0x1def767ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c78b320,N/A,Disabled
0,644,csrss.exe,0xffff808e3c521be0,0x1def7650000,0x1def765ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c507920,N/A,Disabled
0,644,csrss.exe,0xffff808e3c50d1e0,0x1def7640000,0x1def764ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c521be0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c50c740,0x1def7660000,0x1def766ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c521be0,N/A,Disabled
0,644,csrss.exe,0xffff808e3c786820,0x1def7690000,0x1def769ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c507920,N/A,Disabled
0,644,csrss.exe,0xffff808e3c516740,0x1def7680000,0x1def768ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c786820,N/A,Disabled
0,644,csrss.exe,0xffff808e3c789480,0x1def76a0000,0x1def76affff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c786820,N/A,Disabled
0,644,csrss.exe,0xffff808e3c7a0220,0x1def76f0000,0x1def76fffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c78b320,N/A,Disabled
0,644,csrss.exe,0xffff808e3c798d40,0x1def76d0000,0x1def76dffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c7a0220,N/A,Disabled
0,644,csrss.exe,0xffff808e3c78d800,0x1def76c0000,0x1def76cffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c798d40,N/A,Disabled
0,644,csrss.exe,0xffff808e3c79b540,0x1def76e0000,0x1def76effff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c798d40,N/A,Disabled
0,644,csrss.exe,0xffff808e3de06480,0x1def7710000,0x1def771ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c7a0220,N/A,Disabled
0,644,csrss.exe,0xffff808e3c79fbe0,0x1def7700000,0x1def770ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3de06480,N/A,Disabled
0,644,csrss.exe,0xffff808e3ce25e20,0x1def7790000,0x1def779ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c7949c0,N/A,Disabled
0,644,csrss.exe,0xffff808e3ce2dc60,0x1def7760000,0x1def776ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ce25e20,N/A,Disabled
0,644,csrss.exe,0xffff808e3ce27cc0,0x1def7740000,0x1def774ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ce2dc60,N/A,Disabled
0,644,csrss.exe,0xffff808e3d7c8660,0x1def7770000,0x1def777ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ce2dc60,N/A,Disabled
0,644,csrss.exe,0xffff808e3dd9a580,0x1def77c0000,0x1def77cffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ce25e20,N/A,Disabled
0,644,csrss.exe,0xffff808e3d1b0340,0x1def77b0000,0x1def77bffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3dd9a580,N/A,Disabled
0,644,csrss.exe,0xffff808e382adbf0,0x7df544f40000,0x7ff544f3ffff,Vad ,PAGE_NOACCESS,17,0,0xffff808e3c796a40,N/A,Disabled
0,644,csrss.exe,0xffff808e3c511b00,0x1def7970000,0x1def797ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e382adbf0,N/A,Disabled
0,644,csrss.exe,0xffff808e3d1a17a0,0x1def7860000,0x1def786ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c511b00,N/A,Disabled
0,644,csrss.exe,0xffff808e3d1a5580,0x1def7820000,0x1def782ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3d1a17a0,N/A,Disabled
0,644,csrss.exe,0xffff808e3ce22040,0x1def7800000,0x1def780ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3d1a5580,N/A,Disabled
0,644,csrss.exe,0xffff808e3de27ea0,0x1def77f0000,0x1def77fffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ce22040,N/A,Disabled
0,644,csrss.exe,0xffff808e3de09900,0x1def7810000,0x1def781ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ce22040,N/A,Disabled
0,644,csrss.exe,0xffff808e3ce08be0,0x1def7840000,0x1def784ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3d1a5580,N/A,Disabled
0,644,csrss.exe,0xffff808e3ce34b00,0x1def7830000,0x1def783ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ce08be0,N/A,Disabled
0,644,csrss.exe,0xffff808e3d7c26c0,0x1def7880000,0x1def788ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3d1a17a0,N/A,Disabled
0,644,csrss.exe,0xffff808e3d18de80,0x1def78a0000,0x1def7960fff,Vad ,PAGE_READONLY,0,0,0xffff808e3d7c26c0,N/A,Disabled
0,644,csrss.exe,0xffff808e3f987940,0x1def79f0000,0x1def7ab0fff,Vad ,PAGE_READONLY,0,0,0xffff808e3c511b00,N/A,Disabled
0,644,csrss.exe,0xffff808e3c7ba8a0,0x1def79c0000,0x1def79cffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3f987940,N/A,Disabled
0,644,csrss.exe,0xffff808e3ddb0e20,0x1def7990000,0x1def799ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3c7ba8a0,N/A,Disabled
0,644,csrss.exe,0xffff808e3fbaa8c0,0x1def7980000,0x1def798ffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ddb0e20,N/A,Disabled
0,644,csrss.exe,0xffff808e3de39c40,0x1def79a0000,0x1def79affff,Vad ,PAGE_READWRITE,0,0,0xffff808e3ddb0e20,N/A,Disabled
0,644,csrss.exe,0xffff808e3f338060,0x1def79d0000,0x1def79d0fff,Vad ,PAGE_READONLY,0,0,0xffff808e3c7ba8a0,N/A,Disabled
0,644,csrss.exe,0xffff808e3de3fe60,0x1def79e0000,0x1def79effff,Vad ,PAGE_READWRITE,0,0,0xffff808e3f338060,N/A,Disabled
0,644,csrss.exe,0xffff808e3fb92e00,0x1def7af0000,0x1def7afffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3f987940,N/A,Disabled
0,644,csrss.exe,0xffff808e3b8392e0,0x7df444f20000,0x7df544f3ffff,VadS,PAGE_READWRITE,2,1,0xffff808e3fb92e00,N/A,Disabled
0,644,csrss.exe,0xffff808e382ad5b0,0x7ffd312f0000,0x7ffd3130cfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff808e382adbf0,\\Windows\\System32\\csrsrv.dll,Disabled
0,644,csrss.exe,0xffff808e382ade70,0x7ff7bd020000,0x7ff7bd029fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e382ad5b0,\\Windows\\System32\\csrss.exe,Disabled
0,644,csrss.exe,0xffff808e3b8396f0,0x7ff5a3e00000,0x7ff5a5e00fff,VadS,PAGE_READWRITE,2,1,0xffff808e382ade70,N/A,Disabled
0,644,csrss.exe,0xffff808e382aced0,0x7ff5a3d00000,0x7ff5a3dfffff,Vad ,PAGE_READWRITE,0,0,0xffff808e3b8396f0,N/A,Disabled
0,644,csrss.exe,0xffff808e382ac430,0x7ff5a5e10000,0x7ff5a5e10fff,Vad ,PAGE_READONLY,0,0,0xffff808e3b8396f0,N/A,Disabled
0,644,csrss.exe,0xffff808e382ae190,0x7ffd31260000,0x7ffd31271fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e382ade70,\\Windows\\System32\\sxssrv.dll,Disabled
0,644,csrss.exe,0xffff808e3ba2dc20,0x7ffd310c0000,0x7ffd31163fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e382ae190,\\Windows\\System32\\sxs.dll,Disabled
0,644,csrss.exe,0xffff808e3ba2cbe0,0x7ffd30f50000,0x7ffd3104afff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff808e3ba2dc20,\\Windows\\System32\\ServicingCommon.dll,Disabled
0,644,csrss.exe,0xffff808e382af450,0x7ffd312b0000,0x7ffd312c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e382ae190,\\Windows\\System32\\winsrv.dll,Disabled
0,644,csrss.exe,0xffff808e382aed70,0x7ffd31280000,0x7ffd312a8fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff808e382af450,\\Windows\\System32\\winsrvext.dll,Disabled
0,644,csrss.exe,0xffff808e382ace30,0x7ffd312d0000,0x7ffd312e9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e382af450,\\Windows\\System32\\basesrv.dll,Disabled
0,644,csrss.exe,0xffff808e382af590,0x7ffd32550000,0x7ffd32619fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff808e382ad5b0,\\Windows\\System32\\kernel32.dll,Disabled
0,644,csrss.exe,0xffff808e382ac890,0x7ffd319c0000,0x7ffd31a65fff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff808e382af590,\\Windows\\System32\\msvcp_win.dll,Disabled
0,644,csrss.exe,0xffff808e382af6d0,0x7ffd31340000,0x7ffd316e3fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff808e382ac890,\\Windows\\System32\\KernelBase.dll,Disabled
0,644,csrss.exe,0xffff808e382af4f0,0x7ffd31310000,0x7ffd31339fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e382af6d0,\\Windows\\System32\\win32u.dll,Disabled
0,644,csrss.exe,0xffff808e382acb10,0x7ffd31870000,0x7ffd319bdfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e382af6d0,\\Windows\\System32\\ucrtbase.dll,Disabled
0,644,csrss.exe,0xffff808e382ac610,0x7ffd31c50000,0x7ffd31d73fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff808e382ac890,\\Windows\\System32\\gdi32full.dll,Disabled
0,644,csrss.exe,0xffff808e3ba2b920,0x7ffd31bb0000,0x7ffd31c4bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e382ac610,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,644,csrss.exe,0xffff808e382ae230,0x7ffd334f0000,0x7ffd336b5fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff808e382af590,\\Windows\\System32\\user32.dll,Disabled
0,644,csrss.exe,0xffff808e3ba2c640,0x7ffd32be0000,0x7ffd32cf8fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e382ae230,\\Windows\\System32\\rpcrt4.dll,Disabled
0,644,csrss.exe,0xffff808e3ba2cdc0,0x7ffd326a0000,0x7ffd32749fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff808e3ba2c640,\\Windows\\System32\\sechost.dll,Disabled
0,644,csrss.exe,0xffff808e3ba2d180,0x7ffd32de0000,0x7ffd32e94fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff808e3ba2c640,\\Windows\\System32\\advapi32.dll,Disabled
0,644,csrss.exe,0xffff808e382ae2d0,0x7ffd33e90000,0x7ffd33ebcfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e382ae230,\\Windows\\System32\\gdi32.dll,Disabled
0,644,csrss.exe,0xffff808e3ba2d220,0x7ffd33de0000,0x7ffd33e8bfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff808e382ae2d0,\\Windows\\System32\\msvcrt.dll,Disabled
0,644,csrss.exe,0xffff808e382ad150,0x7ffd33f00000,0x7ffd34165fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffff808e382ae2d0,\\Windows\\System32\\ntdll.dll,Disabled
0,716,wininit.exe,0xffff808e382adb50,0x7df544f40000,0x7ff544f3ffff,Vad ,PAGE_NOACCESS,3,0,0x0,N/A,Disabled
0,716,wininit.exe,0xffff808e382afc70,0x2e9c1f40000,0x2e9c1f42fff,Vad ,PAGE_READONLY,0,0,0xffff808e382adb50,\\Windows\\System32\\l_intl.nls,Disabled
0,716,wininit.exe,0xffff808e3b8391a0,0x2e9c1ec0000,0x2e9c1ecffff,VadS,PAGE_READWRITE,6,1,0xffff808e382afc70,N/A,Disabled
0,716,wininit.exe,0xffff808e3b8377b0,0x7ffe6000,0x7ffe6fff,VadS,PAGE_READONLY,1,1,0xffff808e3b8391a0,N/A,Disabled
0,716,wininit.exe,0xffff808e3b837580,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffff808e3b8377b0,N/A,Disabled
0,716,wininit.exe,0xffff808e3b837b70,0xf3a7000000,0xf3a71fffff,VadS,PAGE_READWRITE,3,1,0xffff808e3b8377b0,N/A,Disabled
0,716,wininit.exe,0xffff808e3b839420,0xf3a6f30000,0xf3a6faffff,VadS,PAGE_READWRITE,17,1,0xffff808e3b837b70,N/A,Disabled
0,716,wininit.exe,0xffff808e382ac250,0x2e9c1ee0000,0x2e9c1efffff,Vad ,PAGE_READONLY,0,0,0xffff808e3b8391a0,N/A,Disabled
0,716,wininit.exe,0xffff808e382ad290,0x2e9c1ed0000,0x2e9c1ed1fff,Vad ,PAGE_READWRITE,0,0,0xffff808e382ac250,N/A,Disabled
0,716,wininit.exe,0xffff808e382af630,0x2e9c1f20000,0x2e9c1f30fff,Vad ,PAGE_READONLY,0,0,0xffff808e382ac250,\\Windows\\System32\\C_437.NLS,Disabled
0,716,wininit.exe,0xffff808e382ae9b0,0x2e9c1f00000,0x2e9c1f10fff,Vad ,PAGE_READONLY,0,0,0xffff808e382af630,\\Windows\\System32\\C_1252.NLS,Disabled
0,716,wininit.exe,0xffff808e3b838c00,0x2e9c2000000,0x2e9c2ffffff,VadS,PAGE_READWRITE,86,1,0xffff808e382afc70,N/A,Disabled
0,716,wininit.exe,0xffff808e3ba25550,0x2e9c1f90000,0x2e9c1f92fff,Vad ,PAGE_READONLY,0,0,0xffff808e3b838c00,\\Windows\\System32\\l_intl.nls,Disabled
0,716,wininit.exe,0xffff808e382af090,0x2e9c1f60000,0x2e9c1f63fff,Vad ,PAGE_READONLY,0,0,0xffff808e3ba25550,N/A,Disabled
0,716,wininit.exe,0xffff808e382aeeb0,0x2e9c1f50000,0x2e9c1f53fff,Vad ,PAGE_READONLY,0,0,0xffff808e382af090,N/A,Disabled
