TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,8336,msedgewebview2,0x7ffd33e90000,0x2a000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd31c50000,0x121000,gdi32full.dll,C:\\WINDOWS\\System32\\gdi32full.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd33350000,0x2f000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd32f90000,0x199000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd30170000,0x1a000,kernel.appcore.dll,C:\\WINDOWS\\SYSTEM32\\kernel.appcore.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2e6c0000,0xad000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2e8e0000,0x120000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2e880000,0x55000,directxdatabasehelper.dll,C:\\WINDOWS\\SYSTEM32\\directxdatabasehelper.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2fb50000,0x1a000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2e810000,0x40000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffcede60000,0x87000,-,-,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd32d00000,0xd3000,-,-,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd1d6c0000,0x206000,-,-,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd1d680000,0x36000,-,-,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd000b0000,0x1b5000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffcf6980000,0x4b8000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffcf62e0000,0x697000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd188b0000,0x7f000,libegl.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\libegl.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2ea30000,0x2e000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffcfb510000,0xe2000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd30e90000,0x59000,CFGMGR32.dll,C:\\WINDOWS\\SYSTEM32\\CFGMGR32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffccf0c0000,0x4b6000,vk_swiftshader.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\vk_swiftshader.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd33130000,0x159000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2d2d0000,0x220000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2c7a0000,0x19000,Microsoft.Internal.WarpPal.dll,C:\\WINDOWS\\SYSTEM32\\Microsoft.Internal.WarpPal.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2d070000,0x25d000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,8336,msedgewebview2,0x7ffd2b310000,0x5a5000,D3D10Warp.dll,C:\\WINDOWS\\SYSTEM32\\D3D10Warp.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ff79b160000,0x37d000,msedgewebview2.exe,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedgewebview2.exe,-1,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd33f00000,0x263000,ntdll.dll,C:\\WINDOWS\\SYSTEM32\\ntdll.dll,-1,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd32550000,0xc7000,KERNEL32.DLL,C:\\WINDOWS\\System32\\KERNEL32.DLL,-1,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd31340000,0x3a1000,KERNELBASE.dll,C:\\WINDOWS\\System32\\KERNELBASE.dll,-1,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd09460000,0x3bc000,msedge_elf.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedge_elf.dll,6,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd33410000,0xd6000,OLEAUT32.dll,C:\\WINDOWS\\System32\\OLEAUT32.dll,6,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd319c0000,0xa3000,msvcp_win.dll,C:\\WINDOWS\\System32\\msvcp_win.dll,6,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd31870000,0x14b000,ucrtbase.dll,C:\\WINDOWS\\System32\\ucrtbase.dll,6,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd327b0000,0x37c000,combase.dll,C:\\WINDOWS\\System32\\combase.dll,6,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd32be0000,0x116000,RPCRT4.dll,C:\\WINDOWS\\System32\\RPCRT4.dll,6,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd31bb0000,0x99000,bcryptprimitives.dll,C:\\WINDOWS\\System32\\bcryptprimitives.dll,-1,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd32de0000,0xb2000,ADVAPI32.dll,C:\\WINDOWS\\System32\\ADVAPI32.dll,6,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd33de0000,0xa9000,msvcrt.dll,C:\\WINDOWS\\System32\\msvcrt.dll,6,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd326a0000,0xa7000,sechost.dll,C:\\WINDOWS\\System32\\sechost.dll,-1,2025-06-27 20:23:07.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffccf580000,0x10e20000,msedge.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedge.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd0b920000,0x36000,WINMM.dll,C:\\WINDOWS\\SYSTEM32\\WINMM.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd334f0000,0x1c3000,USER32.dll,C:\\WINDOWS\\System32\\USER32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd31310000,0x27000,win32u.dll,C:\\WINDOWS\\System32\\win32u.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd33e90000,0x2a000,GDI32.dll,C:\\WINDOWS\\System32\\GDI32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd31c50000,0x121000,gdi32full.dll,C:\\WINDOWS\\System32\\gdi32full.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd33350000,0x2f000,IMM32.DLL,C:\\WINDOWS\\System32\\IMM32.DLL,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd2fbb0000,0x32000,IPHLPAPI.DLL,C:\\WINDOWS\\SYSTEM32\\IPHLPAPI.DLL,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd32f90000,0x199000,ole32.dll,C:\\WINDOWS\\System32\\ole32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd30170000,0x1a000,kernel.appcore.dll,C:\\WINDOWS\\SYSTEM32\\kernel.appcore.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd2e6c0000,0xad000,uxtheme.dll,C:\\WINDOWS\\system32\\uxtheme.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd336c0000,0xa000,NSI.dll,C:\\WINDOWS\\System32\\NSI.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd2b2c0000,0x1f000,dhcpcsvc6.DLL,C:\\WINDOWS\\SYSTEM32\\dhcpcsvc6.DLL,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd31d90000,0x74000,WS2_32.dll,C:\\WINDOWS\\System32\\WS2_32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd1d5d0000,0x22000,nlansp_c.dll,C:\\WINDOWS\\system32\\nlansp_c.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd2aa70000,0x25000,dhcpcsvc.DLL,C:\\WINDOWS\\SYSTEM32\\dhcpcsvc.DLL,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd2fbf0000,0x120000,DNSAPI.dll,C:\\WINDOWS\\SYSTEM32\\DNSAPI.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd30670000,0x68000,mswsock.dll,C:\\WINDOWS\\system32\\mswsock.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd27050000,0xb000,rasadhlp.dll,C:\\Windows\\System32\\rasadhlp.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd316f0000,0x176000,CRYPT32.dll,C:\\WINDOWS\\System32\\CRYPT32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd30f40000,0xa000,DPAPI.DLL,C:\\WINDOWS\\SYSTEM32\\DPAPI.DLL,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd30930000,0xc000,CRYPTBASE.dll,C:\\WINDOWS\\SYSTEM32\\CRYPTBASE.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd2a430000,0x86000,fwpuclnt.dll,C:\\WINDOWS\\System32\\fwpuclnt.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd31e40000,0xa8000,clbcatq.dll,C:\\WINDOWS\\System32\\clbcatq.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd29f50000,0x65000,netprofm.dll,C:\\WINDOWS\\System32\\netprofm.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd2a130000,0x19000,npmproxy.dll,C:\\WINDOWS\\System32\\npmproxy.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd30290000,0x35000,ntmarta.dll,C:\\WINDOWS\\SYSTEM32\\ntmarta.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4488,msedgewebview2,0x7ffd2a310000,0xd000,nlmproxy.dll,C:\\WINDOWS\\System32\\nlmproxy.dll,6,2025-06-27 21:03:20.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ff79b160000,0x37d000,msedgewebview2.exe,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedgewebview2.exe,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd33f00000,0x263000,ntdll.dll,C:\\WINDOWS\\SYSTEM32\\ntdll.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd32550000,0xc7000,KERNEL32.DLL,C:\\WINDOWS\\System32\\KERNEL32.DLL,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd31340000,0x3a1000,KERNELBASE.dll,C:\\WINDOWS\\System32\\KERNELBASE.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd09460000,0x3bc000,msedge_elf.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedge_elf.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd33410000,0xd6000,OLEAUT32.dll,C:\\WINDOWS\\System32\\OLEAUT32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd319c0000,0xa3000,msvcp_win.dll,C:\\WINDOWS\\System32\\msvcp_win.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd31870000,0x14b000,ucrtbase.dll,C:\\WINDOWS\\System32\\ucrtbase.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd327b0000,0x37c000,combase.dll,C:\\WINDOWS\\System32\\combase.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd32be0000,0x116000,RPCRT4.dll,C:\\WINDOWS\\System32\\RPCRT4.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd31bb0000,0x99000,bcryptprimitives.dll,C:\\WINDOWS\\System32\\bcryptprimitives.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd32de0000,0xb2000,ADVAPI32.dll,C:\\WINDOWS\\System32\\ADVAPI32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd33de0000,0xa9000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd326a0000,0xa7000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffccf580000,0x10e20000,msedge.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedge.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,6828,msedgewebview2,0x7ffd0b920000,0x36000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ff79b160000,0x37d000,msedgewebview2.exe,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedgewebview2.exe,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd33f00000,0x263000,ntdll.dll,C:\\WINDOWS\\SYSTEM32\\ntdll.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd32550000,0xc7000,KERNEL32.DLL,C:\\WINDOWS\\System32\\KERNEL32.DLL,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd31340000,0x3a1000,KERNELBASE.dll,C:\\WINDOWS\\System32\\KERNELBASE.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd09460000,0x3bc000,msedge_elf.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedge_elf.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd33410000,0xd6000,OLEAUT32.dll,C:\\WINDOWS\\System32\\OLEAUT32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd319c0000,0xa3000,msvcp_win.dll,C:\\WINDOWS\\System32\\msvcp_win.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd31870000,0x14b000,ucrtbase.dll,C:\\WINDOWS\\System32\\ucrtbase.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd327b0000,0x37c000,combase.dll,C:\\WINDOWS\\System32\\combase.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd32be0000,0x116000,-,-,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd31bb0000,0x99000,bcryptprimitives.dll,C:\\WINDOWS\\System32\\bcryptprimitives.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd32de0000,0xb2000,ADVAPI32.dll,C:\\WINDOWS\\System32\\ADVAPI32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd33de0000,0xa9000,msvcrt.dll,C:\\WINDOWS\\System32\\msvcrt.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd326a0000,0xa7000,sechost.dll,C:\\WINDOWS\\System32\\sechost.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffccf580000,0x10e20000,msedge.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\msedge.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd0b920000,0x36000,WINMM.dll,C:\\WINDOWS\\SYSTEM32\\WINMM.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffcfb920000,0x241000,dbghelp.dll,C:\\WINDOWS\\SYSTEM32\\dbghelp.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd31d90000,0x74000,ws2_32.dll,C:\\WINDOWS\\System32\\ws2_32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffd2c7c0000,0x268000,dwrite.dll,C:\\WINDOWS\\SYSTEM32\\dwrite.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,4924,msedgewebview2,0x7ffcf6e40000,0x3f8000,ffmpeg.dll,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\137.0.3296.93\\ffmpeg.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ff618830000,0x13000,svchost.exe,C:\\WINDOWS\\system32\\svchost.exe,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd33f00000,0x263000,ntdll.dll,C:\\WINDOWS\\SYSTEM32\\ntdll.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd32550000,0xc7000,KERNEL32.DLL,C:\\WINDOWS\\System32\\KERNEL32.DLL,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31340000,0x3a1000,KERNELBASE.dll,C:\\WINDOWS\\System32\\KERNELBASE.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31870000,0x14b000,ucrtbase.dll,C:\\WINDOWS\\System32\\ucrtbase.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd327b0000,0x37c000,combase.dll,C:\\WINDOWS\\System32\\combase.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd32be0000,0x116000,RPCRT4.dll,C:\\WINDOWS\\System32\\RPCRT4.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd30170000,0x1a000,kernel.appcore.dll,C:\\WINDOWS\\SYSTEM32\\kernel.appcore.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd33de0000,0xa9000,msvcrt.dll,C:\\WINDOWS\\System32\\msvcrt.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31bb0000,0x99000,bcryptPrimitives.dll,C:\\WINDOWS\\System32\\bcryptPrimitives.dll,-1,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd334f0000,0x1c3000,user32.dll,C:\\WINDOWS\\System32\\user32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31310000,0x27000,win32u.dll,C:\\WINDOWS\\System32\\win32u.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd33e90000,0x2a000,GDI32.dll,C:\\WINDOWS\\System32\\GDI32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31c50000,0x121000,gdi32full.dll,C:\\WINDOWS\\System32\\gdi32full.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd319c0000,0xa3000,msvcp_win.dll,C:\\WINDOWS\\System32\\msvcp_win.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd326a0000,0xa7000,sechost.dll,C:\\WINDOWS\\System32\\sechost.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd19850000,0x16000,lfsvc.dll,c:\\windows\\system32\\lfsvc.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffce9aa0000,0x20d000,LocationFramework.dll,c:\\windows\\system32\\LocationFramework.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd33410000,0xd6000,OLEAUT32.dll,C:\\WINDOWS\\System32\\OLEAUT32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd2fbb0000,0x32000,IPHLPAPI.DLL,c:\\windows\\system32\\IPHLPAPI.DLL,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31e40000,0xa8000,clbcatq.dll,C:\\WINDOWS\\System32\\clbcatq.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd2a6b0000,0x17000,usermgrcli.dll,C:\\WINDOWS\\SYSTEM32\\usermgrcli.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd28810000,0xd000,LocationFrameworkPS.dll,C:\\Windows\\System32\\LocationFrameworkPS.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd2e080000,0x15000,wtsapi32.dll,C:\\WINDOWS\\SYSTEM32\\wtsapi32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31050000,0x5e000,WINSTA.dll,C:\\WINDOWS\\SYSTEM32\\WINSTA.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31190000,0x14000,UMPDC.dll,c:\\windows\\system32\\UMPDC.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd2ec70000,0x35000,rmclient.dll,C:\\WINDOWS\\SYSTEM32\\rmclient.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd2e630000,0x35000,BrokerLib.dll,c:\\windows\\system32\\BrokerLib.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd29c20000,0xd000,bi.dll,C:\\WINDOWS\\SYSTEM32\\bi.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd2f190000,0x82a000,windows.storage.dll,C:\\WINDOWS\\SYSTEM32\\windows.storage.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd32de0000,0xb2000,advapi32.dll,C:\\WINDOWS\\System32\\advapi32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd32d00000,0xd3000,SHCORE.dll,C:\\WINDOWS\\System32\\SHCORE.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd32b80000,0x5d000,shlwapi.dll,C:\\WINDOWS\\System32\\shlwapi.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd31230000,0x29000,profapi.dll,C:\\WINDOWS\\SYSTEM32\\profapi.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd17340000,0x5a000,CapabilityAccessManagerClient.dll,C:\\Windows\\System32\\CapabilityAccessManagerClient.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd29600000,0x22f000,twinapi.appcore.dll,C:\\Windows\\System32\\twinapi.appcore.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd18880000,0x22000,LocationWinPalMisc.dll,C:\\Windows\\System32\\LocationWinPalMisc.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd30ef0000,0x2d000,DEVOBJ.dll,C:\\Windows\\System32\\DEVOBJ.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd30e90000,0x59000,cfgmgr32.dll,C:\\WINDOWS\\SYSTEM32\\cfgmgr32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd32f90000,0x199000,ole32.dll,C:\\WINDOWS\\System32\\ole32.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd33390000,0x7a000,coml2.dll,C:\\WINDOWS\\System32\\coml2.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd28840000,0x33000,PortableDeviceTypes.dll,C:\\Windows\\System32\\PortableDeviceTypes.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd311b0000,0x4e000,powrprof.dll,C:\\WINDOWS\\SYSTEM32\\powrprof.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd18820000,0x33000,tzautoupdate.dll,c:\\windows\\system32\\tzautoupdate.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd21d70000,0xb7000,OneCoreCommonProxyStub.dll,C:\\Windows\\System32\\OneCoreCommonProxyStub.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd19f00000,0x14000,execmodelproxy.dll,C:\\WINDOWS\\system32\\execmodelproxy.dll,6,2025-06-27 20:23:08.000000 UTC,Disabled
0,3796,svchost.exe,0x7ffd266f0000,0x18000,LocationFrameworkInternalPS.dll,C:\\Windows\\System32\\LocationFrameworkInternalPS.dll,6,2025-06-27 20:33:02.000000 UTC,Disabled
0,6096,msedge.exe,0x7ff7d92d0000,0x409000,msedge.exe,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,-1,2025-06-27 20:25:38.000000 UTC,Disabled
0,6096,msedge.exe,0x7ffd33f00000,0x263000,ntdll.dll,C:\\WINDOWS\\SYSTEM32\\ntdll.dll,-1,2025-06-27 20:25:38.000000 UTC,Disabled
