TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,356,wininit.exe,0xfffffa80037dbe40,0x7fefd550000,0x7fefd5a6fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa8002cd4ec0,\\Windows\\System32\\apphelp.dll,Disabled
0,356,wininit.exe,0xfffffa8002b9c580,0x7fefd610000,0x7fefd61efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8002cd4ec0,\\Windows\\System32\\profapi.dll,Disabled
0,356,wininit.exe,0xfffffa80033bd2e0,0x7fefe3f0000,0x7fefe51cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80018d9840,\\Windows\\System32\\rpcrt4.dll,Disabled
0,356,wininit.exe,0xfffffa8002cd45a0,0x7fefd9e0000,0x7fefdae8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80033bd2e0,\\Windows\\System32\\msctf.dll,Disabled
0,356,wininit.exe,0xfffffa800399f0e0,0x7fefdec0000,0x7fefdf0cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8002cd45a0,\\Windows\\System32\\ws2_32.dll,Disabled
0,356,wininit.exe,0xfffffa80018d98d0,0x7feff350000,0x7feff35dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80033bd2e0,\\Windows\\System32\\lpk.dll,Disabled
0,356,wininit.exe,0xfffffa8002cd4180,0x7fefe530000,0x7fefe55dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80018d98d0,\\Windows\\System32\\imm32.dll,Disabled
0,356,wininit.exe,0xfffffa80039a2f00,0x7fefe520000,0x7fefe527fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8002cd4180,\\Windows\\System32\\nsi.dll,Disabled
0,356,wininit.exe,0xfffffa8002b9cf80,0x7feff4e0000,0x7feff4fefff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80018d98d0,\\Windows\\System32\\sechost.dll,Disabled
0,356,wininit.exe,0xfffffa8003d2d920,0x7feff400000,0x7feff4dafff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8002b9cf80,\\Windows\\System32\\advapi32.dll,Disabled
0,356,wininit.exe,0xfffffa8002ccbe40,0x7fffffb0000,0x7fffffd2fff,Vad ,PAGE_READONLY,0,0,0xfa8002ccabc0,N/A,Disabled
0,356,wininit.exe,0xfffffa8001918d60,0x7feff900000,0x7feff9c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8002ccbe40,\\Windows\\System32\\usp10.dll,Disabled
0,356,wininit.exe,0xfffffa80033f3b50,0x7feff650000,0x7feff6eefff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8001918d60,\\Windows\\System32\\msvcrt.dll,Disabled
0,356,wininit.exe,0xfffffa8002ccb780,0x7feff9e0000,0x7feff9e0fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xfa8001918d60,\\Windows\\System32\\apisetschema.dll,Disabled
0,356,wininit.exe,0xfffffa80038c94b0,0x7fffffd8000,0x7fffffd9fff,Vadl,PAGE_READWRITE,2,1,0xfa8002ccbe40,N/A,Disabled
0,356,wininit.exe,0xfffffa8003863210,0x7fffffd6000,0x7fffffd7fff,Vadl,PAGE_READWRITE,2,1,0xfa80038c94b0,N/A,Disabled
0,356,wininit.exe,0xfffffa8002ccd990,0x7fffffd4000,0x7fffffd4fff,Vadl,PAGE_READWRITE,1,1,0xfa8003863210,N/A,Disabled
0,356,wininit.exe,0xfffffa8002ccbad0,0x7fffffde000,0x7fffffdffff,Vadl,PAGE_READWRITE,2,1,0xfa80038c94b0,N/A,Disabled
0,368,csrss.exe,0xfffffa8002b9b450,0xc40000,0xdc7fff,Vad ,PAGE_READONLY,0,0,0xfa80034434a8,N/A,Disabled
0,368,csrss.exe,0xfffffa8002ccb320,0x460000,0x46ffff,VadS,PAGE_READWRITE,8,1,0xfa8002b9b450,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cdc420,0x240000,0x240fff,Vadm,PAGE_READWRITE,1,1,0xfa8002ccb320,N/A,Disabled
0,368,csrss.exe,0xfffffa800190a860,0x120000,0x21ffff,VadS,PAGE_READWRITE,245,1,0xfa8002cdc420,N/A,Disabled
0,368,csrss.exe,0xfffffa80028b4140,0x100000,0x105fff,Vad ,PAGE_READONLY,0,0,0xfa800190a860,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cb2960,0x0,0xfffff,VadS,PAGE_READWRITE,0,1,0xfa80028b4140,N/A,Disabled
0,368,csrss.exe,0xfffffa8003521ce0,0x110000,0x110fff,Vad ,PAGE_READWRITE,0,0,0xfa80028b4140,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cd8170,0x220000,0x220fff,Vadm,PAGE_READWRITE,1,1,0xfa800190a860,N/A,Disabled
0,368,csrss.exe,0xfffffa800439d580,0x230000,0x231fff,Vad ,PAGE_READONLY,0,0,0xfa8002cd8170,\\Windows\\Fonts\\vgasys.fon,Disabled
0,368,csrss.exe,0xfffffa8002cd3910,0x290000,0x2f6fff,Vad ,PAGE_READONLY,0,0,0xfa8002cdc420,\\Windows\\System32\\locale.nls,Disabled
0,368,csrss.exe,0xfffffa8003724640,0x260000,0x266fff,Vad ,PAGE_READONLY,0,0,0xfa8002cd3910,\\Windows\\Fonts\\marlett.ttf,Disabled
0,368,csrss.exe,0xfffffa800340f900,0x250000,0x25ffff,Vad ,PAGE_READWRITE,0,0,0xfa8003724640,N/A,Disabled
0,368,csrss.exe,0xfffffa80036c2bc0,0x270000,0x287fff,Vad ,PAGE_READONLY,0,0,0xfa8003724640,N/A,Disabled
0,368,csrss.exe,0xfffffa80039aaf80,0x400000,0x401fff,Vad ,PAGE_READWRITE,0,0,0xfa8002cd3910,N/A,Disabled
0,368,csrss.exe,0xfffffa80018e21e0,0x300000,0x3fffff,VadS,PAGE_READWRITE,44,1,0xfa80039aaf80,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cdc1c0,0x420000,0x45ffff,VadS,PAGE_READWRITE,11,1,0xfa80039aaf80,N/A,Disabled
0,368,csrss.exe,0xfffffa8001b3ce30,0x410000,0x41ffff,Vad ,PAGE_READWRITE,0,0,0xfa8002cdc1c0,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cd8120,0xa50000,0xa8ffff,VadS,PAGE_READWRITE,11,1,0xfa8002ccb320,N/A,Disabled
0,368,csrss.exe,0xfffffa8003521c50,0x600000,0x9f2fff,Vad ,PAGE_READONLY,0,0,0xfa8002cd8120,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cd35c0,0x470000,0x5f0fff,Vadm,PAGE_READONLY,0,0,0xfa8003521c50,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cdd140,0xa00000,0xa3ffff,VadS,PAGE_READWRITE,11,1,0xfa8003521c50,N/A,Disabled
0,368,csrss.exe,0xfffffa8003522e30,0xa40000,0xa4ffff,Vad ,PAGE_READWRITE,0,0,0xfa8002cdd140,N/A,Disabled
0,368,csrss.exe,0xfffffa80040eb250,0xba0000,0xbaffff,Vad ,PAGE_READWRITE,0,0,0xfa8002cd8120,N/A,Disabled
0,368,csrss.exe,0xfffffa8003780170,0xb20000,0xb5ffff,VadS,PAGE_READWRITE,11,1,0xfa80040eb250,N/A,Disabled
0,368,csrss.exe,0xfffffa80036d46a0,0xa90000,0xb0efff,Vad ,PAGE_READONLY,0,0,0xfa8003780170,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,368,csrss.exe,0xfffffa8003713340,0xb10000,0xb1ffff,Vad ,PAGE_READWRITE,0,0,0xfa80036d46a0,N/A,Disabled
0,368,csrss.exe,0xfffffa80040e00f0,0xb90000,0xb9ffff,Vad ,PAGE_READWRITE,0,0,0xfa8003780170,N/A,Disabled
0,368,csrss.exe,0xfffffa80037033c0,0xb60000,0xb8ffff,Vad ,PAGE_READONLY,0,0,0xfa80040e00f0,N/A,Disabled
0,368,csrss.exe,0xfffffa8002ba14b0,0xbc0000,0xbfffff,VadS,PAGE_READWRITE,11,1,0xfa80040eb250,N/A,Disabled
0,368,csrss.exe,0xfffffa800420b200,0xbb0000,0xbbffff,Vad ,PAGE_READWRITE,0,0,0xfa8002ba14b0,N/A,Disabled
0,368,csrss.exe,0xfffffa8002b9b830,0xc00000,0xc3ffff,VadS,PAGE_READWRITE,11,1,0xfa8002ba14b0,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cce900,0x7f0e0000,0x7ffdffff,VadS,PAGE_READONLY,0,1,0xfa8002b9b450,N/A,Disabled
0,368,csrss.exe,0xfffffa80040df970,0x2520000,0x255ffff,VadS,PAGE_READWRITE,11,1,0xfa8002cce900,N/A,Disabled
0,368,csrss.exe,0xfffffa80036b3a00,0xf20000,0xf5ffff,VadS,PAGE_READWRITE,11,1,0xfa80040df970,N/A,Disabled
0,368,csrss.exe,0xfffffa8001ac4580,0xe30000,0xe31fff,Vad ,PAGE_READONLY,0,0,0xfa80036b3a00,\\Windows\\Fonts\\vgaoem.fon,Disabled
0,368,csrss.exe,0xfffffa8001bfa010,0xe00000,0xe0ffff,Vad ,PAGE_READWRITE,0,0,0xfa8001ac4580,N/A,Disabled
0,368,csrss.exe,0xfffffa8003c7d330,0xde0000,0xdeffff,Vad ,PAGE_READWRITE,0,0,0xfa8001bfa010,N/A,Disabled
0,368,csrss.exe,0xfffffa80039c36b0,0xdf0000,0xdfffff,Vad ,PAGE_READWRITE,0,0,0xfa8003c7d330,N/A,Disabled
0,368,csrss.exe,0xfffffa8002b766f0,0xe10000,0xe1ffff,Vad ,PAGE_READWRITE,0,0,0xfa8001bfa010,N/A,Disabled
0,368,csrss.exe,0xfffffa8001af9510,0xe60000,0xe6ffff,Vad ,PAGE_READWRITE,0,0,0xfa8001ac4580,N/A,Disabled
0,368,csrss.exe,0xfffffa80043d20b0,0xe50000,0xe5ffff,Vad ,PAGE_READONLY,0,0,0xfa8001af9510,\\Windows\\Fonts\\sserife.fon,Disabled
0,368,csrss.exe,0xfffffa800404ab70,0xf00000,0xf08fff,Vad ,PAGE_READONLY,0,0,0xfa8001af9510,\\Windows\\Fonts\\dosapp.fon,Disabled
0,368,csrss.exe,0xfffffa8001aca170,0xf10000,0xf1ffff,Vad ,PAGE_READWRITE,0,0,0xfa800404ab70,N/A,Disabled
0,368,csrss.exe,0xfffffa80039788e0,0x2380000,0x2382fff,Vad ,PAGE_READONLY,0,0,0xfa80036b3a00,\\Windows\\Fonts\\ega40woa.fon,Disabled
0,368,csrss.exe,0xfffffa8001cb53a0,0x2360000,0x2361fff,Vad ,PAGE_READONLY,0,0,0xfa80039788e0,\\Windows\\Fonts\\cga40woa.fon,Disabled
0,368,csrss.exe,0xfffffa800375e800,0xf60000,0x235ffff,Vad ,PAGE_READONLY,0,0,0xfa8001cb53a0,N/A,Disabled
0,368,csrss.exe,0xfffffa8001e7be30,0x2370000,0x2371fff,Vad ,PAGE_READONLY,0,0,0xfa8001cb53a0,\\Windows\\Fonts\\cga80woa.fon,Disabled
0,368,csrss.exe,0xfffffa8001ae40f0,0x24e0000,0x24effff,Vad ,PAGE_READWRITE,0,0,0xfa80039788e0,N/A,Disabled
0,368,csrss.exe,0xfffffa80040751e0,0x2430000,0x24dafff,Vad ,PAGE_READONLY,0,0,0xfa8001ae40f0,\\Windows\\Fonts\\tahoma.ttf,Disabled
0,368,csrss.exe,0xfffffa8001d80010,0x2500000,0x2512fff,Vad ,PAGE_READWRITE,0,0,0xfa8001ae40f0,N/A,Disabled
0,368,csrss.exe,0xfffffa800420f110,0x4740000,0x483ffff,VadS,PAGE_READWRITE,33,1,0xfa80040df970,N/A,Disabled
0,368,csrss.exe,0xfffffa80043f2120,0x4500000,0x455efff,Vad ,PAGE_READONLY,0,0,0xfa800420f110,\\Windows\\Fonts\\segoeuii.ttf,Disabled
0,368,csrss.exe,0xfffffa8003b4f8f0,0x4210000,0x424ffff,VadS,PAGE_READWRITE,11,1,0xfa80043f2120,N/A,Disabled
0,368,csrss.exe,0xfffffa800389ac30,0x2610000,0x26ccfff,Vad ,PAGE_READONLY,0,0,0xfa8003b4f8f0,\\Windows\\Fonts\\arial.ttf,Disabled
0,368,csrss.exe,0xfffffa80038b1300,0x2560000,0x260dfff,Vad ,PAGE_READONLY,0,0,0xfa800389ac30,\\Windows\\Fonts\\cour.ttf,Disabled
0,368,csrss.exe,0xfffffa80037e4d60,0x26d0000,0x279bfff,Vad ,PAGE_READONLY,0,0,0xfa800389ac30,\\Windows\\Fonts\\times.ttf,Disabled
0,368,csrss.exe,0xfffffa8004558430,0x43e0000,0x447ffff,Vad ,PAGE_READONLY,0,0,0xfa8003b4f8f0,\\Windows\\Fonts\\micross.ttf,Disabled
0,368,csrss.exe,0xfffffa80041e33d0,0x45e0000,0x467efff,Vad ,PAGE_READONLY,0,0,0xfa80043f2120,\\Windows\\Fonts\\tahomabd.ttf,Disabled
0,368,csrss.exe,0xfffffa80043f4370,0x4560000,0x45d9fff,Vad ,PAGE_READONLY,0,0,0xfa80041e33d0,\\Windows\\Fonts\\segoeuib.ttf,Disabled
0,368,csrss.exe,0xfffffa8001cb9610,0x4680000,0x473ffff,Vad ,PAGE_READONLY,0,0,0xfa80041e33d0,N/A,Disabled
0,368,csrss.exe,0xfffffa80018d9ee0,0x774a0000,0x775befff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa800420f110,\\Windows\\System32\\kernel32.dll,Disabled
0,368,csrss.exe,0xfffffa8001a28230,0x4960000,0x49dffff,VadS,PAGE_READWRITE,12,1,0xfa80018d9ee0,N/A,Disabled
0,368,csrss.exe,0xfffffa80018fc880,0x4a070000,0x4a075fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001a28230,\\Windows\\System32\\csrss.exe,Disabled
0,368,csrss.exe,0xfffffa80018d2ee0,0x776c0000,0x77868fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xfa80018d9ee0,\\Windows\\System32\\ntdll.dll,Disabled
0,368,csrss.exe,0xfffffa8002b98d40,0x775c0000,0x776b9fff,Vadm,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80018d2ee0,\\Windows\\System32\\user32.dll,Disabled
0,368,csrss.exe,0xfffffa8002cd3d60,0x7efe0000,0x7f0dffff,Vad ,PAGE_READWRITE,0,0,0xfa80018d2ee0,N/A,Disabled
0,368,csrss.exe,0xfffffa80018d2530,0x7feff5e0000,0x7feff646fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8002cce900,\\Windows\\System32\\gdi32.dll,Disabled
0,368,csrss.exe,0xfffffa80018d9620,0x7fefd690000,0x7fefd6a2fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xfa80018d2530,\\Windows\\System32\\csrsrv.dll,Disabled
0,368,csrss.exe,0xfffffa80039ad7a0,0x7fefd4b0000,0x7fefd540fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80018d9620,\\Windows\\System32\\sxs.dll,Disabled
0,368,csrss.exe,0xfffffa8002cd0170,0x7ffe0000,0x7ffeffff,Vadl,PAGE_READONLY,2251799813685247,1,0xfa80039ad7a0,N/A,Disabled
0,368,csrss.exe,0xfffffa80038f9390,0x7fefd4a0000,0x7fefd4aefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8002cd0170,\\Windows\\System32\\cryptbase.dll,Disabled
0,368,csrss.exe,0xfffffa80033f4520,0x7fefd630000,0x7fefd667fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039ad7a0,\\Windows\\System32\\winsrv.dll,Disabled
0,368,csrss.exe,0xfffffa8002b98ab0,0x7fefd620000,0x7fefd62bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80033f4520,\\Windows\\System32\\sxssrv.dll,Disabled
0,368,csrss.exe,0xfffffa8002cd3b80,0x7fefd670000,0x7fefd680fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80033f4520,\\Windows\\System32\\basesrv.dll,Disabled
0,368,csrss.exe,0xfffffa80039b4d30,0x7fefe3f0000,0x7fefe51cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80018d9620,\\Windows\\System32\\rpcrt4.dll,Disabled
0,368,csrss.exe,0xfffffa80018ee530,0x7fefd970000,0x7fefd9dafff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80039b4d30,\\Windows\\System32\\KernelBase.dll,Disabled
0,368,csrss.exe,0xfffffa80018cb840,0x7feff350000,0x7feff35dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039b4d30,\\Windows\\System32\\lpk.dll,Disabled
0,368,csrss.exe,0xfffffa80018e0530,0x7fffffb0000,0x7fffffd2fff,Vad ,PAGE_READONLY,0,0,0xfa80018d2530,N/A,Disabled
0,368,csrss.exe,0xfffffa800187a620,0x7feff9e0000,0x7feff9e0fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xfa80018e0530,\\Windows\\System32\\apisetschema.dll,Disabled
0,368,csrss.exe,0xfffffa8002cd3180,0x7feff900000,0x7feff9c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa800187a620,\\Windows\\System32\\usp10.dll,Disabled
0,368,csrss.exe,0xfffffa8002cd39a0,0x7feff650000,0x7feff6eefff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8002cd3180,\\Windows\\System32\\msvcrt.dll,Disabled
0,368,csrss.exe,0xfffffa80040f0220,0x7fffffac000,0x7fffffadfff,Vadl,PAGE_READWRITE,2,1,0xfa800187a620,N/A,Disabled
0,368,csrss.exe,0xfffffa8003eb3a60,0x7fffffaa000,0x7fffffabfff,Vadl,PAGE_READWRITE,2,1,0xfa80040f0220,N/A,Disabled
0,368,csrss.exe,0xfffffa80036c4230,0x7fffffae000,0x7fffffaffff,Vadl,PAGE_READWRITE,2,1,0xfa80040f0220,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cdd190,0x7fffffd9000,0x7fffffdafff,Vadl,PAGE_READWRITE,2,1,0xfa80018e0530,N/A,Disabled
0,368,csrss.exe,0xfffffa8002b98340,0x7fffffd5000,0x7fffffd6fff,Vadl,PAGE_READWRITE,2,1,0xfa8002cdd190,N/A,Disabled
0,368,csrss.exe,0xfffffa80033e89b0,0x7fffffd3000,0x7fffffd4fff,Vadl,PAGE_READWRITE,2,1,0xfa8002b98340,N/A,Disabled
0,368,csrss.exe,0xfffffa8002b9c8d0,0x7fffffd7000,0x7fffffd8fff,Vadl,PAGE_READWRITE,2,1,0xfa8002b98340,N/A,Disabled
0,368,csrss.exe,0xfffffa80018c5f20,0x7fffffdd000,0x7fffffddfff,Vadl,PAGE_READWRITE,1,1,0xfa8002cdd190,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cd7f70,0x7fffffdb000,0x7fffffdcfff,Vadl,PAGE_READWRITE,2,1,0xfa80018c5f20,N/A,Disabled
0,368,csrss.exe,0xfffffa8002cd0440,0x7fffffde000,0x7fffffdffff,Vadl,PAGE_READWRITE,2,1,0xfa80018c5f20,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002b98b50,0x7ffe0000,0x7ffeffff,Vadl,PAGE_READONLY,2251799813685247,1,0xfa80036b24a8,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002cd1180,0x6c0000,0x840fff,Vadm,PAGE_READONLY,0,0,0xfa8002b98b50,N/A,Disabled
0,404,winlogon.exe,0xfffffa80036ae900,0x130000,0x1affff,VadS,PAGE_READWRITE,17,1,0xfa8002cd1180,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002d12380,0xc0000,0xc0fff,Vadm,PAGE_READWRITE,1,1,0xfa80036ae900,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002b98c60,0x20000,0x86fff,Vad ,PAGE_READONLY,0,0,0xfa8002d12380,\\Windows\\System32\\locale.nls,Disabled
0,404,winlogon.exe,0xfffffa80036b2b80,0x10000,0x1ffff,Vad ,PAGE_READWRITE,0,0,0xfa8002b98c60,N/A,Disabled
0,404,winlogon.exe,0xfffffa800384b970,0xa0000,0xa0fff,Vad ,PAGE_READWRITE,0,0,0xfa8002b98c60,N/A,Disabled
0,404,winlogon.exe,0xfffffa800384baa0,0x90000,0x95fff,Vad ,PAGE_READONLY,0,0,0xfa800384b970,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002d0fa50,0xb0000,0xb0fff,Vadm,PAGE_READWRITE,1,1,0xfa800384b970,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003b77690,0x100000,0x100fff,VadS,PAGE_READWRITE,1,1,0xfa8002d12380,N/A,Disabled
0,404,winlogon.exe,0xfffffa80037a1500,0xd0000,0xfffff,Vad ,PAGE_READONLY,0,0,0xfa8003b77690,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003b76170,0x110000,0x110fff,VadS,PAGE_READWRITE,1,1,0xfa8003b77690,N/A,Disabled
0,404,winlogon.exe,0xfffffa80036b5e10,0x2a0000,0x39ffff,Vadm,PAGE_READWRITE,182,1,0xfa80036ae900,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003e29160,0x1d0000,0x1d0fff,VadS,PAGE_READWRITE,1,1,0xfa80036b5e10,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003bc7b20,0x1b0000,0x1c7fff,Vad ,PAGE_READONLY,0,0,0xfa8003e29160,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002b98c10,0x210000,0x28ffff,VadS,PAGE_READWRITE,2,1,0xfa8003e29160,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003a667f0,0x1e0000,0x1e0fff,Vad ,PAGE_READONLY,0,0,0xfa8002b98c10,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002ba0510,0x520000,0x52ffff,VadS,PAGE_READWRITE,8,1,0xfa80036b5e10,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002ccc320,0x3a0000,0x49ffff,VadS,PAGE_READWRITE,44,1,0xfa8002ba0510,N/A,Disabled
0,404,winlogon.exe,0xfffffa800295b520,0x530000,0x6b7fff,Vad ,PAGE_READONLY,0,0,0xfa8002ba0510,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002d10620,0x11c0000,0x123ffff,VadS,PAGE_READWRITE,18,1,0xfa8002cd1180,N/A,Disabled
0,404,winlogon.exe,0xfffffa80018eec80,0xf10000,0xf8ffff,VadS,PAGE_READWRITE,2,1,0xfa8002d10620,N/A,Disabled
0,404,winlogon.exe,0xfffffa8001918660,0xdc0000,0xe3ffff,VadS,PAGE_READWRITE,2,1,0xfa80018eec80,N/A,Disabled
0,404,winlogon.exe,0xfffffa80028e6e30,0xc60000,0xcdffff,Vadm,PAGE_READWRITE,107,1,0xfa8001918660,N/A,Disabled
0,404,winlogon.exe,0xfffffa800384b8e0,0x850000,0xc42fff,Vad ,PAGE_READONLY,0,0,0xfa80028e6e30,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002ccd5f0,0xd00000,0xd7ffff,VadS,PAGE_READWRITE,51,1,0xfa80028e6e30,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002d12330,0xe80000,0xefffff,VadS,PAGE_READWRITE,2,1,0xfa8001918660,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002d101d0,0x1030000,0x10affff,VadS,PAGE_READWRITE,2,1,0xfa80018eec80,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003915240,0x10e0000,0x115ffff,VadS,PAGE_READWRITE,17,1,0xfa8002d101d0,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003dc3680,0x3060000,0x30dffff,VadS,PAGE_READWRITE,8,1,0xfa8002d10620,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003b7aa10,0x1460000,0x172efff,Vad ,PAGE_READONLY,0,0,0xfa8003dc3680,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,404,winlogon.exe,0xfffffa800190a0f0,0x1300000,0x137ffff,VadS,PAGE_READWRITE,17,1,0xfa8003b7aa10,N/A,Disabled
0,404,winlogon.exe,0xfffffa80043cc110,0x1250000,0x12cffff,VadS,PAGE_READWRITE,17,1,0xfa800190a0f0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80036dd7f0,0x13e0000,0x145ffff,VadS,PAGE_READWRITE,12,1,0xfa800190a0f0,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002908cf0,0x2c50000,0x2d4ffff,Vadm,PAGE_READWRITE,98,1,0xfa8003b7aa10,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003bc7270,0x1810000,0x2c0ffff,Vad ,PAGE_READONLY,0,0,0xfa8002908cf0,N/A,Disabled
0,404,winlogon.exe,0xfffffa8003e8a240,0x2dd0000,0x2ecffff,VadS,PAGE_READWRITE,1,1,0xfa8002908cf0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80033d4600,0x776c0000,0x77868fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xfa8003dc3680,\\Windows\\System32\\ntdll.dll,Disabled
0,404,winlogon.exe,0xfffffa80036b2c10,0x774a0000,0x775befff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80033d4600,\\Windows\\System32\\kernel32.dll,Disabled
0,404,winlogon.exe,0xfffffa80040a1230,0x3220000,0x329ffff,VadS,PAGE_READWRITE,2,1,0xfa80036b2c10,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002d12420,0x775c0000,0x776b9fff,Vadm,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80036b2c10,\\Windows\\System32\\user32.dll,Disabled
0,404,winlogon.exe,0xfffffa8002b98cf0,0x7f0e0000,0x7ffdffff,VadS,PAGE_READONLY,0,1,0xfa80033d4600,N/A,Disabled
0,404,winlogon.exe,0xfffffa8002ba1500,0x7efe0000,0x7f0dffff,Vad ,PAGE_READONLY,0,0,0xfa8002b98cf0,N/A,Disabled
0,404,winlogon.exe,0xfffffa80036b2af0,0x7fefd970000,0x7fefd9dafff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8002b98b50,\\Windows\\System32\\KernelBase.dll,Disabled
0,404,winlogon.exe,0xfffffa8003b74510,0x7fefcea0000,0x7fefceb6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80036b2af0,\\Windows\\System32\\cryptsp.dll,Disabled
0,404,winlogon.exe,0xfffffa80033e9f80,0x7fefaf80000,0x7fefb0a9fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8003b74510,\\Windows\\System32\\WindowsCodecs.dll,Disabled
0,404,winlogon.exe,0xfffffa8003c69e40,0x7fef8720000,0x7fef8737fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80033e9f80,\\Windows\\System32\\mpr.dll,Disabled
0,404,winlogon.exe,0xfffffa80033d4690,0xffb50000,0xffbb1fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xfa8003c69e40,\\Windows\\System32\\winlogon.exe,Disabled
0,404,winlogon.exe,0xfffffa8003a1c0d0,0x7fefac50000,0x7fefac59fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003c69e40,\\Windows\\System32\\UXInit.dll,Disabled
0,404,winlogon.exe,0xfffffa8003b72c60,0x7fefb910000,0x7fefb965fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80033e9f80,\\Windows\\System32\\uxtheme.dll,Disabled
0,404,winlogon.exe,0xfffffa8003b731e0,0x7fefb0c0000,0x7fefb0d4fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003b72c60,\\Windows\\System32\\wkscli.dll,Disabled
