TreeDepth,Offset,Name
0,0xdc399728,\\Users\\Mark\\AppData\\Local\\Packages\\f5.vpn.client_cw5n1h2txyewy\\RoamingState
0,0xdc399b98,\\$Directory
0,0xdc399f80,\\Users\\Mark\\AppData\\Local\\Packages\\CheckPoint.VPN_cw5n1h2txyewy\\RoamingState
0,0xdc39a190,\\$Directory
0,0xdc39a248,\\Users\\Mark\\AppData\\Local\\Packages\\Microsoft.BingMaps_8wekyb3d8bbwe\\RoamingState
0,0xdc39a6e8,\\$Directory
0,0xdc39a7a0,\\Users\\Mark\\AppData\\Local\\Packages\\Microsoft.BingHealthAndFitness_8wekyb3d8bbwe\\RoamingState
0,0xdc39aad8,\\$Directory
0,0xdc39ab90,\\Users\\Mark\\AppData\\Local\\Packages\\Microsoft.BingFinance_8wekyb3d8bbwe\\RoamingState
0,0xdc39ae60,\\$Directory
0,0xdc39af18,\\Users\\Mark\\AppData\\Local\\Packages\\JuniperNetworks.JunosPulseVpn_cw5n1h2txyewy\\RoamingState
0,0xdc39b420,\\$Directory
0,0xdc39bec8,\\Windows\\System32\\PackageStateRoaming.dll
0,0xdc39df80,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\RoamingTiles
0,0xdc39e1c0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\PicturePassword
0,0xdc39e400,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Spelling
0,0xdc39f180,\\Users\\Mark\\AppData\\Local\\Microsoft\\InputPersonalization\\TrainedDataStore
0,0xdc39fd50,\\Users\\Mark\\AppData\\Local\\Microsoft\\Vault\\UserProfileRoaming
0,0xdc3a1250,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Storage\\leveldb\\LOG
0,0xdc3a1f80,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_200_percent.pak
0,0xdc3a2038,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xdc3a2b38,\\Windows\\System32\\AepRoam.dll
0,0xdc3a3a08,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\index
0,0xdc3a4430,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\Results\\Resource\\{A12770E1-C465-4D19-9C22-12B9EE5AAE22}
0,0xdc3a5620,\\Windows\\System32\\profext.dll
0,0xdc3a6ed0,\\Windows\\System32\\cscui.dll
0,0xdc3a8730,\\Windows\\System32\\twinui.dll
0,0xdc3a8bb8,\\Windows\\System32\\cryptbase.dll
0,0xdc3acab0,\\Windows\\System32\\Tasks\\Optimize Start Menu Cache Files-S-1-5-21-2150415697-633925282-3831303979-1001
0,0xdc3ad038,\\mojo.2348.2104.17294690880242625575
0,0xdc3ad140,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_523_for_KB2883200~31bf3856ad364e35~x86~~6.3.1.18.cat
0,0xdc3ad5a0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\27c97fedfd3eb5bd_0
0,0xdc3ad8f0,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xdc3adb80,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\chrome_elf.dll
0,0xdc3af758,\\Windows\\System32\\en-US\\perftrack.dll.mui
0,0xdc3af8f8,\\$ConvertToNonresident
0,0xdc3afa50,\\$ConvertToNonresident
0,0xdc3b01d0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_915639022\\manifest.fingerprint
0,0xdc3b0440,\\Windows\\System32\\en-US\\explorerframe.dll.mui
0,0xdc3b1858,\\Endpoint
0,0xdc3b7358,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\metadata\\000003.log
0,0xdc3b7520,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\CURRENTdbtmp
0,0xdc3b8170,\\Windows\\System32\\seclogon.dll
0,0xdc3b99e8,\\Windows\\Fonts\\seguibli.ttf
0,0xdc3ba6a0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\HK
0,0xdc3bae28,\\Users\\Mark\\AppData\\Local\\Temp\\winstore.log
0,0xdc3bc0c0,\\$Directory
0,0xdc3bc2e8,\\Windows\\System32\\LogFiles\\AIT\\AitEventLog.etl.002
0,0xdc3bc518,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\JM
0,0xdc3bcf30,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xdc3bd988,\\Program Files\\AccessData\\FTK Imager\\langs\\chs_ftki.dll
0,0xdc3c1210,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\c0752712b8a5176e_0
0,0xdc3c4998,\\Windows\\System32
0,0xdc3c55c0,\\Windows\\System32\\RuntimeBroker.exe
0,0xdc3c5a80,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0xdc3c6980,\\Windows\\System32\\en-US\\setupapi.dll.mui
0,0xdc3c7240,\\Windows\\Prefetch\\RUNDLL32.EXE-C39362D4.pf
0,0xdc3c7450,\\ProgramData\\Microsoft\\RAC\\StateData\\RacEtwData.dat
0,0xdc3c7f80,\\Windows\\System32\\lsmproxy.dll
0,0xdc3c8268,\\Program Files\\Common Files\\System\\wab32.dll
0,0xdc3c9908,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_0
0,0xdc3ca038,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\LOCK
0,0xdc3ca198,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\index
0,0xdc3ca378,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_1
0,0xdc3ccb10,\\Windows\\System32\\dinput8.dll
0,0xdc3cd660,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\BB
0,0xdc3cd768,\\Windows\\System32\\microsoft-windows-system-events.dll
0,0xdc3cdad0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xdc3cdc58,\\$ConvertToNonresident
0,0xdc3ce0d0,\\Windows\\System32\\en-US\\oleaccrc.dll.mui
0,0xdc3ce858,\\Windows\\System32\\tzres.dll
0,0xdc3cfab0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\000003.log
0,0xdc3d0838,\\Windows\\System32\\msmpeg2vdec.dll
0,0xdc3d08f0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\index
0,0xdc3d1988,\\Windows\\System32\\PCPTpm12.dll
0,0xdc3d1b38,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\index
0,0xdc3d3ef0,\\Users\\Mark\\AppData\\Local\\Packages\\windows_ie_ac_001\\AC\\INetCache\\MSIMGSIZ.DAT
0,0xdc3d6308,\\Windows\\System32\\Windows.Graphics.dll
0,0xdc3d6688,\\Windows\\SERVIC~2\\NETWOR~1\\AppData\\Local\\Temp\\MpCmdRun.log
0,0xdc3d6938,\\Windows\\System32\\en-US\\setupapi.dll.mui
0,0xdc3db928,\\$Directory
0,0xdc3dc8d8,\\Windows\\System32\\twinapi.appcore.dll
0,0xdc3de8f0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\INetCache\\counters.dat
0,0xdc3e0348,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\INetCache\\IE\\I2I8MBL4\\ChromeSetup.exe.ov2md3s.partial
0,0xdc3e0bb0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xdc3e0cf0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_100_percent.pak
0,0xdc3e2f80,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\IS
0,0xdc3e3130,\\MsFteWds
0,0xdc3e3538,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\MU
0,0xdc3e3630,\\Windows\\System32\\TabbtnEx.dll
0,0xdc3e3c50,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_3
0,0xdc3e4678,\\Windows\\Fonts\\segoeui.ttf
0,0xdc3e4838,\\Users\\Mark\\AppData\\Local\\Microsoft\\Internet Explorer\\Recovery\\Active\\{E02833F6-CD85-11ED-9719-080027BAB002}.dat
0,0xdc3e51b0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Favicons
0,0xdc3e5830,\\Windows\\System32\\oleaccrc.dll
0,0xdc3e59b0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\TJ
0,0xdc3e6278,\\Endpoint
0,0xdc3e64d8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\GQ
0,0xdc3e7998,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\d3dcompiler_47.dll
0,0xdc3e87f0,\\Users\\Mark\\AppData\\Local\\Packages\\winstore_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xdc3ea4c0,\\$Directory
0,0xdc3eaf80,\\Windows\\Prefetch\\DLLHOST.EXE-5E46FA0D.pf
0,0xdc3eb038,\\$Recycle.Bin\\S-1-5-21-2150415697-633925282-3831303979-1001\\desktop.ini
0,0xdc3eb208,\\Windows\\System32\\en-US\\jscript9.dll.mui
0,0xdc3eb2c0,\\Windows\\System32\\stdole2.tlb
0,0xdc3eb5c8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Resolver%4Operational.evtx
0,0xdc3eb680,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc3ebed0,\\Windows\\System32\\LogFiles\\Scm\\b56669e1-dd8d-421b-9eb6-951a28210646
0,0xdc3ec240,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Web Data
0,0xdc3eceb8,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\Microsoft\\Windows\\WindowsUpdate.log
0,0xdc3efcd8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\AT
0,0xdc3f0128,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xdc3f06e0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\SZ
0,0xdc3f0ac0,\\Windows\\System32\\imageres.dll
0,0xdc3f0c38,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xdc3f0d90,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Application Shortcuts
0,0xdc3f2498,\\Windows\\System32\\wercplsupport.dll
0,0xdc3f2748,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\AD
0,0xdc3f3520,\\Windows\\System32\\SensorsClassExtension.dll
0,0xdc3f3b48,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xdc3f4610,\\$Directory
0,0xdc3f46c8,\\Program Files\\Internet Explorer\\en-US\\iexplore.exe.mui
0,0xdc3f4c98,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Themes\\CachedFiles\\CachedImage_1024_768_POS4.jpg
0,0xdc3f6538,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\FM
0,0xdc3f89e0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Code Cache\\wasm\\index
0,0xdc3f9298,\\Users\\Public\\Desktop
0,0xdc3f99c8,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xdc3faab0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\History\\desktop.ini
0,0xdc3faef0,\\$Directory
0,0xdc3fb380,\\$Directory
0,0xdc3fb6a0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\Installer\\chrmstp.exe
0,0xdc3fc038,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xdc3fc6b0,\\$Directory
0,0xdc3fd740,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\PA
0,0xdc3fed98,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\RE
0,0xdc3ffb98,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_358_for_KB2883200~31bf3856ad364e35~x86~~6.3.1.18.cat
0,0xdc404038,\\$Directory
0,0xdc405038,\\$Directory
0,0xdc405a00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Wcmsvc%4Operational.evtx
0,0xdc405c90,\\CMApi
0,0xdc406350,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOCK
0,0xdc406d20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4ConnectionSecurity.evtx
0,0xdc407038,\\Windows\\System32\\msimg32.dll
0,0xdc407218,\\Windows\\System32\\config\\systemprofile\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0xdc407a58,\\Windows\\System32\\consent.exe
0,0xdc4084c8,\\Windows\\System32\\fdPHost.dll
0,0xdc40a350,\\CMNotify
0,0xdc40aae0,\\$Directory
0,0xdc40ae70,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WMI-Activity%4Operational.evtx
0,0xdc40b7c0,\\Windows\\System32\\cabinet.dll
0,0xdc40b958,\\Windows\\System32\\DeviceMetadataRetrievalClient.dll
0,0xdc40ba98,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\PW
0,0xdc40de28,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc40ea10,\\$Directory
0,0xdc40ed98,\\Windows\\System32\\UIAutomationCore.dll
0,0xdc40ff80,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xdc411ad8,\\Windows\\System32\\wbem\\Repository\\MAPPING3.MAP
0,0xdc411e18,\\Windows\\System32\\wbem\\repdrvfs.dll
0,0xdc412950,\\Windows\\System32\\wbem\\esscli.dll
0,0xdc412a98,\\Windows\\System32\\wbem\\fastprox.dll
0,0xdc412ca8,\\Windows\\System32\\wbem\\wbemsvc.dll
0,0xdc414be0,\\Windows\\System32\\wbem\\wmiutils.dll
0,0xdc4158f0,\\Windows\\System32\\WiFiDisplay.dll
0,0xdc416eb8,\\Windows\\System32\\provsvc.dll
0,0xdc419038,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\manifest.fingerprint
0,0xdc419e10,\\Windows\\System32\\wuapi.dll
0,0xdc41b038,\\$Directory
0,0xdc41b7a8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\ZW
0,0xdc41c090,\\Endpoint
0,0xdc41c588,\\Program Files\\Windows Media Player\\en-US\\wmpnetwk.exe.mui
0,0xdc41c640,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xdc41d520,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xdc41d7e8,\\Windows\\System32\\ieframe.dll
0,0xdc41ebe8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_BITS_2348_250171082\\BIT8A21.tmp
0,0xdc41eca0,\\Windows\\System32\\winevt\\Logs\\Setup.evtx
0,0xdc41ff80,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-S-1-5-18.dat
0,0xdc4207a8,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.1.ver0x0000000000000009.db
0,0xdc4229e0,\\Windows\\System32\\wbem\\wbemcore.dll
0,0xdc422ee0,\\Windows\\System32\\en-US\\provsvc.dll.mui
0,0xdc423410,\\Windows\\Fonts\\times.ttf
0,0xdc423ad8,\\Windows\\System32\\cscapi.dll
0,0xdc424460,\\Windows\\System32\\secur32.dll
0,0xdc424d30,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xdc425980,\\Windows\\System32\\wbem\\Repository\\MAPPING1.MAP
0,0xdc425c38,\\Windows\\System32\\shacct.dll
0,0xdc425db0,\\CMNotify
0,0xdc431d20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TerminalServices-LocalSessionManager%4Admin.evtx
0,0xdc431dd8,\\Windows\\System32\\en-US\\wldap32.dll.mui
0,0xdc43aec8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\Locales\\en-GB.pak
0,0xdc43b3d0,\\Program Files\\Google\\Chrome\\ChromeRecovery\\scoped_dir2976_1879537670\\ChromeRecovery.exe
0,0xdc43cca0,\\Windows\\System32\\aeinv.dll
0,0xdc43d038,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_669161725\\manifest.json
0,0xdc43eba0,\\Windows\\System32\\ninput.dll
0,0xdc441ec8,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xdc443880,\\Windows\\Fonts\\StaticCache.dat
0,0xdc444b60,\\Windows\\System32\\en-US\\InputSwitch.dll.mui
0,0xdc445490,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc4455b8,\\Windows\\System32\\InputSwitch.dll
0,0xdc445940,\\Windows\\System32\\shdocvw.dll
0,0xdc44bec8,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-System.dat
0,0xdc44da08,\\Windows\\System32\\wermgr.exe
0,0xdc44dd70,\\Windows\\System32\\WUDFPlatform.dll
0,0xdc44eee0,\\Windows\\System32\\input.dll
0,0xdc44f5a8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\VU
0,0xdc453038,\\Windows\\System32\\msxml6.dll
0,0xdc454260,\\Windows\\System32\\wbiosrvc.dll
0,0xdc4543b8,\\Windows\\System32\\pnrpnsp.dll
0,0xdc454b60,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xdc455d80,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xdc456d60,\\Windows\\System32\\NapiNSP.dll
0,0xdc457a18,\\Windows\\System32
0,0xdc4587e0,\\Windows\\System32\\Windows.Globalization.Fontgroups.dll
0,0xdc458b18,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Winlogon%4Operational.evtx
0,0xdc459398,\\$Directory
0,0xdc459af0,\\CMApi
0,0xdc459c48,\\Windows\\System32\\wuaext.dll
0,0xdc45ac40,\\Windows\\System32\\hgcpl.dll
0,0xdc45d038,\\Windows\\System32\\wbem\\Repository\\MAPPING2.MAP
0,0xdc45d560,\\Windows\\System32\\biwinrt.dll
0,0xdc465b88,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\v8_context_snapshot.bin
0,0xdc465f80,\\Windows\\System32\\en-US\\wlidres.dll.mui
0,0xdc46ef80,\\Windows\\System32\\wlidres.dll
0,0xdc46f2e8,\\CMApi
0,0xdc471560,\\Endpoint
0,0xdc4716d0,\\Windows\\System32\\batmeter.dll
0,0xdc472038,\\Endpoint
0,0xdc478b00,\\Windows\\System32\\msftedit.dll
0,0xdc478d20,\\Windows\\System32\\C_1255.NLS
0,0xdc478f80,\\Windows\\System32\\IDStore.dll
0,0xdc479f80,\\Winsock2\\CatalogChangeListener-1ec-0
0,0xdc47a300,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc47a8a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TerminalServices-LocalSessionManager%4Operational.evtx
0,0xdc47af80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-User Profile Service%4Operational.evtx
0,0xdc47c700,\\SwDevice
0,0xdc47c810,\\Windows\\System32\\globinputhost.dll
0,0xdc47e310,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows Store\\Cache\\cachemetadata.dat
0,0xdc4812d0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\27315275698f47a0_0
0,0xdc4821c0,\\srvsvc
0,0xdc482eb0,\\Windows\\System32\\winrnr.dll
0,0xdc486038,\\Windows\\System32\\fdWSD.dll
0,0xdc4873f8,\\Windows\\System32\\WSDApi.dll
0,0xdc4879f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xdc488238,\\Windows\\System32\\wpnsruprov.dll
0,0xdc4896c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Operational.evtx
0,0xdc489af8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Defender%4WHC.evtx
0,0xdc48e868,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xdc48f538,\\Windows\\System32\\ncobjapi.dll
0,0xdc4905f0,\\Windows\\System32\\webservices.dll
0,0xdc490810,\\Windows\\System32\\FDResPub.dll
0,0xdc490998,\\Windows\\System32\\appsruprov.dll
0,0xdc493c08,\\Windows\\Installer\\89ebb.msi
0,0xdc4951d8,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xdc4964a8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Defender%4Operational.evtx
0,0xdc496a58,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Connectivity.evtx
0,0xdc497e60,\\Windows\\System32\\energyprov.dll
0,0xdc498a98,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Security.evtx
0,0xdc499038,\\Windows\\System32\\nduprov.dll
0,0xdc4995e0,\\Windows\\System32\\Sens.dll
0,0xdc49a448,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\CV
0,0xdc49acd0,\\Windows\\System32\\wbem\\WmiPrvSD.dll
0,0xdc49be58,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xdc49cb90,\\Windows\\System32\\wbem\\wbemess.dll
0,0xdc49e718,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{41512b52-cd5c-11ed-9718-080027bab002}.TMContainer00000000000000000001.regtrans-ms
0,0xdc49e910,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBClient%4Operational.evtx
0,0xdc49ec60,\\Users\\Mark\\NTUSER.DAT{fcc73ed6-0b03-11e3-9710-88353a1cbc0c}.TxR.0.regtrans-ms
0,0xdc4a0710,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Dhcpv6-Client%4Admin.evtx
0,0xdc4a1180,\\Endpoint
0,0xdc4a1ef8,\\Windows\\System32\\en-US\\p2psvc.dll.mui
0,0xdc4a3488,\\Windows\\System32\\fundisc.dll
0,0xdc4a3a40,\\$Directory
0,0xdc4a3af8,\\Windows\\System32\\srumsvc.dll
0,0xdc4a4bd8,\\Windows\\System32\\ncuprov.dll
0,0xdc4a4e00,\\Windows\\System32\\wwapi.dll
0,0xdc4a5720,\\Windows\\System32\\srumapi.dll
0,0xdc4a5b88,\\Windows\\System32\\fdSSDP.dll
0,0xdc4a6038,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\ZA
0,0xdc4a64a0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\SwReporter\\107.294.200\\software_reporter_tool.exe
0,0xdc4a6d10,\\Windows\\Fonts\\segoeuisl.ttf
0,0xdc4aced8,\\Endpoint
0,0xdc4ad038,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\desktop.ini
0,0xdc4ad880,\\Windows\\System32\\P2P.dll
0,0xdc4ae218,\\Windows\\System32\\en-US\\inetpp.dll.mui
0,0xdc4aef80,\\Windows\\System32\\fdProxy.dll
0,0xdc4b01f8,\\Windows\\System32\\en-US\\conhost.exe.mui
0,0xdc4b02d0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\VC
0,0xdc4b0520,\\Windows\\System32\\ListSvc.dll
0,0xdc4b0678,\\Windows\\System32\\en-US\\provsvc.dll.mui
0,0xdc4b1548,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_0
0,0xdc4b3ca8,\\Windows\\SERVIC~2\\LOCALS~1\\AppData\\Roaming\\PEERNE~1\\A7AC57~1\\CFFCC9~1\\grouping\\db.mdb
0,0xdc4b3d60,\\Windows\\System32\\wups.dll
0,0xdc4b5488,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\8853b7c46db6a047_0
0,0xdc4ba0b0,\\Windows\\System32\\en-US\\fdrespub.dll.mui
0,0xdc4bac08,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\databases\\Databases.db
0,0xdc4bad00,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xdc4bb4b8,\\Endpoint
0,0xdc4bb6d8,\\$Directory
0,0xdc4bb860,\\Windows\\System32\\wlanmsm.dll
0,0xdc4bbf80,\\Endpoint
0,0xdc4bccd0,\\Endpoint
0,0xdc4bd4d8,\\Endpoint
0,0xdc4bdf50,\\Endpoint
0,0xdc4c0240,\\Windows\\System32\\en-US\\FunDisc.dll.mui
0,0xdc4c82e0,\\Windows\\System32
0,0xdc4c8950,\\Windows\\System32\\browser.dll
0,0xdc4d03f0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xdc4e0e00,\\$ConvertToNonresident
0,0xdc4e0f80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Authentication User Interface%4Operational.evtx
0,0xdc4e1990,\\Windows\\System32\\das.dll
0,0xdc4e1f40,\\Windows\\System32
0,0xdc4ea810,\\Windows\\System32\\p2psvc.dll
0,0xdc4eb038,\\Windows\\System32\\fveui.dll
0,0xdc4ebb88,\\Windows\\System32\\wuaueng.dll
0,0xdc4ec038,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xdc4ec570,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xdc4eca08,\\Windows\\System32\\en-US\\fveui.dll.mui
0,0xdc4ed660,\\Windows\\System32\\QAGENTRT.DLL
0,0xdc4ed718,\\Windows\\System32\\en-US\\QAgentRT.dll.mui
0,0xdc4eeda8,\\$Directory
0,0xdc4ef1e0,\\Windows\\System32\\winspool.drv
0,0xdc4f0488,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xdc4f0f80,\\Windows\\System32\\hgprint.dll
0,0xdc4f25e0,\\Windows\\System32\\fhlisten.dll
