TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,2100,MsMpEng.exe,0xacd8a390,0x25cb0000,0x25ceffff,VadS,PAGE_READWRITE,64,1,0xacd8a570,N/A,Disabled
0,2100,MsMpEng.exe,0xacd8a450,0x25c70000,0x25caffff,VadS,PAGE_READWRITE,64,1,0xacd8a390,N/A,Disabled
0,2100,MsMpEng.exe,0xacd8ac00,0x25d30000,0x25d6ffff,VadS,PAGE_READWRITE,64,1,0xacd8a390,N/A,Disabled
0,2100,MsMpEng.exe,0xacd8a420,0x25cf0000,0x25d2ffff,VadS,PAGE_READWRITE,64,1,0xacd8ac00,N/A,Disabled
0,2100,MsMpEng.exe,0xacd8eaa0,0x25d70000,0x25daffff,VadS,PAGE_READWRITE,64,1,0xacd8ac00,N/A,Disabled
0,2100,MsMpEng.exe,0x915fb8d0,0x263a0000,0x263dffff,VadS,PAGE_READWRITE,64,1,0x915fb840,N/A,Disabled
0,2100,MsMpEng.exe,0xacd942f0,0x261a0000,0x261dffff,VadS,PAGE_READWRITE,64,1,0x915fb8d0,N/A,Disabled
0,2100,MsMpEng.exe,0x915fbdb0,0x26040000,0x2611bfff,VadS,PAGE_READWRITE,195,1,0xacd942f0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a570d0,0x25fc0000,0x25ffffff,VadS,PAGE_READWRITE,64,1,0x915fbdb0,N/A,Disabled
0,2100,MsMpEng.exe,0xa4d9c4e0,0x25ec0000,0x25efffff,VadS,PAGE_READWRITE,64,1,0x89a570d0,N/A,Disabled
0,2100,MsMpEng.exe,0xa4d9c210,0x25e80000,0x25ebffff,VadS,PAGE_READWRITE,64,1,0xa4d9c4e0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a57340,0x25f00000,0x25f3ffff,VadS,PAGE_READWRITE,64,1,0xa4d9c4e0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a571c0,0x26000000,0x2603ffff,VadS,PAGE_READWRITE,64,1,0x89a570d0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd8ed10,0x26120000,0x2615ffff,VadS,PAGE_READWRITE,64,1,0x915fbdb0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd8f760,0x26160000,0x2619ffff,VadS,PAGE_READWRITE,64,1,0xacd8ed10,N/A,Disabled
0,2100,MsMpEng.exe,0xacd94f50,0x262a0000,0x262dffff,VadS,PAGE_READWRITE,64,1,0xacd942f0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd94f20,0x26220000,0x2625ffff,VadS,PAGE_READWRITE,64,1,0xacd94f50,N/A,Disabled
0,2100,MsMpEng.exe,0xacd94b30,0x261e0000,0x2621ffff,VadS,PAGE_READWRITE,64,1,0xacd94f20,N/A,Disabled
0,2100,MsMpEng.exe,0xacd94e90,0x26260000,0x2629ffff,VadS,PAGE_READWRITE,64,1,0xacd94f20,N/A,Disabled
0,2100,MsMpEng.exe,0xacd95340,0x26320000,0x2635ffff,VadS,PAGE_READWRITE,64,1,0xacd94f50,N/A,Disabled
0,2100,MsMpEng.exe,0xacd95250,0x262e0000,0x2631ffff,VadS,PAGE_READWRITE,64,1,0xacd95340,N/A,Disabled
0,2100,MsMpEng.exe,0x915fb540,0x26360000,0x2639ffff,VadS,PAGE_READWRITE,64,1,0xacd95340,N/A,Disabled
0,2100,MsMpEng.exe,0x89a50c20,0x264a0000,0x264dffff,VadS,PAGE_READWRITE,64,1,0x915fb8d0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a4e760,0x26420000,0x2645ffff,VadS,PAGE_READWRITE,64,1,0x89a50c20,N/A,Disabled
0,2100,MsMpEng.exe,0x89a4d920,0x263e0000,0x2641ffff,VadS,PAGE_READWRITE,64,1,0x89a4e760,N/A,Disabled
0,2100,MsMpEng.exe,0x89a4fc00,0x26460000,0x2649ffff,VadS,PAGE_READWRITE,64,1,0x89a4e760,N/A,Disabled
0,2100,MsMpEng.exe,0x89a52c60,0x265a0000,0x265dffff,VadS,PAGE_READWRITE,64,1,0x89a50c20,N/A,Disabled
0,2100,MsMpEng.exe,0x89a52c00,0x26520000,0x2655ffff,VadS,PAGE_READWRITE,64,1,0x89a52c60,N/A,Disabled
0,2100,MsMpEng.exe,0x89a50e60,0x264e0000,0x2651ffff,VadS,PAGE_READWRITE,64,1,0x89a52c00,N/A,Disabled
0,2100,MsMpEng.exe,0x89a52c30,0x26560000,0x2659ffff,VadS,PAGE_READWRITE,64,1,0x89a52c00,N/A,Disabled
0,2100,MsMpEng.exe,0x89a56890,0x26620000,0x26620fff,VadS,PAGE_READWRITE,1,1,0x89a52c60,N/A,Disabled
0,2100,MsMpEng.exe,0x89a53470,0x265e0000,0x2661ffff,VadS,PAGE_READWRITE,64,1,0x89a56890,N/A,Disabled
0,2100,MsMpEng.exe,0x89a567d0,0x26630000,0x26630fff,VadS,PAGE_READWRITE,1,1,0x89a56890,N/A,Disabled
0,2100,MsMpEng.exe,0xacd8fd90,0x26dd0000,0x26e0ffff,VadS,PAGE_READWRITE,64,1,0x89a53170,N/A,Disabled
0,2100,MsMpEng.exe,0x89a53140,0x267b0000,0x267effff,VadS,PAGE_READWRITE,64,1,0xacd8fd90,N/A,Disabled
0,2100,MsMpEng.exe,0x89a53050,0x26740000,0x2677ffff,VadS,PAGE_READWRITE,64,1,0x89a53140,N/A,Disabled
0,2100,MsMpEng.exe,0x89a52f00,0x266c0000,0x266fffff,VadS,PAGE_READWRITE,64,1,0x89a53050,N/A,Disabled
0,2100,MsMpEng.exe,0x89a530e0,0x26680000,0x266bffff,VadS,PAGE_READWRITE,64,1,0x89a52f00,N/A,Disabled
0,2100,MsMpEng.exe,0x89a52f30,0x26700000,0x2673ffff,VadS,PAGE_READWRITE,64,1,0x89a52f00,N/A,Disabled
0,2100,MsMpEng.exe,0x89a568c0,0x26790000,0x26790fff,VadS,PAGE_READWRITE,1,1,0x89a53050,N/A,Disabled
0,2100,MsMpEng.exe,0x89a56830,0x26780000,0x26780fff,VadS,PAGE_READWRITE,1,1,0x89a568c0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a56980,0x267a0000,0x267a0fff,VadS,PAGE_READWRITE,1,1,0x89a568c0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a52f90,0x26950000,0x26b5efff,VadS,PAGE_READWRITE,423,1,0x89a53140,N/A,Disabled
0,2100,MsMpEng.exe,0x89a53350,0x268b0000,0x268effff,VadS,PAGE_READWRITE,64,1,0x89a52f90,N/A,Disabled
0,2100,MsMpEng.exe,0x89a53110,0x26830000,0x2686ffff,VadS,PAGE_READWRITE,64,1,0x89a53350,N/A,Disabled
0,2100,MsMpEng.exe,0x89a52ed0,0x267f0000,0x2682ffff,VadS,PAGE_READWRITE,64,1,0x89a53110,N/A,Disabled
0,2100,MsMpEng.exe,0x89a52ea0,0x26870000,0x268affff,VadS,PAGE_READWRITE,64,1,0x89a53110,N/A,Disabled
0,2100,MsMpEng.exe,0x89a569b0,0x26930000,0x26930fff,VadS,PAGE_READWRITE,1,1,0x89a53350,N/A,Disabled
0,2100,MsMpEng.exe,0x89a53230,0x268f0000,0x2692ffff,VadS,PAGE_READWRITE,64,1,0x89a569b0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a56bc0,0x26940000,0x26940fff,VadS,PAGE_READWRITE,1,1,0x89a569b0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a56d70,0x26da0000,0x26da0fff,VadS,PAGE_READWRITE,1,1,0x89a52f90,N/A,Disabled
0,2100,MsMpEng.exe,0x89a531d0,0x26c20000,0x26d58fff,VadS,PAGE_READWRITE,313,1,0x89a56d70,N/A,Disabled
0,2100,MsMpEng.exe,0x89a533e0,0x26b60000,0x26c12fff,VadS,PAGE_READWRITE,179,1,0x89a531d0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a532f0,0x26d60000,0x26d9ffff,VadS,PAGE_READWRITE,64,1,0x89a531d0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a56c80,0x26db0000,0x26db0fff,VadS,PAGE_READWRITE,1,1,0x89a56d70,N/A,Disabled
0,2100,MsMpEng.exe,0x89a56c20,0x26dc0000,0x26dc0fff,VadS,PAGE_READWRITE,1,1,0x89a56c80,N/A,Disabled
0,2100,MsMpEng.exe,0x89a53320,0x271f0000,0x2722ffff,VadS,PAGE_READWRITE,64,1,0xacd8fd90,N/A,Disabled
0,2100,MsMpEng.exe,0xacd903f0,0x27010000,0x2708cfff,VadS,PAGE_READWRITE,125,1,0x89a53320,N/A,Disabled
0,2100,MsMpEng.exe,0xacd901b0,0x26f10000,0x26f4ffff,VadS,PAGE_READWRITE,64,1,0xacd903f0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd900c0,0x26e90000,0x26ecffff,VadS,PAGE_READWRITE,64,1,0xacd901b0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd90270,0x26e10000,0x26e4ffff,VadS,PAGE_READWRITE,64,1,0xacd900c0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd90090,0x26e50000,0x26e8ffff,VadS,PAGE_READWRITE,64,1,0xacd90270,N/A,Disabled
0,2100,MsMpEng.exe,0xacd900f0,0x26ed0000,0x26f0ffff,VadS,PAGE_READWRITE,64,1,0xacd900c0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd90180,0x26f90000,0x26fcffff,VadS,PAGE_READWRITE,64,1,0xacd901b0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd90120,0x26f50000,0x26f8ffff,VadS,PAGE_READWRITE,64,1,0xacd90180,N/A,Disabled
0,2100,MsMpEng.exe,0xacd90360,0x26fd0000,0x2700ffff,VadS,PAGE_READWRITE,64,1,0xacd90180,N/A,Disabled
0,2100,MsMpEng.exe,0x89a532c0,0x27120000,0x2715ffff,VadS,PAGE_READWRITE,64,1,0xacd903f0,N/A,Disabled
0,2100,MsMpEng.exe,0xacd907b0,0x27090000,0x27117fff,VadS,PAGE_READWRITE,136,1,0x89a532c0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a53500,0x271a0000,0x271dffff,VadS,PAGE_READWRITE,64,1,0x89a532c0,N/A,Disabled
0,2100,MsMpEng.exe,0x89a535c0,0x27160000,0x2719ffff,VadS,PAGE_READWRITE,64,1,0x89a53500,N/A,Disabled
0,2100,MsMpEng.exe,0x89a56b90,0x271e0000,0x271e0fff,VadS,PAGE_READWRITE,1,1,0x89a53500,N/A,Disabled
0,2100,MsMpEng.exe,0x89a535f0,0x27420000,0x2745ffff,VadS,PAGE_READWRITE,64,1,0x89a53320,N/A,Disabled
0,2100,MsMpEng.exe,0x89a536e0,0x27360000,0x2739ffff,VadS,PAGE_READWRITE,64,1,0x89a535f0,N/A,Disabled
