TreeDepth,Offset,Name
0,0x920b06afbe90,\\Windows\\System32\\DeviceMetadataRetrievalClient.dll
0,0x920b06ec9130,\\Windows\\System32\\ktmw32.dll
0,0x920b06ec92c0,\\Windows\\System32\\Windows.UI.Logon.dll
0,0x920b06ec9450,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\webview2_integration.dll
0,0x920b06ec95e0,\\Windows\\System32\\en-GB\\FirewallAPI.dll.mui
0,0x920b06ec9770,\\$Directory
0,0x920b06ec9900,\\$Directory
0,0x920b06ec9a90,\\Windows\\System32
0,0x920b06ec9db0,\\Windows\\System32\\VBoxTray.exe
0,0x920b06eca0d0,\\$Directory
0,0x920b06eca260,\\$Directory
0,0x920b06eca3f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0x920b06eca580,\\Windows\\System32\\fwpolicyiomgr.dll
0,0x920b06ecaa30,\\$Directory
0,0x920b06ecb390,\\Windows\\Fonts\\simsun.ttc
0,0x920b06ecb520,\\Windows\\System32\\Windows.UI.dll
0,0x920b06ecb6b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\msedge_100_percent.pak
0,0x920b06ecb840,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106
0,0x920b06ecbb60,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\vcruntime140_1.dll
0,0x920b06ecbcf0,\\$Directory
0,0x920b06ecbe80,\\Windows\\System32\\wbem\\wbemsvc.dll
0,0x920b06ecc1a0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.83
0,0x920b06ecc4c0,\\$Directory
0,0x920b06ecc7e0,\\Windows\\System32\\psr.exe
0,0x920b06ecc970,\\$Directory
0,0x920b06ecce20,\\Windows\\System32\\BCP47mrm.dll
0,0x920b06ecd140,\\Windows\\System32
0,0x920b06ecd2d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106
0,0x920b06ecd460,\\Windows\\System32\\diagtrack.dll
0,0x920b06ecd5f0,\\Windows\\System32\\MrmCoreR.dll
0,0x920b06ecd780,\\Windows\\System32
0,0x920b06ecd910,\\$Directory
0,0x920b06ecdaa0,\\Windows\\System32\\svchost.exe
0,0x920b06ecdc30,\\Windows\\System32\\LanguageOverlayUtil.dll
0,0x920b06ecddc0,\\Windows\\System32\\BCP47Langs.dll
0,0x920b06ece0e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0x920b06ece400,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106
0,0x920b06ece720,\\Windows\\System32\\svchost.exe
0,0x920b06ece8b0,\\$Directory
0,0x920b06ecea40,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x920b06ecf3a0,\\Windows\\System32\\wincorlib.dll
0,0x920b06ecf530,\\Windows\\System32\\StateRepository.Core.dll
0,0x920b06ecf6c0,\\$Directory
0,0x920b06ecf850,\\Windows\\System32\\Windows.StateRepository.dll
0,0x920b06ecfb70,\\Windows\\System32\\wosc.dll
0,0x920b06ecfd00,\\Windows\\System32\\Windows.UI.Immersive.dll
0,0x920b06ecfe90,\\Windows\\System32\\svchost.exe
0,0x920b06ed0340,\\Windows\\System32\\NetworkUXBroker.dll
0,0x920b06ed04d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b06ed0660,\\Windows\\System32\\cabinet.dll
0,0x920b06ed07f0,\\Windows\\System32\\Windows.Web.dll
0,0x920b06ed0b10,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0x920b06ed0e30,\\Windows\\System32\\webio.dll
0,0x920b06ed1150,\\Windows\\System32\\Windows.UI.Xaml.dll
0,0x920b06ed1470,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Updates
0,0x920b06ed1600,\\$Directory
0,0x920b06ed1790,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.7C
0,0x920b06ed1ab0,\\Windows\\System32
0,0x920b06ed1dd0,\\$Directory
0,0x920b06ed2280,\\ProgramData\\Microsoft\\Windows\\wfp\\wfpdiag.etl
0,0x920b06ed2410,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.79
0,0x920b06ed2a50,\\$Directory
0,0x920b06ed2d70,\\Windows\\UUS\\amd64\\updatepolicycore.dll
0,0x920b06ed3220,\\CMApi
0,0x920b06ed36d0,\\Windows\\System32\\VirtualMon.dll
0,0x920b06ed39f0,\\$Directory
0,0x920b06ed3d10,\\Windows\\System32\\svchost.exe
0,0x920b06ed3ea0,\\Windows\\System32\\winevt\\Logs\\Application.evtx
0,0x920b06ed41c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0x920b06ed4670,\\$Directory
0,0x920b06ed4800,\\Windows\\System32\\themeservice.dll
0,0x920b06ed4990,\\Windows\\System32\\svchost.exe
0,0x920b06ed4b20,\\$Directory
0,0x920b06ed4cb0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b06ed4e40,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b06ed5160,\\Windows\\System32\\winevt\\Logs\\Internet Explorer.evtx
0,0x920b06ed52f0,\\Windows\\System32\\netapi32.dll
0,0x920b06ed5480,\\Windows\\System32\\sysmain.dll
0,0x920b06ed5930,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\icudtl.dat
0,0x920b06ed5de0,\\Windows\\System32\\wevtsvc.dll
0,0x920b06ed6100,\\Windows\\System32\\en-GB\\Windows.Web.dll.mui
0,0x920b06ed6420,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\v8_context_snapshot.bin
0,0x920b06ed65b0,\\$Directory
0,0x920b06ed68d0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0x920b06ed70a0,\\Windows\\System32\\TextInputFramework.dll
0,0x920b06ed7230,\\Windows\\System32\\mshtml.dll
0,0x920b06ed73c0,\\Windows\\System32\\winevt\\Logs\\Windows PowerShell.evtx
0,0x920b06ed7550,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b06ed76e0,\\$Directory
0,0x920b06ed7a00,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Web Data-journal
0,0x920b06ed7b90,\\Windows\\System32\\TextShaping.dll
0,0x920b06ed8360,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
0,0x920b06ed84f0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.01
0,0x920b06ed8810,\\Windows\\System32\\en-GB\\mshtml.dll.mui
0,0x920b06ed89a0,\\Windows\\System32\\fcon.dll
0,0x920b06ed8b30,\\Windows\\System32\\winevt\\Logs\\Security.evtx
0,0x920b06ed9490,\\$Directory
0,0x920b06ed9c60,\\Windows\\System32\\Windows.UI.Xaml.InkControls.dll
0,0x920b06ed9df0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b06eda110,\\Windows\\System32\\winnlsres.dll
0,0x920b06eda2a0,\\Windows\\System32\\wfapigp.dll
0,0x920b06eda430,\\Windows\\System32
0,0x920b06edac00,\\$Directory
0,0x920b06edad90,\\Windows\\System32\\InputHost.dll
0,0x920b06edb0b0,\\Windows\\System32\\adhapi.dll
0,0x920b06edb240,\\Windows\\SystemResources\\wininet.dll.mun
0,0x920b06edb3d0,\\Windows\\System32\\tdh.dll
0,0x920b06edb560,\\$ConvertToNonresident
0,0x920b06edb6f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\icudtl.dat
0,0x920b06edb880,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0x920b06edba10,\\Windows\\System32\\winevt\\Logs\\HardwareEvents.evtx
0,0x920b06edbba0,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,0x920b06edbd30,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{48EFD05C-F7C5-4616-B1BB-AB7EEE63EA50}\\mpasbase.vdm
0,0x920b06edbec0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b06edc370,\\Windows\\System32\\FlightSettings.dll
0,0x920b06edc500,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,0x920b06edc690,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b06edc820,\\Windows\\System32\\wbem\\repdrvfs.dll
0,0x920b06edc9b0,\\Windows\\System32\\netmsg.dll
0,0x920b06edcb40,\\Windows\\System32
0,0x920b06edccd0,\\Windows\\System32\\Windows.UI.Xaml.Resources.21h1.dll
0,0x920b06edce60,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{48EFD05C-F7C5-4616-B1BB-AB7EEE63EA50}\\mpavbase.vdm
0,0x920b06edd180,\\Windows\\System32
0,0x920b06edd4a0,\\Windows\\System32\\Windows.Globalization.dll
0,0x920b06edd630,\\Windows\\apppatch\\DirectXApps.sdb
0,0x920b06edd7c0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0x920b06edde00,\\Windows\\System32\\svchost.exe
0,0x920b06ede5d0,\\Windows\\System32\\dhcpcore6.dll
0,0x920b06edea80,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{48EFD05C-F7C5-4616-B1BB-AB7EEE63EA50}\\mpasdlta.vdm
0,0x920b06edec10,\\$Directory
0,0x920b06ededa0,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0x920b06edf250,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b06edf570,\\Windows\\UUS\\amd64\\UusBrain.dll
0,0x920b06edf700,\\Windows\\System32\\winevt\\Logs\\Key Management Service.evtx
0,0x920b06edf890,\\Windows\\System32\\directmanipulation.dll
0,0x920b06edfa20,\\$Directory
0,0x920b06edfbb0,\\Windows\\System32\\wbem\\wmiutils.dll
0,0x920b06edfd40,\\Windows\\System32\\Windows.UI.Xaml.Maps.dll
0,0x920b06edfed0,\\Windows\\System32\\svchost.exe
0,0x920b06ee01f0,\\Windows\\System32\\FntCache.dll
0,0x920b06ee0380,\\CMApi
0,0x920b06ee0510,\\$Directory
0,0x920b06ee0830,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0x920b06ee09c0,\\Windows\\System32\\svchost.exe
0,0x920b06ee0b50,\\Windows\\System32
0,0x920b06ee0ce0,\\$Directory
0,0x920b06ee0e70,\\Windows\\System32\\WofUtil.dll
0,0x920b06ee1320,\\Windows\\System32\\svchost.exe
0,0x920b06ee1640,\\Windows\\Fonts\\SegUIVar.ttf
0,0x920b06ee17d0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b06ee1960,\\Windows\\System32\\updatepolicy.dll
0,0x920b06ee1990,᧨ۮ鈋￿᧨ۮ鈋￿
0,0x920b06ee1e10,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{48EFD05C-F7C5-4616-B1BB-AB7EEE63EA50}\\mpavdlta.vdm
0,0x920b06ee2450,\\Windows\\System32\\winevt\\Logs\\System.evtx
0,0x920b06ee25e0,\\Windows\\System32
0,0x920b06ee2770,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0x920b06ee2a90,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-S-1-5-18.dat
0,0x920b06ee2c20,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\msedge_200_percent.pak
0,0x920b06ee2db0,\\Windows\\System32\\es.dll
0,0x920b06ee30d0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\~FontCache-FontFace.dat
0,0x920b06ee3580,\\ProgramData\\Microsoft\\Windows Defender\\IMpService77BDAF73-B396-481F-9042-AD358843EC24.lock
0,0x920b06ee3710,\\$Directory
0,0x920b06ee38a0,\\Windows\\System32\\dhcpcore.dll
0,0x920b06ee3bc0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\Locales\\en-GB.pak
0,0x920b06ee3d50,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.E6
0,0x920b06ee3ee0,\\$Directory
0,0x920b06ee4200,\\$Directory
0,0x920b06ee4390,\\Windows\\System32\\rasadhlp.dll
0,0x920b06ee46b0,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0x920b06ee49d0,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\FontCache-FontSet-S-1-5-18.dat
0,0x920b06ee4b60,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.7E
0,0x920b06ee4cf0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.A0
0,0x920b06ee4e80,\\Windows\\System32\\wusys.dll
0,0x920b06ee5330,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.DB
0,0x920b06ee5650,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\vcruntime140.dll
0,0x920b06ee57e0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0x920b06ee5970,\\Windows\\System32\\en-GB\\UpdatePolicy.dll.mui
0,0x920b06ee5c90,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.6C
0,0x920b06ee5e20,\\Windows\\System32\\FontProvider.dll
0,0x920b06ee6140,\\Windows\\Fonts
0,0x920b06ee62d0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.80
0,0x920b06ee6460,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.67
0,0x920b06ee65f0,\\$Directory
0,0x920b06ee6780,\\Windows\\System32\\sstpsvc.dll
0,0x920b06ee6910,\\Windows\\System32\\VBoxHook.dll
0,0x920b06ee6aa0,\\Windows\\System32\\windowsudk.shellcommon.dll
0,0x920b06ee6c30,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0x920b06ee6dc0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0x920b06ee70e0,\\Windows\\System32\\msiexec.exe
0,0x920b06ee7270,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\msedgewebview2.exe
0,0x920b06ee7400,\\$Directory
0,0x920b06ee7590,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\FontCache-System.dat
0,0x920b06ee7720,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-1F3343DD9F90A46EF77A2BD270F5A9048CB95B0F.bin.87
0,0x920b06ee78b0,\\$Directory
0,0x920b06ee7a40,\\$Directory
0,0x920b06ee7bd0,\\$Directory
0,0x920b06ee7d60,\\$Directory
0,0x920b06ee8080,\\Windows\\System32
0,0x920b06ee83a0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\msedge_100_percent.pak
0,0x920b06ee86c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106
0,0x920b06ee8850,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0x920b06ee89e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\resources.pak
0,0x920b06ee8d00,\\Windows\\System32\\pcasvc.dll
0,0x920b06ee8e90,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0x920b075b81a0,\\Windows\\System32\\d3d9.dll
0,0x920b075b8330,\\Windows\\System32\\MTFServer.dll
0,0x920b075b84c0,\\Windows\\System32\\wdi.dll
0,0x920b075b8650,\\Windows\\System32\\RTWorkQ.dll
0,0x920b075b87e0,\\Windows\\System32\\en-GB\\batmeter.dll.mui
0,0x920b075b8970,\\Endpoint
0,0x920b075b8b00,\\CMNotify
0,0x920b075b9140,\\Windows\\System32\\mfreadwrite.dll
0,0x920b075b9780,\\Windows\\System32\\wcmsvc.dll
0,0x920b075b9910,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TextInput.DictationUI.dll
0,0x920b075b9aa0,\\Windows\\System32\\cmintegrator.dll
0,0x920b075b9c30,\\Endpoint
0,0x920b075b9dc0,\\Windows\\SystemResources\\batmeter.dll.mun
0,0x920b075ba0e0,\\Windows\\System32
0,0x920b075ba590,\\Windows\\System32\\mfplat.dll
0,0x920b075ba720,\\CMNotify
0,0x920b075babd0,\\CMNotify
0,0x920b075baef0,\\Windows\\System32\\Windows.Media.dll
0,0x920b075bb210,\\emicinwave
0,0x920b075bb3a0,\\$Directory
0,0x920b075bb530,\\CMNotify
0,0x920b075bb6c0,\\CMNotify
0,0x920b075bb850,\\Winsock2\\CatalogChangeListener-974-0
0,0x920b075bb9e0,\\Windows\\System32\\MFCaptureEngine.dll
0,0x920b075bbd00,\\espeakerwave
0,0x920b075bbe90,\\eheadphonetopo
0,0x920b075bc1b0,\\Windows\\System32\\mfc42.dll
0,0x920b075bc340,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\resources.pak
0,0x920b075bc4d0,\\Windows\\System32\\wcmcsp.dll
0,0x920b075bc7f0,\\Endpoint
0,0x920b075bce30,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Wcmsvc%4Operational.evtx
0,0x920b075bd2e0,\\emicintopo
0,0x920b075bd600,\\espeakertopo
0,0x920b075bd920,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CodeIntegrity%4Operational.evtx
0,0x920b075bdab0,\\Windows\\System32\\ncryptsslp.dll
0,0x920b075bdc40,\\Windows\\System32\\sensrsvc.dll
0,0x920b075bddd0,\\Endpoint
0,0x920b075be0f0,\\CMNotify
0,0x920b075be280,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Power%4Thermal-Operational.evtx
0,0x920b075be5a0,\\$ConvertToNonresident
0,0x920b075be730,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storage-Storport%4Operational.evtx
0,0x920b075bed70,\\Windows\\System32\\InputSwitch.dll
0,0x920b075bf090,\\Device\\HarddiskVolume4\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{6af72ee0-5360-11f0-aad4-08002793b31e}.TM
0,0x920b075bf220,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\InputApp.dll
0,0x920b075bf3b0,\\Users\\vboxuser\\NTUSER.DAT{d391c77a-535f-11f0-aad3-08002793b31e}.TM.blf
0,0x920b075bf6d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-User Device Registration%4Admin.evtx
0,0x920b075bfea0,\\Windows\\System32\\HrtfApo.dll
0,0x920b075c01c0,\\Windows\\System32\\vssapi.dll
0,0x920b075c04e0,\\Device\\HarddiskVolume4\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{6af72ee0-5360-11f0-aad4-08002793b31e}.TM
0,0x920b075c0990,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106\\Locales\\en-GB.pak
0,0x920b075c0b20,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TextInputCommon.dll
0,0x920b075c0cb0,\\Endpoint
0,0x920b075c0e40,\\$Extend\\$ObjId:$O:$INDEX_ALLOCATION
0,0x920b075c1160,\\Windows\\System32\\C_1254.NLS
0,0x920b075c12f0,\\Windows\\System32\\NetworkIcon.dll
0,0x920b075c1480,\\Windows\\System32\\AppXDeploymentServer.dll
0,0x920b075c1610,\\Windows\\System32\\InputLocaleManager.dll
0,0x920b075c17a0,\\Windows\\System32\\C_1251.NLS
0,0x920b075c1930,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b075c1960,ᦸݜ鈋￿ᦸݜ鈋￿
0,0x920b075c1ac0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b075c1c50,\\Windows\\System32
0,0x920b075c1de0,\\CMApi
0,0x920b075c2100,\\CMNotify
0,0x920b075c2420,\\Windows\\System32\\C_1250.NLS
0,0x920b075c25b0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat
0,0x920b075c28d0,\\Windows\\System32\\C_1253.NLS
0,0x920b075c2bf0,\\Windows\\System32\\wwapi.dll
0,0x920b075c2d80,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b075c30a0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b075c3230,\\Windows\\System32\\Windows.Media.Devices.dll
0,0x920b075c3550,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storage-Storport%4Health.evtx
0,0x920b075c3870,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HotspotAuth%4Operational.evtx
0,0x920b075c3b90,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WinINet-Config%4ProxyConfigChanged.evtx
0,0x920b075c3d20,\\Windows\\System32\\EthernetMediaManager.dll
0,0x920b075c3eb0,\\MsFteWds
0,0x920b075c41d0,\\Endpoint
0,0x920b075c4360,\\Windows\\System32
0,0x920b075c44f0,\\Windows\\System32\\C_1256.NLS
0,0x920b075c4810,\\Windows\\System32\\en-US\\AudioSrv.dll.mui
0,0x920b075c49a0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\SearchUx.MiniUI.dll
0,0x920b075c4b30,\\$Directory
0,0x920b075c4cc0,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-wal
0,0x920b075c4e50,\\Windows\\System32\\HrtfDspCpu.dll
0,0x920b075c5490,\\Windows\\System32\\Windows.UI.Core.TextInput.dll
0,0x920b075c5940,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Partition%4Diagnostic.evtx
0,0x920b075c5ad0,\\Windows\\System32\\SensorsClassExtension.dll
0,0x920b075c5df0,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,0x920b075c6110,\\Windows\\System32\\en-GB\\NetworkIcon.dll.mui
0,0x920b075c62a0,\\$Directory
0,0x920b075c6430,\\Windows\\System32
0,0x920b075c65c0,\\Users\\vboxuser\\NTUSER.DAT{d391c77a-535f-11f0-aad3-08002793b31e}.TMContainer00000000000000000001.regtrans-ms
0,0x920b075c6750,\\Windows\\System32\\dot3api.dll
0,0x920b075c68e0,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0x920b075c6a70,\\Windows\\System32\\RMapi.dll
0,0x920b075c70b0,\\Users\\vboxuser\\NTUSER.DAT{d391c77a-535f-11f0-aad3-08002793b31e}.TMContainer00000000000000000002.regtrans-ms
0,0x920b075c7240,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0x920b075c76f0,\\Windows\\System32\\NcaApi.dll
0,0x920b075c7880,\\Windows\\System32\\vsstrace.dll
0,0x920b075c7a10,\\$Directory
0,0x920b075c7ba0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\122.0.2365.106
0,0x920b075c7d30,\\Windows\\System32\\svchost.exe
0,0x920b075c81e0,\\$Directory
0,0x920b075c8500,\\Windows\\System32\\clusapi.dll
0,0x920b075c8690,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StateRepository%4Operational.evtx
0,0x920b075c89b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b075c8cd0,\\Windows\\System32
0,0x920b075c8e60,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\PropMap.db
0,0x920b075c9180,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Boot%4Operational.evtx
0,0x920b075c9950,\\CMNotify
0,0x920b075ca120,\\Windows\\System32\\CompPkgSup.dll
0,0x920b075ca440,\\Users\\vboxuser\\NTUSER.DAT
0,0x920b075ca8f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StateRepository%4Restricted.evtx
0,0x920b075caa80,\\$Directory
0,0x920b075cac10,\\$Directory
0,0x920b075cada0,\\$Directory
0,0x920b075cb250,\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000001.db
0,0x920b075cb3e0,\\Windows\\System32\\Windows.UI.Shell.dll
0,0x920b075cba20,\\Windows\\System32\\svchost.exe
0,0x920b075cbd40,\\Windows\\System32\\svchost.exe
0,0x920b075cbed0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b075cc380,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Credentials
0,0x920b075cc510,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Credentials
0,0x920b075cc830,\\Windows\\System32\\en-GB\\winsrv.dll.mui
0,0x920b075cc9c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Bits-Client%4Operational.evtx
0,0x920b075ccb50,\\$Directory
0,0x920b075ccce0,\\CMApi
0,0x920b075cce70,\\Windows\\System32\\en-US\\iphlpsvc.dll.mui
0,0x920b075cd190,\\Windows\\System32\\TabSvc.dll
0,0x920b075cd320,\\Windows\\System32\\windowsudkservices.shellcommon.dll
0,0x920b075cd640,\\Windows\\System32\\svchost.exe
0,0x920b075cd7d0,\\Users\\vboxuser\\ntuser.dat.LOG1
0,0x920b075cd960,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-StoreMgr%4Operational.evtx
0,0x920b075cd990,�ݜ鈋￿�ݜ鈋￿
0,0x920b075cdc80,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b075ce130,\\$Directory
0,0x920b075ce2c0,\\Windows\\System32\\usbmon.dll
0,0x920b075cea90,\\Windows\\System32\\AudioEndpointBuilder.dll
0,0x920b075cec20,\\Windows\\System32\\en-US\\AudioEndpointBuilder.dll.mui
0,0x920b075cedb0,\\$Directory
0,0x920b075cf0d0,\\CMApi
0,0x920b075cf3f0,\\Windows\\System32\\StructuredQuery.dll
0,0x920b075cf580,\\$Directory
0,0x920b075cf8a0,\\Users\\vboxuser\\ntuser.dat.LOG2
0,0x920b075cfa30,\\Windows\\System32\\svchost.exe
0,0x920b075cfbc0,\\$Directory
0,0x920b075d0200,\\$Directory
0,0x920b075d0390,\\Windows\\System32\\shsvcs.dll
0,0x920b075d0520,\\CMNotify
