TreeDepth,Offset,Name
0,0x11a41af20,\\Device\\HarddiskVolume2\\Users\\Mark\\NTUSER.DAT{90ad4402-2982-11e3-93fc-782bcb3970a3}.TM
0,0x11a41b050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-NetFx-Shared-WCF-TcpActivation~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a41bdd0,\\CMApi
0,0x11a41e980,\\Windows\\SysWOW64\\en-US\\urlmon.dll.mui
0,0x11a421f20,\\Endpoint
0,0x11a4228d0,\\Windows\\WinSxS\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_5094ca96bcb6b2bb
0,0x11a424820,\\CMNotify
0,0x11a427140,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ServicingStack-Admin-CrossArch-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a428e60,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\GatherLogs\\SystemIndex\\SystemIndex.1.Crwl
0,0x11a42a070,\\Windows\\System32\\twinapi.appcore.dll
0,0x11a42a320,\\Windows\\System32\\twinui.dll
0,0x11a42e330,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a430490,\\CMApi
0,0x11a4319c0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Presentation-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a431b10,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a432050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-WOW64-Package-AutoMerged-minkernel~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a4322d0,\\Windows\\System32\\en-US\\oleaccrc.dll.mui
0,0x11a433b40,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a434dd0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a43aa10,\\Windows\\System32\\cngcredui.dll
0,0x11a43b810,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0x11a43d7e0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping1480_2120094277\\GD
0,0x11a43da50,\\Windows\\Inf\\hdaudio.PNF
0,0x11a43e560,瘀ɺ쀀￿@
0,0x11a43f870,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\AppxDeploymentClient\\Pre-staged app cleanup
0,0x11a440070,\\Windows\\SysWOW64\\oleaut32.dll
0,0x11a440210,\\Windows\\System32\\drivers\\ntfs.sys
0,0x11a440340,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-TFTP-Client-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a441d80,\\Windows\\System32\\MMDevAPI.dll
0,0x11a442430,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.1.ver0x0000000000000007.db
0,0x11a442dd0,\\$Directory
0,0x11a442f20,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.1.db
0,0x11a443ba0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a443f20,\\Windows\\System32\\wpncore.dll
0,0x11a446f20,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0x11a44ae00,\\Windows\\System32\\twinui.appcore.dll
0,0x11a44e070,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\CiST0000.002
0,0x11a44e340,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a44ff20,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a4502c0,\\Windows\\System32\\windows.immersiveshell.serviceprovider.dll
0,0x11a450f20,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a452450,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0x11a454e00,\\Windows\\System32\\ExplorerFrame.dll
0,0x11a456c90,\\Windows\\System32\\aelupsvc.dll
0,0x11a4573d0,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.9600.16384_en-us_7852a861195d56f0\\comctl32.dll.mui
0,0x11a457d00,\\Windows\\WinSxS\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.9600.16384_en-us_7852a861195d56f0
0,0x11a458cb0,\\Windows\\Fonts\\ariali.ttf
0,0x11a458f20,\\Windows\\Fonts\\StaticCache.dat
0,0x11a45ae90,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a45b300,\\Users\\Mark\\AppData\\Local\\Microsoft\\Vault\\UserProfileRoaming
0,0x11a45bf20,\\MsFteWds
0,0x11a45c0a0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-Minkernel-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a45e610,\\Windows\\System32\\OpcServices.dll
0,0x11a45ea30,\\CMNotify
0,0x11a45fad0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_812_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a45ff20,\\Windows\\SysWOW64\\en-US\\urlmon.dll.mui
0,0x11a461070,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Winlogon%4Operational.evtx
0,0x11a461690,\\Windows\\System32\\en-US\\energytask.dll.mui
0,0x11a461a20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-NetFx2-OC-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a4672c0,\\Windows\\System32\\en-US\\dui70.dll.mui
0,0x11a46a310,\\Windows\\WinSxS\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_5094ca96bcb6b2bb
0,0x11a46bc80,\\Windows\\SysWOW64\\dllhost.exe
0,0x11a46d840,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_278_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a4735b0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping1480_2120094277\\SX
0,0x11a474540,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_486_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a4747d0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0x11a475790,\\Windows\\System32\\PickerHost.exe
0,0x11a477ab0,\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_17.4.9600.16384_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-244932540-1449078704-557755190-1001.pckgdep
0,0x11a478d80,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\GatherLogs\\SystemIndex\\SystemIndex.1.gthr
0,0x11a479c20,\\Windows\\System32\\Windows.UI.Search.dll
0,0x11a479f20,\\Windows\\System32\\ActionCenter.dll
0,0x11a47af20,\\Windows\\System32\\en-US\\twinui.dll.mui
0,0x11a47c8a0,\\Windows\\System32\\WinTypes.dll
0,0x11a485970,\\Windows\\System32\\Windows.Networking.Connectivity.dll
0,0x11a485ac0,\\Windows\\System32\\en-US\\InputSwitch.dll.mui
0,0x11a486070,\\Windows\\System32\\xmllite.dll
0,0x11a486a00,\\Windows\\Fonts\\palab.ttf
0,0x11a487070,\\Windows\\SysWOW64\\imageres.dll
0,0x11a488dd0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.9600.16384_none_7c55c866aa0c3ff0
0,0x11a488f20,\\Users\\Public\\desktop.ini
0,0x11a489f20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-TextPrediction-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a48a710,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Windows-Defender-Client-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a48b880,\\Windows\\System32\\pnidui.dll
0,0x11a48b9d0,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0x11a48ccc0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-WOW64-Net-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a48fd20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package-AutoMerged-redist~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a491770,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x11a492070,\\Windows\\System32\\twinui.dll
0,0x11a4948b0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-Com-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a497220,\\Windows\\System32\\LogFiles\\Scm\\6d21c8e9-c77f-4ee7-9252-2d30c930528a
0,0x11a498d10,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Setup\\SetupCleanupTask
0,0x11a49a9f0,\\Windows\\System32\\en-US\\twinapi.appcore.dll.mui
0,0x11a49d730,\\AsyncSelectHlp
0,0x11a4a1960,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ServicingStack-Net-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a4a2070,\\Windows\\System32\\ELSCore.dll
0,0x11a4a2330,\\Windows\\System32\\ncbservice.dll
0,0x11a4a25a0,\\Windows\\SysWOW64\\webio.dll
0,0x11a4a4450,\\$Directory
0,0x11a4a45d0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_452_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a4a5050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_761_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a4a5230,\\Endpoint
0,0x11a4a6dd0,\\$Directory
0,0x11a4a6f20,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\TileCacheLogo-209187_100.dat
0,0x11a4a81d0,\\Windows\\Fonts\\segoeuil.ttf
0,0x11a4a9130,\\Windows\\System32\\en-US\\SHCore.dll.mui
0,0x11a4a9970,\\Windows\\System32\\thumbcache.dll
0,0x11a4a9da0,\\Windows\\Fonts\\seguisym.ttf
0,0x11a4aa790,\\Windows\\Fonts\\segoeui.ttf
0,0x11a4aa8e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a4aacd0,\\$ConvertToNonresident
0,0x11a4aae20,\\Windows\\WinSxS\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_5094ca96bcb6b2bb
0,0x11a4abac0,\\Windows\\Fonts\\segoeuisl.ttf
0,0x11a4ac250,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-S-1-5-21-244932540-1449078704-557755190-1001.dat
0,0x11a4acf20,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.chk
0,0x11a4aef20,\\Windows\\System32\\profext.dll
0,0x11a4b0410,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-RotMgr-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a4b13f0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\Locales\\en-US.pak
0,0x11a4b1980,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping1480_2120094277\\MQ
0,0x11a4b2f20,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x11a4b4c10,\\Windows\\System32\\wlidprov.dll
0,0x11a4b5cd0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-WOW64-Package-AutoMerged-mergedcomponents~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a4b6a50,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-WOW64-Minkernel-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a4b7570,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-Mincore-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a4be680,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Known Folders API Service.evtx
0,0x11a4bf4f0,\\$Directory
0,0x11a4bf870,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a4c4250,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ServicingStack-Base-CrossArch-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a4c4480,\\Windows\\System32\\en-US\\pnidui.dll.mui
0,0x11a4c5410,\\Windows\\System32\\WSClient.dll
0,0x11a4c7bf0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\ApplicationData\\CleanupTemporaryState
0,0x11a4c7f20,\\Windows\\System32\\radardt.dll
0,0x11a4cb070,\\Windows\\System32\\Windows.Media.dll
0,0x11a4cb740,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Juniper-VpnPlugin-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a4cb8f0,\\Windows\\System32\\SettingSyncPolicy.dll
0,0x11a4cc4d0,\\Windows\\System32\\stobject.dll
0,0x11a4d2f20,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Notifications\\WPNPRMRY.tmp
0,0x11a4d3b30,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Notifications\\appdb.dat
0,0x11a4d49f0,\\$Directory
0,0x11a4d6d00,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\TileCacheTickle-209421_80.dat
0,0x11a4d7260,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\TileCacheDefault-209562_80.dat
0,0x11a4d7690,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\TileCacheStartView-209437_80.dat
0,0x11a4d8070,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_2
0,0x11a4d81c0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_3
0,0x11a4da070,疼۪쀀￿
0,0x11a4e0f20,\\Windows\\System32\\netutils.dll
0,0x11a4e1590,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Hyper-V-Management-PowerShell-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a4e35f0,\\Windows\\System32\\TimeBrokerServer.dll
0,0x11a4e4650,\\Windows\\System32\\elslad.dll
0,0x11a4e4f20,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x11a4e5c00,\\Windows\\System32\\LogFiles\\Scm\\9ff4c139-5234-410c-b7fa-23ee2fd2ab53
0,0x11a4ea050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-GroupPolicy-ClientTools-Package-shell~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a4eaf20,\\Windows\\Fonts\\arialbi.ttf
0,0x11a4eb870,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask
0,0x11a4ec070,\\Windows\\System32\\upnphost.dll
0,0x11a4ed480,\\Windows\\System32\\COLORCNV.DLL
0,0x11a4edcc0,\\Windows\\System32\\cryptui.dll
0,0x11a4ee5d0,\\Users\\Mark\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\Content\\7423F88C7F265F0DEFC08EA88C3BDE45_AA1E8580D4EBC816148CE81268683776
0,0x11a4ef240,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-TerminalServices-CommandLineTools-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a4efd00,\\Windows\\System32\\srvcli.dll
0,0x11a4f0c80,\\ProgramData\\Microsoft\\RAC\\StateData\\rac.log
0,0x11a4f1790,\\Windows\\System32\\prnfldr.dll
0,0x11a4f1f20,\\Windows\\System32\\audiodg.exe
0,0x11a4f3ba0,✂
0,0x11a4f3f20,\\Windows\\SysWOW64\\propsys.dll
0,0x11a4f5550,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a4f6290,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\INetCache\\counters.dat
0,0x11a4f6bd0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-RemoteFS-Base-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a4f6e20,\\Windows\\System32\\en-US\\stobject.dll.mui
0,0x11a4fa050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-FCI-Client-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a4fac80,\\$Directory
0,0x11a4fd070,
0,0x11a500f20,\\ProgramData\\Microsoft\\RAC\\StateData\\tmp.edb
0,0x11a501dd0,\\Windows\\System32\\en-US\\FunDisc.dll.mui
0,0x11a505630,\\$Directory
0,0x11a506950,\\Windows\\WinSxS\\Manifests\\amd64_microsoft.windows.isolationautomation_6595b64144ccf1df_1.0.0.0_none_ee2620cf57bc84de.manifest
0,0x11a5072d0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_189_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a50a4e0,\\Windows\\System32\\WSShared.dll
0,0x11a50a630,\\Windows\\System32\\WSSync.dll
0,0x11a50ad90,\\Users\\Mark\\AppData\\Local\\Temp\\winstore.log
0,0x11a50de00,\\Windows\\System32\\wincorlib.dll
0,0x11a510070,\\Windows\\System32\\en-US\\Windows.UI.Immersive.dll.mui
0,0x11a5101c0,\\Endpoint
0,0x11a512070,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat
0,0x11a5126f0,\\Windows\\System32\\AuthBroker.dll
0,0x11a513200,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a513960,\\$Directory
0,0x11a514640,\\AsyncConnectHlp
0,0x11a515c20,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0x11a516740,\\Windows\\Fonts\\seguisb.ttf
0,0x11a517d90,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0x11a518e50,\\Windows\\System32\\DXP.dll
0,0x11a519340,\\Windows\\System32\\msauserext.dll
0,0x11a519510,\\Windows\\Fonts\\seguibli.ttf
0,0x11a519a00,\\Windows\\System32\\AltTab.dll
0,0x11a51ac00,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0x11a51b560,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,0x11a51b940,\\Windows\\SysWOW64\\rsaenh.dll
0,0x11a51bb50,\\Windows\\System32\\wscui.cpl
0,0x11a51e620,\\Windows\\System32\\Windows.UI.Xaml.dll
0,0x11a5236f0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_179_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a523840,\\Windows\\System32\\wpnprv.dll
0,0x11a525180,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-Minkernel-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a5252d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Leak-Diagnostic%4Operational.evtx
0,0x11a525650,\\$Directory
0,0x11a525f20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-PnPConfig%4Configuration.evtx
0,0x11a526070,\\Windows\\SystemResources\\Windows.UI.Search\\pris\\Windows.UI.Search.en-US.pri
0,0x11a5276a0,\\Windows\\rescache\\_merged\\3199897248\\78403967.pri
0,0x11a5278f0,\\Dev\\Query
0,0x11a527f20,\\Dev\\Query
0,0x11a528290,\\$Directory
0,0x11a5284e0,\\Dev\\Query
0,0x11a52a4f0,\\$Directory
0,0x11a52acd0,\\Windows\\SysWOW64\\mswsock.dll
0,0x11a52b240,\\Windows\\System32\\Windows.Security.Authentication.OnlineId.dll
0,0x11a52bac0,\\Windows\\SystemResources\\Windows.UI.Search\\Windows.UI.Search.pri
0,0x11a52c3f0,\\Windows\\System32\\actxprxy.dll
0,0x11a52d070,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a52e050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_528_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a52f5e0,\\Dev\\Query
0,0x11a530070,\\Endpoint
0,0x11a530290,\\Endpoint
0,0x11a530730,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0x11a530f20,\\CMNotify
0,0x11a531880,\\Windows\\System32\\Windows.UI.dll
0,0x11a532070,\\Windows\\System32\\Dot3Conn.dll
0,0x11a532f20,\\Program Files\\Internet Explorer\\sqmapi.dll
0,0x11a5332c0,\\$Directory
0,0x11a5338b0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping1480_2120094277\\NE
0,0x11a533cf0,\\Windows\\Branding\\Basebrd\\basebrd.dll
0,0x11a533e40,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\WebCacheLock.dat
0,0x11a535760,\\Windows\\System32\\WWanAPI.dll
0,0x11a535c00,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0x11a544f20,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x11a545310,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_206_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a546070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,0x11a548070,\\Windows\\System32\\WFSR.dll
0,0x11a5488e0,\\Windows\\System32\\SensApi.dll
0,0x11a549420,\\$Directory
0,0x11a54a070,\\Windows\\SysWOW64\\MrmCoreR.dll
0,0x11a54ef20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-LanguageEnablingComponents-Windows-mincore~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a5508e0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Common-Drivers-Package-minkernel~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a551f20,\\Endpoint
0,0x11a552720,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SettingSync\\BackupTask
0,0x11a554ac0,\\Windows\\System32\\en-US\\sndvolsso.dll.mui
0,0x11a5559a0,\\Endpoint
0,0x11a555af0,\\Endpoint
0,0x11a555d20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Shell-HomeGroup-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a5599c0,\\Windows\\System32\\mfcore.dll
0,0x11a55a520,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,0x11a55a7a0,깠ı쀀￿䠀ŗ쀀￿\\System32\\Tasks\\Microsoft\\Windows\\TaskScheduler\\Regular Maintenance
0,0x11a5665e0,\\Windows\\System32\\Windows.Networking.Sockets.PushEnabledApplication.dll
0,0x11a567300,\\Windows\\System32\\TimeBrokerClient.dll
0,0x11a56ac70,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-OOBE-Machine-DUI%4Operational.evtx
0,0x11a56af20,\\Windows\\System32\\TelemetrySampleManifest.xml
0,0x11a56c050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_7_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a56e300,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-EEFContainer-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a56e500,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package-AutoMerged-mincore~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a56ff20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\PackageRepository.edb
0,0x11a570070,\\Windows\\Fonts\\seguibl.ttf
0,0x11a571650,\\Windows\\System32\\en-US\\QAgentRT.dll.mui
0,0x11a5725e0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-RemoteDesktop-UserModeRDProtocol-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a572d40,\\Windows\\System32\\Windows.Graphics.Printing.dll
0,0x11a572f20,\\Endpoint
0,0x11a577940,\\Windows\\System32\\en-US\\TaskEng.exe.mui
0,0x11a57a630,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-PeerToPeer-Full-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
