TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,576,spoolsv.exe,0x7ffb98e50000,0x9000,DSROLE.dll,C:\\Windows\\System32\\DSROLE.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,576,spoolsv.exe,0x7ffb86d00000,0xc9000,win32spl.dll,C:\\Windows\\System32\\win32spl.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,576,spoolsv.exe,0x7ffb931b0000,0x14000,DEVRTL.dll,C:\\Windows\\system32\\DEVRTL.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,576,spoolsv.exe,0x7ffb9b1f0000,0x1d000,SPINF.dll,C:\\Windows\\system32\\SPINF.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,576,spoolsv.exe,0x7ffb86cd0000,0x2c000,inetpp.dll,C:\\Windows\\System32\\inetpp.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,576,spoolsv.exe,0x7ffb9abd0000,0x35000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,576,spoolsv.exe,0x7ffb9b1c0000,0x26000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,576,spoolsv.exe,0x7ffb953d0000,0x10000,cscapi.dll,C:\\Windows\\System32\\cscapi.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,576,spoolsv.exe,0x7ffb9a980000,0xc000,netutils.dll,C:\\Windows\\System32\\netutils.dll,6,2023-03-29 00:12:43.000000 UTC,Disabled
0,828,svchost.exe,0x7ff7dc100000,0xc000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9e350000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9e060000,0x139000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9bad0000,0x10e000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9c100000,0x57000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9bfc0000,0x136000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9a5a0000,0xa000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9b660000,0xa000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9b4e0000,0x5e000,bcryptPrimitives.dll,C:\\Windows\\system32\\bcryptPrimitives.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9bbe0000,0x171000,user32.dll,C:\\Windows\\SYSTEM32\\user32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9e1a0000,0x145000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb97070000,0xd0000,bfe.dll,c:\\windows\\system32\\bfe.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9a990000,0x48000,AUTHZ.dll,c:\\windows\\system32\\AUTHZ.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9bf40000,0x58000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9ad40000,0xa3000,DNSAPI.dll,c:\\windows\\system32\\DNSAPI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9c4e0000,0x9000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9b4b0000,0x2b000,SspiCli.dll,c:\\windows\\system32\\SspiCli.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb994f0000,0x67000,wevtapi.dll,C:\\Windows\\SYSTEM32\\wevtapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9a910000,0xe000,pcwum.dll,c:\\windows\\system32\\pcwum.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb96f90000,0xd9000,mpssvc.dll,c:\\windows\\system32\\mpssvc.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9a600000,0xb6000,FirewallAPI.dll,c:\\windows\\system32\\FirewallAPI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9b7a0000,0x4a000,cfgmgr32.dll,C:\\Windows\\SYSTEM32\\cfgmgr32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb977f0000,0x67000,fwpuclnt.dll,c:\\windows\\system32\\fwpuclnt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb96f30000,0xa000,adhapi.dll,C:\\Windows\\system32\\adhapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9a8d0000,0x23000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb97960000,0x29000,IPHLPAPI.DLL,c:\\windows\\system32\\IPHLPAPI.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb97940000,0xa000,WINNSI.DLL,c:\\windows\\system32\\WINNSI.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb975f0000,0x14000,dhcpcsvc6.DLL,c:\\windows\\system32\\dhcpcsvc6.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb975d0000,0x19000,dhcpcsvc.DLL,c:\\windows\\system32\\dhcpcsvc.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9af30000,0x58000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb96f20000,0xa000,wfapigp.dll,C:\\Windows\\system32\\wfapigp.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb96ec0000,0x2d000,dps.dll,c:\\windows\\system32\\dps.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9db70000,0xa4000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb98110000,0x19d000,taskschd.dll,C:\\Windows\\System32\\taskschd.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9d900000,0xb7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb96200000,0xe2000,mrmcorer.dll,C:\\Windows\\SYSTEM32\\mrmcorer.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb98880000,0x5e000,Bcp47Langs.dll,C:\\Windows\\SYSTEM32\\Bcp47Langs.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb96020000,0x15f000,urlmon.dll,C:\\Windows\\SYSTEM32\\urlmon.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9dc20000,0x176000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9dea0000,0x51000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95cb0000,0x2a8000,iertutil.dll,C:\\Windows\\SYSTEM32\\iertutil.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95180000,0x240000,WININET.dll,C:\\Windows\\SYSTEM32\\WININET.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9df00000,0xa5000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95ac0000,0x1b000,wdi.dll,c:\\windows\\system32\\wdi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb99d20000,0xa1000,SHCORE.dll,C:\\Windows\\SYSTEM32\\SHCORE.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95820000,0x168000,diagperf.dll,C:\\Windows\\system32\\diagperf.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb956b0000,0x8000,pnpts.dll,C:\\Windows\\system32\\pnpts.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95610000,0xc000,pots.dll,C:\\Windows\\system32\\pots.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95510000,0xf3000,tdh.dll,C:\\Windows\\system32\\tdh.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9b6d0000,0x14000,profapi.dll,C:\\Windows\\SYSTEM32\\profapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9b1c0000,0x26000,bcrypt.dll,c:\\windows\\system32\\bcrypt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb971e0000,0x30000,ntmarta.dll,C:\\Windows\\system32\\ntmarta.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95fb0000,0x3d000,netprofm.dll,C:\\Windows\\System32\\netprofm.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9af90000,0x1e000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9abd0000,0x35000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95810000,0xe000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb93a00000,0x2c000,srumsvc.dll,C:\\Windows\\System32\\srumsvc.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9b680000,0x45000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb93740000,0x2b1000,ESENT.dll,C:\\Windows\\system32\\ESENT.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb93730000,0xe000,wdiasqmmodule.dll,C:\\Windows\\system32\\wdiasqmmodule.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb93710000,0x14000,nduprov.dll,C:\\Windows\\System32\\nduprov.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb93700000,0xb000,wpnsruprov.dll,C:\\Windows\\System32\\wpnsruprov.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb936f0000,0xd000,appsruprov.dll,C:\\Windows\\System32\\appsruprov.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb936e0000,0xb000,ncuprov.dll,C:\\Windows\\System32\\ncuprov.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb96620000,0x4c000,wlanapi.dll,C:\\Windows\\system32\\wlanapi.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb936c0000,0x12000,wwapi.dll,C:\\Windows\\system32\\wwapi.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb936a0000,0x12000,energyprov.dll,C:\\Windows\\System32\\energyprov.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb98900000,0x38000,XmlLite.dll,C:\\Windows\\system32\\XmlLite.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb9a550000,0x26000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb93690000,0x10000,SrumAPI.dll,C:\\Windows\\system32\\SrumAPI.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb8ff10000,0x1d000,radardt.dll,C:\\Windows\\system32\\radardt.dll,6,2023-03-29 00:11:39.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb98a00000,0x11000,WTSAPI32.dll,C:\\Windows\\system32\\WTSAPI32.dll,6,2023-03-29 00:11:39.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb96c30000,0xa000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,6,2023-03-29 00:11:39.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb92d70000,0x2af000,actxprxy.dll,C:\\Windows\\System32\\actxprxy.dll,6,2023-03-29 00:11:39.000000 UTC,Disabled
0,828,svchost.exe,0x7ffb95ab0000,0x9000,rasadhlp.dll,C:\\Windows\\System32\\rasadhlp.dll,6,2023-03-29 00:12:11.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ff6e3900000,0x7000,MsMpEng.exe,C:\\Program Files\\Windows Defender\\MsMpEng.exe,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9e350000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9e060000,0x139000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9bad0000,0x10e000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb96790000,0x181000,mpsvc.dll,C:\\Program Files\\Windows Defender\\mpsvc.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9d900000,0xb7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9df00000,0xa5000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9dc20000,0x176000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb98a00000,0x11000,WTSAPI32.dll,C:\\Windows\\SYSTEM32\\WTSAPI32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9bfc0000,0x136000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9ace0000,0x1f000,USERENV.dll,C:\\Windows\\SYSTEM32\\USERENV.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb96690000,0xde000,mpclient.dll,C:\\Program Files\\Windows Defender\\mpclient.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb96c30000,0xa000,VERSION.dll,C:\\Windows\\SYSTEM32\\VERSION.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\system32\\combase.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9c100000,0x57000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9e1a0000,0x145000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9bbe0000,0x171000,USER32.dll,C:\\Windows\\system32\\USER32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b6d0000,0x14000,profapi.dll,C:\\Windows\\SYSTEM32\\profapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b8a0000,0x4e000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b8f0000,0x1d7000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b780000,0x12000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9a8d0000,0x23000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb971e0000,0x30000,ntmarta.dll,C:\\Windows\\SYSTEM32\\ntmarta.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b1c0000,0x26000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b4e0000,0x5e000,bcryptprimitives.dll,C:\\Windows\\system32\\bcryptprimitives.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b680000,0x45000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb96360000,0x81000,mprtp.dll,C:\\Program Files\\Windows Defender\\mprtp.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb96320000,0xa000,FLTLIB.DLL,C:\\Windows\\SYSTEM32\\FLTLIB.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9e050000,0x7000,psapi.dll,C:\\Windows\\system32\\psapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb96180000,0x1b000,NisIpsPlugin.dll,C:\\Program Files\\Windows Defender\\NisIpsPlugin.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb94890000,0x8e5000,mpengine.dll,C:\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Default\\mpengine.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9bf40000,0x58000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9c4e0000,0x9000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b4b0000,0x2b000,sspicli.dll,C:\\Windows\\SYSTEM32\\sspicli.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b660000,0xa000,CRYPTBASE.dll,C:\\Windows\\SYSTEM32\\CRYPTBASE.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb927c0000,0x2e000,wscapi.dll,C:\\Windows\\system32\\wscapi.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb96020000,0x15f000,urlmon.dll,C:\\Windows\\SYSTEM32\\urlmon.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9dea0000,0x51000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb95cb0000,0x2a8000,iertutil.dll,C:\\Windows\\SYSTEM32\\iertutil.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb95180000,0x240000,WININET.dll,C:\\Windows\\SYSTEM32\\WININET.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb953e0000,0xb000,Secur32.dll,C:\\Windows\\SYSTEM32\\Secur32.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9a5a0000,0xa000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 00:12:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9db70000,0xa4000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-29 00:12:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9af90000,0x1e000,CRYPTSP.dll,C:\\Windows\\SYSTEM32\\CRYPTSP.dll,6,2023-03-29 00:12:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9abd0000,0x35000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-29 00:12:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b5e0000,0x57000,WINSTA.dll,C:\\Windows\\SYSTEM32\\WINSTA.dll,6,2023-03-29 00:12:26.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9bfa0000,0x15000,imagehlp.dll,C:\\Windows\\system32\\imagehlp.dll,6,2023-03-29 00:13:57.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b190000,0x24000,ncrypt.dll,C:\\Windows\\SYSTEM32\\ncrypt.dll,6,2023-03-29 00:13:57.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b150000,0x3a000,NTASN1.dll,C:\\Windows\\SYSTEM32\\NTASN1.dll,6,2023-03-29 00:13:57.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb99d20000,0xa1000,shcore.dll,C:\\Windows\\SYSTEM32\\shcore.dll,6,2023-03-29 00:14:43.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9c4f0000,0x140f000,shell32.dll,C:\\Windows\\SYSTEM32\\shell32.dll,6,2023-03-29 00:14:43.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9bd60000,0x1d6000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,6,2023-03-29 00:14:43.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b7a0000,0x4a000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,6,2023-03-29 00:14:43.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb97680000,0x164000,propsys.dll,C:\\Windows\\system32\\propsys.dll,6,2023-03-29 00:14:43.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb97d20000,0x14000,offreg.dll,C:\\Windows\\system32\\offreg.dll,6,2023-03-29 00:14:44.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb98bb0000,0x15000,netapi32.dll,C:\\Windows\\system32\\netapi32.dll,6,2023-03-29 00:14:46.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9a980000,0xc000,netutils.dll,C:\\Windows\\SYSTEM32\\netutils.dll,6,2023-03-29 00:14:46.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9b2e0000,0x25000,srvcli.dll,C:\\Windows\\SYSTEM32\\srvcli.dll,6,2023-03-29 00:14:46.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb98ad0000,0x16000,wkscli.dll,C:\\Windows\\SYSTEM32\\wkscli.dll,6,2023-03-29 00:14:46.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb8dbe0000,0x34000,cryptnet.dll,C:\\Windows\\SYSTEM32\\cryptnet.dll,6,2023-03-29 00:20:37.000000 UTC,Disabled
0,1128,MsMpEng.exe,0x7ffb9d9d0000,0x5a000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,6,2023-03-29 00:20:37.000000 UTC,Disabled
0,1620,svchost.exe,0x7ff7dc100000,0xc000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,2023-03-29 00:11:27.000000 UTC,Disabled
0,1620,svchost.exe,0x7ffb9e350000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 00:11:27.000000 UTC,Disabled
0,1620,svchost.exe,0x7ffb9e060000,0x139000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-29 00:11:27.000000 UTC,Disabled
0,1620,svchost.exe,0x7ffb9bad0000,0x10e000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-29 00:11:27.000000 UTC,Disabled
0,1620,svchost.exe,0x7ffb9c100000,0x57000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,1620,svchost.exe,0x7ffb9bfc0000,0x136000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,1620,svchost.exe,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,1620,svchost.exe,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
