TreeDepth,Offset,Name
0,0x7e6e98f0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\v8_context_snapshot.bin
0,0x7e6e9c30,\\$Directory
0,0x7e6ea760,\\Windows\\System32\\config\\SOFTWARE.LOG2
0,0x7e6eaaf0,\\Windows\\win.ini
0,0x7e6ebf20,\\Windows\\System32\\config\\SECURITY.LOG2
0,0x7e6ec2a0,\\Windows\\SysWOW64\\normaliz.dll
0,0x7e6ec9d0,\\Windows\\SysWOW64\\rpcrt4.dll
0,0x7e6ecc60,\\Windows\\SysWOW64\\nsi.dll
0,0x7e6edf20,\\Windows\\SysWOW64\\dnsapi.dll
0,0x7e6f0070,\\Windows\\System32\\desk.cpl
0,0x7e6f3070,\\Windows\\System32\\ulib.dll
0,0x7e6f33d0,\\Windows\\System32\\desk.cpl
0,0x7e7943f0,\\Windows\\SysWOW64\\clbcatq.dll
0,0x7e794c70,\\Windows\\SysWOW64\\sechost.dll
0,0x7e794f20,\\Windows\\SysWOW64\\devobj.dll
0,0x7e796070,\\Windows\\System32\\uDWM.dll
0,0x7e7988d0,\\Windows\\System32\\apds.dll
0,0x7e7a0070,\\$ConvertToNonresident
0,0x7e7ac760,\\$Directory
0,0x7e7ae360,\\Windows\\System32\\sechost.dll
0,0x7e7aeca0,\\Windows\\System32\\nsi.dll
0,0x7e7afde0,\\Windows\\System32\\es-ES\\win32k.sys.mui
0,0x7e7b2920,\\Windows\\System32\\config\\RegBack\\SYSTEM
0,0x7e7b3190,\\Windows\\System32\\config\\SOFTWARE.LOG1
0,0x7e7b34f0,\\Windows\\System32\\config\\SYSTEM.LOG1
0,0x7e7b4070,\\Windows\\System32\\gdi32.dll
0,0x7e7b8dc0,\\Windows\\System32\\comdlg32.dll
0,0x7e7b9420,\\Windows\\Logs\\DPX\\setuperr.log
0,0x7e7b9ae0,\\Windows\\System32\\ole32.dll
0,0x7e7c0540,\\Windows\\System32\\config\\DEFAULT.LOG1
0,0x7e7c0670,\\Windows\\System32\\config\\DEFAULT.LOG2
0,0x7e7c0900,\\Windows\\System32\\config\\DEFAULT
0,0x7e7ce850,\\Windows\\System32\\onex.dll
0,0x7e7cf960,\\Windows\\System32\\apss.dll
0,0x7e7cfc80,\\Windows\\System32\\batt.dll
0,0x7e7cfdd0,\\Windows\\System32\\main.cpl
0,0x7e7d18e0,\\Windows\\SysWOW64\\mshta.exe
0,0x7e7d1dc0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7e7d2e60,\\Windows\\System32\\bthci.dll
0,0x7e7d4070,\\Windows\\System32
0,0x7e7d5340,\\Windows\\System32\\csrss.exe
0,0x7e7d5710,\\Windows\\System32\\basesrv.dll
0,0x7e7d5dc0,\\Windows\\System32\\config\\RegBack\\DEFAULT
0,0x7e7d7f20,\\Windows\\System32\\mmsys.cpl
0,0x7e7dadc0,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7e7e05d0,\\Windows\\System32
0,0x7e7e2070,\\Windows\\System32\\wininit.exe
0,0x7e7e3670,\\Windows\\System32\\imm32.dll
0,0x7e7e8070,\\Windows\\System32\\dnsapi.dll
0,0x7e7ebb70,\\Windows\\Fonts\\gulim.ttc
0,0x7e7ecf20,\\Windows\\System32\\ncrypt.dll
0,0x7e7ed070,\\Windows\\System32\\cngaudit.dll
0,0x7e7efd70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\000003.log
0,0x7e7f0670,\\Windows\\Fonts\\mingliu.ttc
0,0x7e7f2070,\\Users\\Win7\\Downloads\\TaskData\\Tor\\zlib1.dll
0,0x7e7f3070,\\Windows\\Fonts\\marlett.ttf
0,0x7e7f3b70,\\Windows\\Fonts\\micross.ttf
0,0x7e7f6d90,\\Windows\\System32
0,0x7e7f9890,\\$Directory
0,0x7e7fa460,\\Windows\\Globalization\\Sorting\\SortDefault.nls
0,0x7e7fbc70,\\InitShutdown
0,0x7e7fc5a0,\\Windows\\System32\\apphelp.dll
0,0x7e7fcb70,\\$Directory
0,0x7e7fcdc0,\\Windows\\AppPatch\\AppPatch64\\sysmain.sdb
0,0x7e7fd070,\\InitShutdown
0,0x7e7fdf20,\\$Directory
0,0x7e7fe070,\\Windows\\System32\\WlS0WndH.dll
0,0x7e7fedc0,\\Windows\\System32\\sxs.dll
0,0x7e7ff680,\\$Directory
0,0x7e8368e0,\\Windows\\System32\\wmsgapi.dll
0,0x7e837840,\\Windows\\System32\\sspicli.dll
0,0x7e837a20,\\Windows\\System32\\sspisrv.dll
0,0x7e83b810,\\Windows\\SysWOW64\\shell32.dll
0,0x7e83bc70,\\Windows\\SysWOW64\\comdlg32.dll
0,0x7e83bf20,\\Windows\\SysWOW64\\lpk.dll
0,0x7e83c5b0,\\Windows\\SysWOW64\\user32.dll
0,0x7e83c8b0,\\Windows\\SysWOW64\\iertutil.dll
0,0x7e83cb60,\\Windows\\SysWOW64\\Wldap32.dll
0,0x7e83d5e0,\\Windows\\SysWOW64\\oleaut32.dll
0,0x7e83da40,\\Windows\\SysWOW64\\advapi32.dll
0,0x7e83dd40,\\Windows\\SysWOW64\\kernel32.dll
0,0x7e83e6d0,\\Windows\\System32\\winsrv.dll
0,0x7e83fd70,\\Windows\\System32\\locale.nls
0,0x7e847070,\\Windows\\System32\\winsta.dll
0,0x7e848230,\\Windows\\System32\\KBDUS.DLL
0,0x7e849820,\\Windows\\System32\\RpcRtRemote.dll
0,0x7e84cd50,\\Windows\\System32\\msv1_0.dll
0,0x7e84d070,\\Windows\\SysWOW64\\sspicli.dll
0,0x7e84dc10,\\Windows\\SysWOW64\\cryptbase.dll
0,0x7e9cd2c0,\\Endpoint
0,0x7ea3e730,\\Windows\\System32\\config\\TxR\\{016888cd-6c6f-11de-8d1d-001e0bcde3ec}.TM.blf
0,0x7ec049b0,\\Windows\\Fonts\\segoeuii.ttf
0,0x7ec20670,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0x7ec24e50,\\Windows\\System32\\fms.dll
0,0x7ec29330,ꕀƞ￿dows\\SoftwareDistribution\\DoŊAppCrash_rundll32.exe_ed12a5859e8963f2bcfcb6471858527f4c514e7_cab_0581ab4bAPPCRASH_RUNDLL32.EXE_ED12A5859E8963F2BCFCB6471858527F4C514E7_CAB_0581AB4
0,0x7ec29f20,\\Windows\\SysWOW64\\msi.dll
0,0x7ec2ef20,\\Users\\Win7\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0x7ec31070,\\mojo.2588.2672.17529392529838059165
0,0x7ec31410,\\Windows\\SysWOW64\\mshtml.dll
0,0x7ec33a00,뺐໊￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-mountpointmanager_31bf3856ad364e35_6.1.7601.23803_none_51516cde36bbe5e7\\mountmgr.sys
0,0x7ec35e20,\\$Directory
0,0x7ec3be20,\\$Directory
0,0x7ec40260,\\Windows\\Fonts\\arialbd.ttf
0,0x7ec42510,桀ඥ￿껴渺惃Ǚ껴渺惃Ǚ껴渺惃Ǚ껴渺惃Ǚ耀
0,0x7ec46a80,\\Windows\\Fonts\\consolaz.ttf
0,0x7ec556f0,\\Windows\\System32\\apisetschema.dll
0,0x7ec56480,\\Windows\\System32\\es-ES\\FirewallAPI.dll.mui
0,0x7ec58950,\\Users\\Win7\\ntuser.dat.LOG2
0,0x7ec78220,\\Windows\\System32\\smss.exe
0,0x7eca9070,\\$Directory
0,0x7eca9390,\\Windows\\System32\\es-ES\\FirewallAPI.dll.mui
0,0x7eca9700,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOCK
0,0x7eca9cc0,\\Windows\\winsxs\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\\DrUpdate.dll
0,0x7ecae780,\\Endpoint
0,0x7ecaea30,\\Windows\\System32
0,0x7ecaef20,\\Winsock2\\CatalogChangeListener-2e4-0
0,0x7ecb1d70,\\srvsvc
0,0x7ececf20,\\Windows
0,0x7eced400,\\ProtectedPrefix\\Administrators
0,0x7eced550,\\ProtectedPrefix\\Administrators
0,0x7eced6a0,\\ProtectedPrefix
0,0x7ecee070,\\ProtectedPrefix\\LocalService
0,0x7ecee960,\\ProtectedPrefix\\NetWorkService
0,0x7eceeab0,\\ProtectedPrefix\\NetWorkService
0,0x7eceec00,\\ProtectedPrefix\\LocalService
0,0x7eceef20,\\ProtectedPrefix
0,0x7ecf3bc0,\\Windows\\System32\\d3d10_1.dll
0,0x7ecf3d90,\\Windows\\System32\\ssdpsrv.dll
0,0x7ee357f0,\\$Directory
0,0x7ee384b0,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog.blf
0,0x7ee38830,\\System Volume Information\\{3808876b-c176-4e48-b7ae-04046e6cc752}
0,0x7ee38a30,\\$Directory
0,0x7ee39950,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000001
0,0x7ee3dde0,\\$Mft
0,0x7ee41cc0,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\index.dat
0,0x7ee43050,\\$Mft
0,0x7ee43a30,\\System Volume Information\\{06839785-2944-11e9-bc9a-080027ce281d}{3808876b-c176-4e48-b7ae-04046e6cc752}
0,0x7ee44050,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000002
0,0x7ee45850,\\$Directory
0,0x7ee46910,\\$Directory
0,0x7ee46f20,TxfLog
0,0x7ee471c0,\\Device\\HarddiskVolume2\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x7ee481f0,KtmLog
0,0x7ee485e0,\\Device\\HarddiskVolume2\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x7ee4a5c0,\\$Directory
0,0x7ee4b9c0,\\$Directory
0,0x7ee4cf20,\\$Directory
0,0x7ee4d800,\\pagefile.sys
0,0x7ee4e6e0,\\$Directory
0,0x7ee4eae0,\\Windows\\System32\\msctf.dll
0,0x7ee4ee60,\\Windows\\SysWOW64\\KernelBase.dll
0,0x7ee51050,\\SystemRoot\\System32\\Config\\TxR\\{016888cd-6c6f-11de-8d1d-001e0bcde3ec}.TM
0,0x7ee514d0,\\Windows\\System32\\csrsrv.dll
0,0x7ee522b0,\\Windows\\System32\\ntdll.dll
0,0x7ee545f0,\\Windows\\System32\\wininet.dll
0,0x7ee54740,\\Windows\\SysWOW64\\IconCodecService.dll
0,0x7ee548c0,\\Windows\\System32\\imagehlp.dll
0,0x7ee57df0,\\$Directory
0,0x7ee57f20,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDiagLog.etl
0,0x7ee59340,\\Windows\\SysWOW64\\ntdll.dll
0,0x7ee5ea90,\\$Directory
0,0x7ee60950,\\Windows\\System32\\newdev.dll
0,0x7ee612d0,\\Users\\Win7\\AppData\\Roaming\\Microsoft\\Windows\\Cookies\\index.dat
0,0x7ee62dc0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7ee63ca0,\\$BitMap
0,0x7ee656f0,\\Windows\\SysWOW64\\ntmarta.dll
0,0x7ee6d8f0,\\Device\\HarddiskVolume2\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0x7ee72d00,\\Windows\\System32\\dmocx.dll
0,0x7ee78370,\\Users\\Win7\\AppData\\Local\\Temp\\hibsys.WNCRYT
0,0x7ee79070,\\Windows\\System32\\dispci.dll
0,0x7ee793b0,\\Windows\\System32\\regapi.dll
0,0x7ee7b680,\\Windows\\SysWOW64\\sfc_os.dll
0,0x7ee7b9f0,\\Windows\\System32\\comres.dll
0,0x7ee7d490,\\Windows\\System32\\icaapi.dll
0,0x7ee7d800,\\Windows\\System32\\EAPQEC.DLL
0,0x7ee7d950,\\Windows\\System32\\mfc42u.dll
0,0x7ee7e420,\\Windows\\SysWOW64\\pngfilt.dll
0,0x7ee865d0,\\Windows\\System32\\mshtml.dll
0,0x7ee89b00,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7ee8dcd0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\MSS.log
0,0x7ee90cc0,\\Windows\\Web\\Wallpaper\\Landscapes\\Desktop.ini
0,0x7ee92510,\\$Directory
0,0x7ee93070,\\SystemRoot\\System32\\Config\\TxR\\{016888cc-6c6f-11de-8d1d-001e0bcde3ec}.TxR
0,0x7ee98f20,ᧀ೉￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\wow64_microsoft-windows-audio-audiocore_31bf3856ad364e35_6.1.7601.23471_none_df5ffef148f14075\\AUDIOKSE.dll
0,0x7ee9b720,\\Windows\\System32\\config\\TxR\\{016888cc-6c6f-11de-8d1d-001e0bcde3ec}.TxR.0.regtrans-ms
0,0x7ee9d800,\\$Directory
0,0x7ee9f360,\\Windows\\SysWOW64\\stdole2.tlb
0,0x7ee9f590,\\Windows
0,0x7eea1070,\\$Directory
0,0x7eea3f20,\\Windows\\System32\\config\\TxR\\{016888cc-6c6f-11de-8d1d-001e0bcde3ec}.TxR.1.regtrans-ms
0,0x7eea76b0,\\Windows\\System32\\user32.dll
0,0x7eea7a20,\\Windows\\System32\\oleaut32.dll
0,0x7eeae3c0,\\Windows\\System32\\NlsLexicons000a.dll
0,0x7eebb070,\\Windows\\System32\\config\\TxR\\{016888cc-6c6f-11de-8d1d-001e0bcde3ec}.TxR.blf
0,0x7eebf4f0,\\$LogFile
0,0x7eec87e0,\\SystemRoot\\System32\\Config\\TxR\\{016888cd-6c6f-11de-8d1d-001e0bcde3ec}.TM
0,0x7eec8f20,\\Windows\\System32\\ws2_32.dll
0,0x7eec97c0,\\Windows\\System32\\wshext.dll
0,0x7eecb6b0,\\Windows\\SysWOW64\\cfgmgr32.dll
0,0x7eecbac0,\\Windows\\SysWOW64\\wintrust.dll
0,0x7eecbf20,\\Windows\\SysWOW64\\msctf.dll
0,0x7eed2050,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventlog-Security.etl
0,0x7eed3540,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTUBPM.etl
0,0x7eed3f20,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventLog-System.etl
0,0x7eed51e0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventLog-Application.etl
0,0x7eee0f20,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb
0,0x7eee6a80,\\$Directory
0,0x7eee6f20,\\$Directory
0,0x7eee9bf0,\\$Directory
0,0x7eeeb560,\\Windows\\System32\\config\\SECURITY
0,0x7eeecc00,\\Windows\\SysWOW64\\mlang.dll
0,0x7eeedcf0,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\tmp.edb
0,0x7eeede20,\\Windows\\System32\\wdi\\LogFiles\\WdiContextLog.etl.003
0,0x7eeee7b0,\\Windows\\System32\\devobj.dll
0,0x7eeee900,\\Windows\\System32\\wintrust.dll
0,0x7eeeec70,\\Windows\\System32\\msasn1.dll
0,0x7eeeef20,\\Windows\\System32\\KernelBase.dll
0,0x7eef83c0,\\Windows\\System32\\wpccpl.dll
0,0x7eef8950,\\Windows\\System32\\keyiso.dll
0,0x7eefeb40,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\v8_context_snapshot.bin
0,0x7ef00bb0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7ef04ac0,\\$MftMirr
0,0x7ef122c0,\\Windows\\System32\\comctl32.dll
0,0x7ef126d0,\\Windows\\System32\\usp10.dll
0,0x7ef12a40,\\Windows\\System32\\crypt32.dll
0,0x7ef156d0,\\Windows\\System32\\config\\SYSTEM.LOG2
0,0x7ef15980,\\Windows\\System32\\iertutil.dll
0,0x7ef15f20,\\$Directory
0,0x7ef19890,\\Windows\\SysWOW64\\version.dll
0,0x7ef21d10,\\Windows\\System32\\tquery.dll
0,0x7ef22cd0,\\$Directory
0,0x7ef26f20,\\$Directory
0,0x7ef29360,\\Windows\\SysWOW64\\usp10.dll
0,0x7ef297c0,\\Windows\\SysWOW64\\comctl32.dll
0,0x7ef29c20,\\Windows\\SysWOW64\\imm32.dll
0,0x7ef29f20,\\Windows\\SysWOW64\\psapi.dll
0,0x7ef2d5e0,\\Windows\\System32\\wuapi.dll
0,0x7ef2ee50,\\Windows\\System32\\odbc32.dll
0,0x7ef2f4e0,\\$Directory
0,0x7ef37850,\\Windows\\System32\\kerberos.dll
0,0x7ef382b0,\\$Directory
0,0x7ef3a670,\\Windows\\System32\\config\\RegBack\\SOFTWARE
0,0x7ef60360,\\$Directory
0,0x7ef60a30,\\Windows\\System32\\difxapi.dll
0,0x7ef60d60,\\Windows\\System32\\clbcatq.dll
0,0x7ef64640,\\Windows\\System32\\cryptsp.dll
0,0x7ef64c30,በؔ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\wow64_microsoft-windows-security-digest_31bf3856ad364e35_6.1.7601.23915_none_a3d2700fe0d243dd\\wdigest.dll
0,0x7ef66ae0,㎠ண￿dows\\SoftwareDistribution\\Download\\5b94cfccf8026155b37fdc15c738f964\\amd64_microsoft-windows-m..ditevtlog.resources_31bf3856ad364e35_6.1.7601.18869_pt-pt_ba789012dcc37a07.manife
0,0x7ef67070,\\Windows\\System32\\es-ES\\KernelBase.dll.mui
0,0x7ef73730,\\Windows\\System32\\winlogon.exe
0,0x7ef744a0,\\Windows\\System32\\rpcrt4.dll
0,0x7ef74f20,\\Windows\\System32\\lpk.dll
0,0x7ef7a830,\\Windows\\System32\\drprov.dll
0,0x7ef7e250,\\$Directory
0,0x7ef86e60,\\Windows\\SysWOW64\\netutils.dll
0,0x7ef89e50,\\Windows\\System32\\devmgr.dll
0,0x7ef90430,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Content.IE5\\index.dat
0,0x7ef91070,\\Windows\\System32\\dssenh.dll
0,0x7ef9a9d0,\\Windows
0,0x7ef9c070,\\$Directory
0,0x7ef9c510,\\Windows\\SysWOW64\\profapi.dll
0,0x7ef9e070,\\$Directory
0,0x7efa0330,\\Windows\\SysWOW64\\propsys.dll
0,0x7efa0c60,\\$Directory
0,0x7efa1640,\\Windows\\System32\\credui.dll
0,0x7efa7bd0,\\Windows\\System32\\config\\TxR\\{016888cc-6c6f-11de-8d1d-001e0bcde3ec}.TxR.2.regtrans-ms
0,0x7efa8e50,\\Windows\\System32\\sud.dll
0,0x7efaaa70,\\Windows\\System32\\wdc.dll
0,0x7efabe50,\\Windows\\System32\\cdd.dll
0,0x7efac570,\\Windows\\System32\\clb.dll
0,0x7efb6710,\\Windows\\SoftwareDistribution\\Download\\53fbad0b01da1c6cba2a0693d45f49c4\\x86_microsoft-windows-m..ditevtlog.resources_31bf3856ad364e35_6.1.7601.23072_el-gr_5bf8e933d1a635bb.manifest
0,0x7efba070,\\Windows
0,0x7efea070,\\Windows\\SysWOW64\\urlmon.dll
0,0x7efea1c0,\\Windows\\SysWOW64\\msasn1.dll
0,0x7efea930,\\Windows\\SysWOW64\\wininet.dll
0,0x7efeabe0,\\Windows\\SysWOW64\\crypt32.dll
0,0x7eff0f20,\\$Directory
0,0x7eff1f20,\\$Directory
0,0x7eff2900,\\Windows\\System32\\esent.dll
0,0x7eff4e20,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0x7efff8b0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010003.dir
0,0x7f043480,\\Users\\Win7\\AppData\\Local\\Temp\\90.WNCRYTows\\Explorer\\thumbcache_96.db
0,0x7f04da50,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0x7f104c60,\\Windows\\SysWOW64\\jscript.dll
0,0x7f112aa0,\\Windows\\System32\\es-ES\\zipfldr.dll.mui
0,0x7f12df20,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\MSHist012023032720230328\\index.dat
0,0x7f150690,\\Windows\\System32\\imm32.dll
0,0x7f155c80,\\$ConvertToNonresident
0,0x7f162f20,൛￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-audio-audiocore_31bf3856ad364e35_6.1.7601.23471_none_d50b549f14907e7a\\EncDump.dll
0,0x7f176c10,\\$Directory
0,0x7f183d20,\\Windows\\System32\\setupapi.dll
0,0x7f184070,\\Windows\\System32\\Wldap32.dll
0,0x7f184b70,\\Windows\\System32\\kernel32.dll
0,0x7f18b7d0,\\$Directory
0,0x7f1d0920,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Component Services.lnk
0,0x7f1d7d40,\\$Directory
0,0x7f1dd7d0,\\$ConvertToNonresident
0,0x7f1ddc30,\\Windows\\SysWOW64\\msimg32.dll
0,0x7f1e35d0,\\Windows\\System32\\FXSSVC.exe
0,0x7f1e77e0,\\Windows\\System32\\scrrun.dll
0,0x7f1e7a90,\\Windows\\System32\\winbio.dll
0,0x7f1e7be0,\\Windows\\System32\\wpd_ci.dll
0,0x7f3ad790,\\Windows\\System32\\fontext.dll
0,0x7f3b6410,\\Windows\\Fonts\\seguisb.ttf
0,0x7f3c2f20,\\$Directory
0,0x7f3ce1d0,ীା￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\wow64_microsoft-windows-w..for-management-core_31bf3856ad364e35_6.1.7601.23512_none_336791e21127bbc8\\WsmAuto
0,0x7f3e7630,\\$Directory
0,0x7f434950,\\Windows\\System32\\PeerDistSvc.dll
0,0x7f435840,\\Windows\\System32\\HelpPaneProxy.dll
0,0x7f4367d0,\\Windows\\System32\\oleaccrc.dll
0,0x7f438290,\\Windows\\System32\\eappcfg.dll
0,0x7f43b520,\\Windows\\System32\\accessibilitycpl.dll
0,0x7f43b9e0,\\Windows\\SysWOW64\\PerfCenterCpl.ico
0,0x7f43bb30,\\Windows\\Fonts\\StaticCache.dat
0,0x7f43d5a0,\\Windows\\System32\\riched20.dll
0,0x7f43faf0,\\Windows\\System32\\msiltcfg.dll
0,0x7f43fc40,\\Windows\\System32\\eapphost.dll
0,0x7f44a6c0,\\Windows\\System32\\odbcad32.exe
0,0x7f44b070,\\Windows\\System32\\mycomput.dll
0,0x7f451190,\\$Directory
0,0x7f4767c0,\\Windows\\System32\\vaultcli.dll
0,0x7f476e50,\\Windows\\System32\\AuthFWGP.dll
0,0x7f478420,\\Windows\\System32\\ifsutil.dll
0,0x7f491f20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Print Management.lnk
0,0x7f496070,\\Users\\Win7\\Downloads\\TaskData\\Tor\\libssp-0.dll
0,0x7f498850,\\Windows\\SysWOW64\\oleaccrc.dll
0,0x7f49bbb0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Task Scheduler.lnk
0,0x7f49caf0,\\Windows\\Web\\Wallpaper\\Scenes\\Desktop.ini
0,0x7f4a3a60,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Math Input Panel.lnk
0,0x7f4a6d50,\\Windows\\System32\\fontsub.dll
0,0x7f4a8e60,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\services.lnk
0,0x7f4ab910,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Default Programs.lnk
0,0x7f4ac890,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows Media Player.lnk
0,0x7f4aff20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Tablet PC\\TabTip.lnk
0,0x7f4b5070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Windows Update.lnk
0,0x7f4b7280,퍠ܵ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\x86_microsoft-windows-c..tionauthorityclient_31bf3856ad364e35_6.1.7601.23915_none_da0f949eb4068509\\certcli.d
0,0x7f4bbae0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Sidebar.lnk
0,0x7f4bbe50,\\Windows\\System32\\DiagCpl.dll
0,0x7f4bdf20,\\Windows\\Resources\\Ease of Access Themes\\hcblack.theme
0,0x7f4bf070,\\Windows\\Fonts\\StaticCache.dat
0,0x7f4bff20,\\Windows\\Resources\\Ease of Access Themes\\classic.theme
0,0x7f4c07d0,\\Windows\\Resources\\Ease of Access Themes\\hcwhite.theme
0,0x7f4c2f20,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows DVD Maker.lnk
0,0x7f4c3990,\\Windows\\System32\\AuxiliaryDisplayClassInstaller.dll
0,0x7f4c6910,\\Windows\\System32\\WindowsPowerShell\\v1.0\\pwrshsip.dll
0,0x7f4c7530,\\Windows\\System32\\rasplap.dll
0,0x7f4c9070,\\$Directory
0,0x7f4c93e0,\\Windows\\System32\\advpack.dll
0,0x7f4ca7d0,\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe
0,0x7f4cb710,\\Windows\\System32\\SmartcardCredentialProvider.dll
0,0x7f4cc320,\\Windows\\System32\\MdSched.exe
0,0x7f4cc700,\\Windows\\Resources\\Ease of Access Themes\\hc1.theme
0,0x7f4cd7d0,\\$Directory
0,0x7f4d0e60,\\Windows\\Resources\\Ease of Access Themes\\hc2.theme
0,0x7f4d1d00,\\Windows\\Resources\\Ease of Access Themes\\basic.theme
0,0x7f4d4ae0,\\$Directory
0,0x7f4d62c0,\\Windows\\Web\\Wallpaper\\Architecture\\Desktop.ini
0,0x7f4d7a50,\\$Directory
0,0x7f4e1b50,✀એ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-i..nal-core-locale-nls_31bf3856ad364e35_6.1.7601.23572_none_c924c381d93596ef\\locale.
0,0x7f4e31d0,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0x7f50b1e0,\\$Directory
0,0x7f517d50,\\Windows\\System32\\wsecedit.dll
0,0x7f523070,\\$ConvertToNonresident
0,0x7f52a850,\\$Directory
0,0x7f52b630,멐ႄ￿dows\\SoftwareDistribution\\Download\\5b94cfccf8026155b37fdc15c738f964\\amd64_microsoft-windows-m..ditevtlog.resources_31bf3856ad364e35_6.1.7601.18869_ru-ru_011ba1d6c1a50833.manife
0,0x7f533c90,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f53d070,\\Windows\\Fonts\\segoeui.ttf
0,0x7f543070,逐֜￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\x86_microsoft-windows-i..nal-core-locale-nls_31bf3856ad364e35_6.1.7601.23572_none_6d0627fe20d825b9\\locale.nl
0,0x7f573d10,\\Windows\\SysWOW64\\msxml3.dll
0,0x7f579f20,\\Windows\\System32\\docprop.dll
0,0x7f57b070,\\$Directory
0,0x7f584350,\\$ConvertToNonresident
0,0x7f5b5e50,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7f5b9070,\\Windows\\Fonts\\cambriab.ttf
0,0x7f5c1070,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
