TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,376,csrss.exe,0x84a53d58,0x320000,0x32ffff,Vad ,PAGE_READWRITE,0,0,0x86a556f8,N/A,Disabled
0,376,csrss.exe,0x85f14248,0x310000,0x31ffff,Vad ,PAGE_READWRITE,0,0,0x84a53d58,N/A,Disabled
0,376,csrss.exe,0x86b27938,0x330000,0x33ffff,Vad ,PAGE_READWRITE,0,0,0x84a53d58,N/A,Disabled
0,376,csrss.exe,0x85f26ca8,0x360000,0x45ffff,VadS,PAGE_READWRITE,219,1,0x86a556f8,N/A,Disabled
0,376,csrss.exe,0x84a59ba8,0x350000,0x35ffff,Vad ,PAGE_READWRITE,0,0,0x85f26ca8,N/A,Disabled
0,376,csrss.exe,0x86b15348,0x880000,0x89efff,Vad ,PAGE_READONLY,0,0,0x85f1b390,\\Windows\\Fonts\\simpo.ttf,Disabled
0,376,csrss.exe,0x860b2008,0x570000,0x876fff,Vad ,PAGE_READONLY,0,0,0x86b15348,N/A,Disabled
0,376,csrss.exe,0x85f1dde0,0x8a0000,0x8dffff,VadS,PAGE_READWRITE,5,1,0x86b15348,N/A,Disabled
0,376,csrss.exe,0x849e0e70,0x8e0000,0x8effff,Vad ,PAGE_READWRITE,0,0,0x85f1dde0,N/A,Disabled
0,376,csrss.exe,0x85f8f5c0,0x9c0000,0x9fffff,VadS,PAGE_READWRITE,5,1,0x8582b8f8,N/A,Disabled
0,376,csrss.exe,0x85f22a78,0x940000,0x97ffff,VadS,PAGE_READWRITE,5,1,0x85f8f5c0,N/A,Disabled
0,376,csrss.exe,0x867fc170,0x930000,0x93ffff,Vad ,PAGE_READWRITE,0,0,0x85f22a78,N/A,Disabled
0,376,csrss.exe,0x85f95cc0,0x980000,0x9bffff,VadS,PAGE_READWRITE,5,1,0x85f22a78,N/A,Disabled
0,376,csrss.exe,0x84a68e10,0xaa0000,0xaaffff,Vad ,PAGE_READWRITE,0,0,0x85f8f5c0,N/A,Disabled
0,376,csrss.exe,0x85fa7830,0xa00000,0xa7efff,Vad ,PAGE_READONLY,0,0,0x84a68e10,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,376,csrss.exe,0x86c230e8,0xab0000,0xabffff,Vad ,PAGE_READWRITE,0,0,0x84a68e10,N/A,Disabled
0,376,csrss.exe,0x864935e0,0xac0000,0xacffff,Vad ,PAGE_READWRITE,0,0,0x86c230e8,N/A,Disabled
0,376,csrss.exe,0x848b7cf0,0x75470000,0x7547cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f91910,\\Windows\\System32\\csrsrv.dll,Disabled
0,376,csrss.exe,0x849f19e8,0x19d0000,0x1a6efff,Vad ,PAGE_READONLY,0,0,0x848b7cf0,\\Windows\\Fonts\\tahomabd.ttf,Disabled
0,376,csrss.exe,0x84aaee78,0x1930000,0x1931fff,Vad ,PAGE_READONLY,0,0,0x849f19e8,\\Windows\\Fonts\\cga40woa.fon,Disabled
0,376,csrss.exe,0x84aba978,0x1840000,0x1848fff,Vad ,PAGE_READONLY,0,0,0x84aaee78,\\Windows\\Fonts\\dosapp.fon,Disabled
0,376,csrss.exe,0x849e2868,0x17b0000,0x1829fff,Vad ,PAGE_READONLY,0,0,0x84aba978,\\Windows\\Fonts\\segoeuib.ttf,Disabled
0,376,csrss.exe,0x857c85c0,0xb70000,0xbaffff,VadS,PAGE_READWRITE,5,1,0x849e2868,N/A,Disabled
0,376,csrss.exe,0x865563c8,0xb10000,0xb6efff,Vad ,PAGE_READONLY,0,0,0x857c85c0,\\Windows\\Fonts\\segoeuii.ttf,Disabled
0,376,csrss.exe,0x85fa83d8,0xbb0000,0x17affff,Vad ,PAGE_READONLY,0,0,0x857c85c0,N/A,Disabled
0,376,csrss.exe,0x84a69748,0x1830000,0x1831fff,Vad ,PAGE_READONLY,0,0,0x849e2868,\\Windows\\Fonts\\vgaoem.fon,Disabled
0,376,csrss.exe,0x84aaa5c8,0x1910000,0x191ffff,Vad ,PAGE_READWRITE,0,0,0x84aba978,N/A,Disabled
0,376,csrss.exe,0x84978420,0x1850000,0x190cfff,Vad ,PAGE_READONLY,0,0,0x84aaa5c8,\\Windows\\Fonts\\arial.ttf,Disabled
0,376,csrss.exe,0x84ae81a0,0x1920000,0x192ffff,Vad ,PAGE_READWRITE,0,0,0x84aaa5c8,N/A,Disabled
0,376,csrss.exe,0x86bdf4b0,0x1970000,0x197ffff,Vad ,PAGE_READWRITE,0,0,0x84aaee78,N/A,Disabled
0,376,csrss.exe,0x84b27388,0x1950000,0x1952fff,Vad ,PAGE_READONLY,0,0,0x86bdf4b0,\\Windows\\Fonts\\ega40woa.fon,Disabled
0,376,csrss.exe,0x86bce1c8,0x1940000,0x1941fff,Vad ,PAGE_READONLY,0,0,0x84b27388,\\Windows\\Fonts\\cga80woa.fon,Disabled
0,376,csrss.exe,0x860741b8,0x1960000,0x196ffff,Vad ,PAGE_READWRITE,0,0,0x84b27388,N/A,Disabled
0,376,csrss.exe,0x8497c658,0x1990000,0x199ffff,Vad ,PAGE_READWRITE,0,0,0x86bdf4b0,N/A,Disabled
0,376,csrss.exe,0x84ab8950,0x1980000,0x198ffff,Vad ,PAGE_READWRITE,0,0,0x8497c658,N/A,Disabled
0,376,csrss.exe,0x84b7c668,0x19b0000,0x19bffff,Vad ,PAGE_READWRITE,0,0,0x8497c658,N/A,Disabled
0,376,csrss.exe,0x849be970,0x19a0000,0x19affff,Vad ,PAGE_READWRITE,0,0,0x84b7c668,N/A,Disabled
0,376,csrss.exe,0x867782b0,0x29c0000,0x2a6afff,Vad ,PAGE_READONLY,0,0,0x849f19e8,\\Windows\\Fonts\\tahoma.ttf,Disabled
0,376,csrss.exe,0x86c0d280,0x1ae0000,0x1b1ffff,VadS,PAGE_READWRITE,5,1,0x867782b0,N/A,Disabled
0,376,csrss.exe,0x84a4cdc8,0x1a70000,0x1a7ffff,Vad ,PAGE_READWRITE,0,0,0x86c0d280,N/A,Disabled
0,376,csrss.exe,0x850606d0,0x1a80000,0x1a8ffff,Vad ,PAGE_READONLY,0,0,0x84a4cdc8,\\Windows\\Fonts\\sserife.fon,Disabled
0,376,csrss.exe,0x84a5dfc0,0x1bc0000,0x1c3ffff,Vad ,PAGE_READONLY,0,0,0x86c0d280,N/A,Disabled
0,376,csrss.exe,0x860b3a58,0x1b20000,0x1bbffff,Vad ,PAGE_READONLY,0,0,0x84a5dfc0,\\Windows\\Fonts\\micross.ttf,Disabled
0,376,csrss.exe,0x84bc4f08,0x1d00000,0x1dadfff,Vad ,PAGE_READONLY,0,0,0x84a5dfc0,\\Windows\\Fonts\\cour.ttf,Disabled
0,376,csrss.exe,0x858bdc90,0x1cc0000,0x1cfffff,VadS,PAGE_READWRITE,5,1,0x84bc4f08,N/A,Disabled
0,376,csrss.exe,0x85030f78,0x1db0000,0x1e7bfff,Vad ,PAGE_READONLY,0,0,0x84bc4f08,\\Windows\\Fonts\\times.ttf,Disabled
0,376,csrss.exe,0x85f11640,0x4a240000,0x4a244fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x867782b0,\\Windows\\System32\\csrss.exe,Disabled
0,376,csrss.exe,0x86b87f50,0x3c60000,0x3c9ffff,VadS,PAGE_READWRITE,11,1,0x85f11640,N/A,Disabled
0,376,csrss.exe,0x866d98f8,0x2c10000,0x38f5fff,Vad ,PAGE_READONLY,0,0,0x86b87f50,\\Windows\\Fonts\\gulim.ttc,Disabled
0,376,csrss.exe,0x86b9eba0,0x3ca0000,0x4b3dfff,Vad ,PAGE_READONLY,0,0,0x86b87f50,\\Windows\\Fonts\\simsun.ttc,Disabled
0,376,csrss.exe,0x860377f8,0x753f0000,0x753fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f11640,\\Windows\\System32\\cryptbase.dll,Disabled
0,376,csrss.exe,0x8603a450,0x75360000,0x753befff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860377f8,\\Windows\\System32\\sxs.dll,Disabled
0,376,csrss.exe,0x848bbdf8,0x75430000,0x7545bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860377f8,\\Windows\\System32\\winsrv.dll,Disabled
0,376,csrss.exe,0x8582cb90,0x75420000,0x75428fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x848bbdf8,\\Windows\\System32\\sxssrv.dll,Disabled
0,376,csrss.exe,0x85f130e0,0x75460000,0x7546dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x848bbdf8,\\Windows\\System32\\basesrv.dll,Disabled
0,376,csrss.exe,0x85f143a0,0x7ffb0000,0x7ffd2fff,Vad ,PAGE_READONLY,0,0,0x848b7cf0,N/A,Disabled
0,376,csrss.exe,0x85f143e8,0x772c0000,0x773fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0x85f143a0,\\Windows\\System32\\ntdll.dll,Disabled
0,376,csrss.exe,0x858b2298,0x76ce0000,0x76d7cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x85f143e8,\\Windows\\System32\\usp10.dll,Disabled
0,376,csrss.exe,0x848c4ae8,0x75b60000,0x75c28fff,Vadm,PAGE_EXECUTE_WRITECOPY,2,0,0x858b2298,\\Windows\\System32\\user32.dll,Disabled
0,376,csrss.exe,0x85da4168,0x755b0000,0x755f9fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x848c4ae8,\\Windows\\System32\\KernelBase.dll,Disabled
0,376,csrss.exe,0x8603b218,0x76b00000,0x76ba0fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x848c4ae8,\\Windows\\System32\\rpcrt4.dll,Disabled
0,376,csrss.exe,0x85792718,0x77130000,0x771dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0x858b2298,\\Windows\\System32\\msvcrt.dll,Disabled
0,376,csrss.exe,0x85d94718,0x771e0000,0x772b3fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85792718,\\Windows\\System32\\kernel32.dll,Disabled
0,376,csrss.exe,0x85f14308,0x77500000,0x77500fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0x85f143e8,\\Windows\\System32\\apisetschema.dll,Disabled
0,376,csrss.exe,0x848df148,0x77410000,0x7745dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x85f14308,\\Windows\\System32\\gdi32.dll,Disabled
0,376,csrss.exe,0x85dfc3c0,0x77400000,0x77409fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x848df148,\\Windows\\System32\\lpk.dll,Disabled
0,376,csrss.exe,0x85782540,0x7f6f0000,0x7f7effff,Vad ,PAGE_READWRITE,0,0,0x85f14308,N/A,Disabled
0,376,csrss.exe,0x85f998f0,0x7ffdc000,0x7ffdcfff,Vadl,PAGE_READWRITE,1,1,0x85f143a0,N/A,Disabled
0,376,csrss.exe,0x86be35b8,0x7ffd8000,0x7ffd8fff,Vadl,PAGE_READWRITE,1,1,0x85f998f0,N/A,Disabled
0,376,csrss.exe,0x85f14350,0x7ffd5000,0x7ffd5fff,Vadl,PAGE_READWRITE,1,1,0x86be35b8,N/A,Disabled
0,376,csrss.exe,0x86578b90,0x7ffd7000,0x7ffd7fff,Vadl,PAGE_READWRITE,1,1,0x85f14350,N/A,Disabled
0,376,csrss.exe,0x85f970d8,0x7ffda000,0x7ffdafff,Vadl,PAGE_READWRITE,1,1,0x86be35b8,N/A,Disabled
0,376,csrss.exe,0x85f9f5c8,0x7ffd9000,0x7ffd9fff,Vadl,PAGE_READWRITE,1,1,0x85f970d8,N/A,Disabled
0,376,csrss.exe,0x848c46f8,0x7ffdb000,0x7ffdbfff,Vadl,PAGE_READWRITE,1,1,0x85f970d8,N/A,Disabled
0,376,csrss.exe,0x8582cb30,0x7ffde000,0x7ffdefff,Vadl,PAGE_READWRITE,1,1,0x85f998f0,N/A,Disabled
0,376,csrss.exe,0x848c4008,0x7ffdd000,0x7ffddfff,Vadl,PAGE_READWRITE,1,1,0x8582cb30,N/A,Disabled
0,376,csrss.exe,0x85f20f28,0x7ffdf000,0x7ffdffff,Vadl,PAGE_READWRITE,1,1,0x8582cb30,N/A,Disabled
0,408,winlogon.exe,0x85fa3eb0,0xda0000,0xddffff,VadS,PAGE_READWRITE,11,1,0x85f93fb8,N/A,Disabled
0,408,winlogon.exe,0x86b3e890,0x120000,0x21ffff,Vadm,PAGE_READWRITE,126,1,0x85fa3eb0,N/A,Disabled
0,408,winlogon.exe,0x85f96a18,0xb0000,0xb0fff,Vadm,PAGE_READWRITE,1,1,0x86b3e890,N/A,Disabled
0,408,winlogon.exe,0x85f99860,0x20000,0x86fff,Vad ,PAGE_READONLY,0,0,0x85f96a18,\\Windows\\System32\\locale.nls,Disabled
0,408,winlogon.exe,0x848c4128,0x10000,0x1ffff,Vad ,PAGE_READWRITE,0,0,0x85f99860,N/A,Disabled
0,408,winlogon.exe,0x857754c0,0x90000,0x96fff,Vad ,PAGE_READONLY,0,0,0x85f99860,N/A,Disabled
0,408,winlogon.exe,0x857753f8,0xa0000,0xa1fff,Vad ,PAGE_READWRITE,0,0,0x857754c0,N/A,Disabled
0,408,winlogon.exe,0x860c0be0,0xd0000,0xd0fff,VadS,PAGE_READWRITE,1,1,0x85f96a18,N/A,Disabled
0,408,winlogon.exe,0x85f96978,0xc0000,0xc0fff,Vadm,PAGE_READWRITE,1,1,0x860c0be0,N/A,Disabled
0,408,winlogon.exe,0x848c46d0,0xe0000,0x11ffff,VadS,PAGE_READWRITE,8,1,0x860c0be0,N/A,Disabled
0,408,winlogon.exe,0x85f0fd80,0x8d0000,0x90ffff,VadS,PAGE_READWRITE,44,1,0x86b3e890,N/A,Disabled
0,408,winlogon.exe,0x8609a3d8,0x360000,0x36ffff,Vad ,PAGE_READONLY,0,0,0x85f0fd80,N/A,Disabled
0,408,winlogon.exe,0x85f95938,0x310000,0x34ffff,VadS,PAGE_READWRITE,1,1,0x8609a3d8,N/A,Disabled
0,408,winlogon.exe,0x848bb2e0,0x220000,0x2e7fff,Vad ,PAGE_READONLY,0,0,0x85f95938,N/A,Disabled
0,408,winlogon.exe,0x85fa9328,0x2f0000,0x30ffff,Vad ,PAGE_READONLY,0,0,0x848bb2e0,N/A,Disabled
0,408,winlogon.exe,0x86076178,0x350000,0x350fff,VadS,PAGE_READWRITE,1,1,0x85f95938,N/A,Disabled
0,408,winlogon.exe,0x857a8cf0,0x3a0000,0x3e7fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8609a3d8,\\Windows\\System32\\winlogon.exe,Disabled
0,408,winlogon.exe,0x867230b0,0x390000,0x390fff,VadS,PAGE_READWRITE,1,1,0x857a8cf0,N/A,Disabled
0,408,winlogon.exe,0x85f22720,0x370000,0x37ffff,VadS,PAGE_READWRITE,4,1,0x867230b0,N/A,Disabled
0,408,winlogon.exe,0x85775368,0x500000,0x806fff,Vad ,PAGE_READONLY,0,0,0x857a8cf0,N/A,Disabled
0,408,winlogon.exe,0x85f96b40,0x3f0000,0x4f0fff,Vadm,PAGE_READONLY,0,0,0x85775368,N/A,Disabled
0,408,winlogon.exe,0x85f96950,0x850000,0x88ffff,VadS,PAGE_READWRITE,1,1,0x85775368,N/A,Disabled
0,408,winlogon.exe,0x85f96bb0,0xaf0000,0xb2ffff,VadS,PAGE_READWRITE,1,1,0x85f0fd80,N/A,Disabled
0,408,winlogon.exe,0x857c38e0,0xa20000,0xa5ffff,VadS,PAGE_READWRITE,1,1,0x85f96bb0,N/A,Disabled
0,408,winlogon.exe,0x848bf100,0x990000,0x9cffff,VadS,PAGE_READWRITE,1,1,0x857c38e0,N/A,Disabled
0,408,winlogon.exe,0x8600c5f0,0xa60000,0xadffff,VadS,PAGE_READWRITE,1,1,0x857c38e0,N/A,Disabled
0,408,winlogon.exe,0x85861d50,0xcb0000,0xceffff,VadS,PAGE_READWRITE,8,1,0x85f96bb0,N/A,Disabled
0,408,winlogon.exe,0x84bc03d8,0xb30000,0xb6ffff,VadS,PAGE_READWRITE,8,1,0x85861d50,N/A,Disabled
0,408,winlogon.exe,0x85f93ba0,0x755b0000,0x755f9fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x85fa3eb0,\\Windows\\System32\\KernelBase.dll,Disabled
0,408,winlogon.exe,0x860bf638,0x74100000,0x7413ffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x85f93ba0,\\Windows\\System32\\uxtheme.dll,Disabled
0,408,winlogon.exe,0x86b3d390,0x1dc0000,0x1ebffff,Vadm,PAGE_READWRITE,180,1,0x860bf638,N/A,Disabled
0,408,winlogon.exe,0x860b2170,0xec0000,0x118efff,Vad ,PAGE_READONLY,0,0,0x86b3d390,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,408,winlogon.exe,0x8613c470,0xe80000,0xebffff,Vadm,PAGE_READWRITE,64,1,0x860b2170,N/A,Disabled
0,408,winlogon.exe,0x85181fe0,0x1260000,0x129ffff,VadS,PAGE_READWRITE,7,1,0x860b2170,N/A,Disabled
0,408,winlogon.exe,0x8600e138,0x13d0000,0x140ffff,VadS,PAGE_READWRITE,1,1,0x85181fe0,N/A,Disabled
0,408,winlogon.exe,0x85fa5900,0x73620000,0x73628fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86b3d390,\\Windows\\System32\\netutils.dll,Disabled
0,408,winlogon.exe,0x86b255c8,0x70510000,0x70521fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85fa5900,\\Windows\\System32\\mpr.dll,Disabled
0,408,winlogon.exe,0x860c6160,0x1ec0000,0x2abffff,Vad ,PAGE_READONLY,0,0,0x86b255c8,N/A,Disabled
0,408,winlogon.exe,0x860b21b8,0x73190000,0x73197fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86b255c8,\\Windows\\System32\\UXInit.dll,Disabled
0,408,winlogon.exe,0x85fa0d18,0x73610000,0x7361efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860b21b8,\\Windows\\System32\\wkscli.dll,Disabled
0,408,winlogon.exe,0x85fc7e30,0x73ab0000,0x73baafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x85fa5900,\\Windows\\System32\\WindowsCodecs.dll,Disabled
0,408,winlogon.exe,0x861138b8,0x73c10000,0x73c19fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85fc7e30,\\Windows\\System32\\slc.dll,Disabled
0,408,winlogon.exe,0x85f95c78,0x753c0000,0x753e8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x860bf638,\\Windows\\System32\\winsta.dll,Disabled
0,408,winlogon.exe,0x860c00c8,0x74e90000,0x74ea5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f95c78,\\Windows\\System32\\cryptsp.dll,Disabled
0,408,winlogon.exe,0x860bab70,0x74c30000,0x74c6afff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x860c00c8,\\Windows\\System32\\rsaenh.dll,Disabled
0,408,winlogon.exe,0x866670b0,0x752f0000,0x7530afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860c00c8,\\Windows\\System32\\sspicli.dll,Disabled
0,408,winlogon.exe,0x860f4c40,0x74f60000,0x74f8afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x866670b0,\\Windows\\System32\\netjoin.dll,Disabled
0,408,winlogon.exe,0x8603fbe8,0x75310000,0x7535bfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x866670b0,\\Windows\\System32\\apphelp.dll,Disabled
0,408,winlogon.exe,0x85f8fda0,0x75400000,0x7540dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f95c78,\\Windows\\System32\\RpcRtRemote.dll,Disabled
0,408,winlogon.exe,0x860b6420,0x753f0000,0x753fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f8fda0,\\Windows\\System32\\cryptbase.dll,Disabled
0,408,winlogon.exe,0x85f917a0,0x75410000,0x7541afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f8fda0,\\Windows\\System32\\profapi.dll,Disabled
0,408,winlogon.exe,0x85f1a3c8,0x772c0000,0x773fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0x85f93ba0,\\Windows\\System32\\ntdll.dll,Disabled
0,408,winlogon.exe,0x85f93738,0x76ce0000,0x76d7cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x85f1a3c8,\\Windows\\System32\\usp10.dll,Disabled
0,408,winlogon.exe,0x85f18d28,0x76b00000,0x76ba0fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f93738,\\Windows\\System32\\rpcrt4.dll,Disabled
0,408,winlogon.exe,0x85f969c8,0x75b60000,0x75c28fff,Vadm,PAGE_EXECUTE_WRITECOPY,2,0,0x85f18d28,\\Windows\\System32\\user32.dll,Disabled
0,408,winlogon.exe,0x85f932f8,0x769c0000,0x76a8bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x85f969c8,\\Windows\\System32\\msctf.dll,Disabled
0,408,winlogon.exe,0x85f93340,0x76cc0000,0x76cdefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f18d28,\\Windows\\System32\\imm32.dll,Disabled
0,408,winlogon.exe,0x85f936f0,0x77130000,0x771dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0x85f93738,\\Windows\\System32\\msvcrt.dll,Disabled
0,408,winlogon.exe,0x85f921a8,0x76f80000,0x76f98fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x85f936f0,\\Windows\\System32\\sechost.dll,Disabled
0,408,winlogon.exe,0x85f96460,0x76d80000,0x76e1ffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x85f921a8,\\Windows\\System32\\advapi32.dll,Disabled
0,408,winlogon.exe,0x86076a68,0x76fa0000,0x770fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x85f921a8,\\Windows\\System32\\ole32.dll,Disabled
0,408,winlogon.exe,0x85f95bf8,0x771e0000,0x772b3fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85f936f0,\\Windows\\System32\\kernel32.dll,Disabled
0,408,winlogon.exe,0x85f998a8,0x7ffb0000,0x7ffd2fff,Vad ,PAGE_READONLY,0,0,0x85f1a3c8,N/A,Disabled
0,408,winlogon.exe,0x848c4dc8,0x77500000,0x77500fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0x85f998a8,\\Windows\\System32\\apisetschema.dll,Disabled
0,408,winlogon.exe,0x857c3878,0x77410000,0x7745dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x848c4dc8,\\Windows\\System32\\gdi32.dll,Disabled
0,408,winlogon.exe,0x857c3830,0x77400000,0x77409fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x857c3878,\\Windows\\System32\\lpk.dll,Disabled
0,408,winlogon.exe,0x848bb240,0x7f6f0000,0x7f7effff,Vad ,PAGE_READONLY,0,0,0x848c4dc8,N/A,Disabled
0,408,winlogon.exe,0x85f95a68,0x7ffdc000,0x7ffdcfff,Vadl,PAGE_READWRITE,1,1,0x85f998a8,N/A,Disabled
0,408,winlogon.exe,0x860346e0,0x7ffdb000,0x7ffdbfff,Vadl,PAGE_READWRITE,1,1,0x85f95a68,N/A,Disabled
0,408,winlogon.exe,0x868b98a8,0x7ffda000,0x7ffdafff,Vadl,PAGE_READWRITE,1,1,0x860346e0,N/A,Disabled
0,408,winlogon.exe,0x848c4d78,0x7ffdf000,0x7ffdffff,Vadl,PAGE_READWRITE,1,1,0x85f95a68,N/A,Disabled
0,464,services.exe,0x85fae0d8,0x755b0000,0x755f9fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x85fb22a8,\\Windows\\System32\\KernelBase.dll,Disabled
0,464,services.exe,0x85faf0d0,0xc50000,0xc90fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85fae0d8,\\Windows\\System32\\services.exe,Disabled
0,464,services.exe,0x85f29ef8,0x250000,0x317fff,Vad ,PAGE_READONLY,0,0,0x85faf0d0,N/A,Disabled
0,464,services.exe,0x85fc51f0,0x70000,0x70fff,Vadm,PAGE_READWRITE,1,1,0x85f29ef8,N/A,Disabled
0,464,services.exe,0x85fb34b8,0x40000,0x40fff,Vad ,PAGE_READONLY,0,0,0x85fc51f0,N/A,Disabled
0,464,services.exe,0x85fc52d0,0x20000,0x26fff,Vad ,PAGE_READONLY,0,0,0x85fb34b8,N/A,Disabled
0,464,services.exe,0x85fbd998,0x10000,0x1ffff,Vad ,PAGE_READWRITE,0,0,0x85fc52d0,N/A,Disabled
0,464,services.exe,0x85fb1980,0x30000,0x33fff,Vad ,PAGE_READONLY,0,0,0x85fc52d0,N/A,Disabled
0,464,services.exe,0x85fc5288,0x60000,0x61fff,Vad ,PAGE_READWRITE,0,0,0x85fb34b8,N/A,Disabled
0,464,services.exe,0x85fbdb70,0x50000,0x50fff,VadS,PAGE_READWRITE,1,1,0x85fc5288,N/A,Disabled
0,464,services.exe,0x85fb4d30,0xe0000,0x1dffff,VadS,PAGE_READWRITE,256,1,0x85fc51f0,N/A,Disabled
0,464,services.exe,0x85fc5150,0xc0000,0xc0fff,Vadm,PAGE_READWRITE,1,1,0x85fb4d30,N/A,Disabled
0,464,services.exe,0x85fbec88,0x1e0000,0x246fff,Vad ,PAGE_READONLY,0,0,0x85fb4d30,\\Windows\\System32\\locale.nls,Disabled
0,464,services.exe,0x85fc5240,0x530000,0x836fff,Vad ,PAGE_READONLY,0,0,0x85f29ef8,N/A,Disabled
0,464,services.exe,0x85faa108,0x410000,0x41ffff,VadS,PAGE_READWRITE,10,1,0x85fc5240,N/A,Disabled
0,464,services.exe,0x85fac0e0,0x3a0000,0x3a0fff,VadS,PAGE_READWRITE,1,1,0x85faa108,N/A,Disabled
0,464,services.exe,0x85fc5358,0x320000,0x39ffff,Vad ,PAGE_READONLY,0,0,0x85fac0e0,N/A,Disabled
0,464,services.exe,0x86132150,0x3f0000,0x3f0fff,VadS,PAGE_READWRITE,1,1,0x85fac0e0,N/A,Disabled
0,464,services.exe,0x85f293e0,0x420000,0x520fff,Vadm,PAGE_READONLY,0,0,0x85faa108,N/A,Disabled
0,464,services.exe,0x85fee150,0xa10000,0xa4ffff,VadS,PAGE_READWRITE,6,1,0x85fc5240,N/A,Disabled
0,464,services.exe,0x85fbe7f8,0x9a0000,0x9dffff,VadS,PAGE_READWRITE,64,1,0x85fee150,N/A,Disabled
0,464,services.exe,0x85fb4840,0x840000,0x93ffff,VadS,PAGE_READWRITE,38,1,0x85fbe7f8,N/A,Disabled
0,464,services.exe,0x85ff9a40,0xad0000,0xb0ffff,VadS,PAGE_READWRITE,6,1,0x85fee150,N/A,Disabled
0,464,services.exe,0x861b2bc0,0xa50000,0xa8ffff,VadS,PAGE_READWRITE,6,1,0x85ff9a40,N/A,Disabled
0,464,services.exe,0x86bf1db8,0xb80000,0xbbffff,VadS,PAGE_READWRITE,6,1,0x85ff9a40,N/A,Disabled
0,464,services.exe,0x84b1e960,0xbf0000,0xc2ffff,VadS,PAGE_READWRITE,6,1,0x86bf1db8,N/A,Disabled
0,464,services.exe,0x85fda910,0x74b00000,0x74b2bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x85faf0d0,\\Windows\\System32\\ubpm.dll,Disabled
0,464,services.exe,0x848bb6a0,0x12a0000,0x12dffff,VadS,PAGE_READWRITE,7,1,0x85fda910,N/A,Disabled
