TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,472,lsass.exe,0x74b30000,0x8000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,472,lsass.exe,0x753c0000,0x29000,WINSTA.dll,C:\\Windows\\system32\\WINSTA.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,472,lsass.exe,0x749a0000,0x5000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-28 21:50:29.000000 UTC,Disabled
0,472,lsass.exe,0x739c0000,0x1c000,IPHLPAPI.DLL,C:\\Windows\\system32\\IPHLPAPI.DLL,1,2023-03-28 21:50:33.000000 UTC,Disabled
0,472,lsass.exe,0x739b0000,0x7000,WINNSI.DLL,C:\\Windows\\system32\\WINNSI.DLL,1,2023-03-28 21:50:33.000000 UTC,Disabled
0,472,lsass.exe,0x73620000,0x9000,netutils.dll,C:\\Windows\\system32\\netutils.dll,1,2023-03-28 21:50:41.000000 UTC,Disabled
0,472,lsass.exe,0x74a70000,0x17000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,3,2023-03-28 21:50:41.000000 UTC,Disabled
0,472,lsass.exe,0x75410000,0xb000,profapi.dll,C:\\Windows\\system32\\profapi.dll,3,2023-03-28 21:50:41.000000 UTC,Disabled
0,472,lsass.exe,0x6f460000,0x9000,pstorsvc.dll,C:\\Windows\\system32\\pstorsvc.dll,1,2023-03-28 21:50:43.000000 UTC,Disabled
0,472,lsass.exe,0x6f450000,0xf000,psbase.dll,C:\\Windows\\system32\\psbase.dll,1,2023-03-28 21:50:43.000000 UTC,Disabled
0,472,lsass.exe,0x71dc0000,0x27000,dssenh.dll,C:\\Windows\\system32\\dssenh.dll,1,2023-03-28 21:51:22.000000 UTC,Disabled
0,472,lsass.exe,0x74a50000,0x16000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,2,2023-03-28 21:51:22.000000 UTC,Disabled
0,480,lsm.exe,0xbd0000,0x44000,lsm.exe,C:\\Windows\\system32\\lsm.exe,-1,N/A,Disabled
0,480,lsm.exe,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,480,lsm.exe,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x751c0000,0x7000,SYSNTFY.dll,C:\\Windows\\system32\\SYSNTFY.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x751a0000,0x6000,WMsgAPI.dll,C:\\Windows\\system32\\WMsgAPI.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x74a20000,0xb000,pcwum.dll,C:\\Windows\\system32\\pcwum.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x751b0000,0x8000,secur32.dll,C:\\Windows\\system32\\secur32.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x752f0000,0x1b000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x74b30000,0x8000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,480,lsm.exe,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0xdd0000,0x8000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,N/A,Disabled
0,580,svchost.exe,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,580,svchost.exe,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x74ab0000,0x49000,umpnpmgr.dll,c:\\windows\\system32\\umpnpmgr.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x74a90000,0x15000,SPINF.dll,c:\\windows\\system32\\SPINF.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x75b60000,0xc9000,USER32.dll,C:\\Windows\\system32\\USER32.dll,68,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,61,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x77400000,0xa000,LPK.dll,C:\\Windows\\system32\\LPK.dll,13,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\system32\\USP10.dll,13,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x74c10000,0xe000,DEVRTL.dll,c:\\windows\\system32\\DEVRTL.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x76cc0000,0x1f000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x769c0000,0xcc000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x74a70000,0x17000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x75410000,0xb000,profapi.dll,C:\\Windows\\system32\\profapi.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x74a50000,0x16000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x74a30000,0x20000,umpo.dll,c:\\windows\\system32\\umpo.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x753c0000,0x29000,WINSTA.dll,c:\\windows\\system32\\WINSTA.dll,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x75930000,0x19d000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x75630000,0x27000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,25,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,37,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,13,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\system32\\ole32.dll,21,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x756f0000,0x12000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x74a20000,0xb000,pcwum.DLL,c:\\windows\\system32\\pcwum.DLL,7,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x749c0000,0x5f000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x752f0000,0x1b000,SspiCli.dll,c:\\windows\\system32\\SspiCli.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x74b30000,0x8000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x76bb0000,0x83000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,580,svchost.exe,0x73db0000,0x21000,ntmarta.dll,C:\\Windows\\system32\\ntmarta.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x774a0000,0x45000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x71560000,0x23000,wmidcprv.dll,C:\\Windows\\system32\\wbem\\wmidcprv.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x71480000,0x96000,FastProx.dll,C:\\Windows\\system32\\wbem\\FastProx.dll,2,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x71830000,0x5c000,wbemcomn.dll,C:\\Windows\\system32\\wbemcomn.dll,5,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x77460000,0x35000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,7,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x75720000,0x6000,NSI.dll,C:\\Windows\\system32\\NSI.dll,4,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x71420000,0x18000,NTDSAPI.dll,C:\\Windows\\system32\\NTDSAPI.dll,2,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x713e0000,0xa000,wbemprox.dll,C:\\Windows\\system32\\wbem\\wbemprox.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x74e90000,0x16000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x74c30000,0x3b000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x710e0000,0xf000,wbemsvc.dll,C:\\Windows\\system32\\wbem\\wbemsvc.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,580,svchost.exe,0x710c0000,0x17000,wmiutils.dll,C:\\Windows\\system32\\wbem\\wmiutils.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,580,svchost.exe,0x75600000,0x2d000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,580,svchost.exe,0x75490000,0x11d000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,580,svchost.exe,0x75480000,0xc000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,2,2023-03-28 21:50:21.000000 UTC,Disabled
0,580,svchost.exe,0x75310000,0x4c000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-28 21:50:41.000000 UTC,Disabled
0,580,svchost.exe,0x73a30000,0xd000,WTSAPI32.dll,C:\\Windows\\system32\\WTSAPI32.dll,1,2023-03-28 21:50:49.000000 UTC,Disabled
0,660,svchost.exe,0xdd0000,0x8000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,N/A,Disabled
0,660,svchost.exe,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,660,svchost.exe,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x749b0000,0xe000,rpcepmap.dll,c:\\windows\\system32\\rpcepmap.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x751b0000,0x8000,secur32.dll,C:\\Windows\\system32\\secur32.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x752f0000,0x1b000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x74b30000,0x8000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x749c0000,0x5f000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x74e90000,0x16000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x74c30000,0x3b000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x77460000,0x35000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,7,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x75720000,0x6000,NSI.dll,C:\\Windows\\system32\\NSI.dll,7,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x74e50000,0x3c000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x75b60000,0xc9000,user32.dll,C:\\Windows\\system32\\user32.dll,30,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,27,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x77400000,0xa000,LPK.dll,C:\\Windows\\system32\\LPK.dll,7,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\system32\\USP10.dll,7,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x76cc0000,0x1f000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x769c0000,0xcc000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x749a0000,0x5000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x74e40000,0x6000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x74920000,0x76000,FirewallAPI.dll,C:\\Windows\\system32\\FirewallAPI.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x74910000,0x9000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x76bb0000,0x83000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\system32\\ole32.dll,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,660,svchost.exe,0x738b0000,0x38000,fwpuclnt.dll,C:\\Windows\\system32\\fwpuclnt.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0xdd0000,0x8000,svchost.exe,C:\\Windows\\System32\\svchost.exe,-1,N/A,Disabled
0,756,svchost.exe,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,756,svchost.exe,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\system32\\ole32.dll,49,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,187,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x75b60000,0xc9000,USER32.dll,C:\\Windows\\system32\\USER32.dll,212,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x77400000,0xa000,LPK.dll,C:\\Windows\\system32\\LPK.dll,41,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\system32\\USP10.dll,41,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x76cc0000,0x1f000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x769c0000,0xcc000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\System32\\CRYPTBASE.dll,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,86,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74800000,0x10c000,wevtsvc.dll,c:\\windows\\system32\\wevtsvc.dll,64,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\System32\\RpcRtRemote.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x751b0000,0x8000,secur32.dll,C:\\Windows\\System32\\secur32.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x752f0000,0x1b000,SSPICLI.DLL,C:\\Windows\\System32\\SSPICLI.DLL,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74b30000,0x8000,credssp.dll,C:\\Windows\\System32\\credssp.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x77460000,0x35000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,20,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x75720000,0x6000,NSI.dll,C:\\Windows\\system32\\NSI.dll,32,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74e50000,0x3c000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x749a0000,0x5000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74e40000,0x6000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74a50000,0x16000,GPAPI.dll,C:\\Windows\\System32\\GPAPI.dll,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74320000,0x7a000,audiosrv.dll,c:\\windows\\system32\\audiosrv.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x742f0000,0x25000,POWRPROF.dll,c:\\windows\\system32\\POWRPROF.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x75930000,0x19d000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x75630000,0x27000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,9,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,26,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x756f0000,0x12000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x742b0000,0x39000,MMDevAPI.DLL,c:\\windows\\system32\\MMDevAPI.DLL,5,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74190000,0xf5000,PROPSYS.dll,c:\\windows\\system32\\PROPSYS.dll,9,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74140000,0x7000,AVRT.dll,c:\\windows\\system32\\AVRT.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x76bb0000,0x83000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x753c0000,0x29000,WINSTA.dll,C:\\Windows\\System32\\WINSTA.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x76f20000,0x57000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,5,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74e90000,0x16000,CRYPTSP.dll,C:\\Windows\\System32\\CRYPTSP.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x739f0000,0x8000,lmhsvc.dll,c:\\windows\\system32\\lmhsvc.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x739c0000,0x1c000,IPHLPAPI.DLL,c:\\windows\\system32\\IPHLPAPI.DLL,5,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x739b0000,0x7000,WINNSI.DLL,c:\\windows\\system32\\WINNSI.DLL,7,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x739a0000,0x6000,nrpsrv.DLL,c:\\windows\\system32\\nrpsrv.DLL,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74c30000,0x3b000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x73960000,0x40000,dhcpcore.dll,c:\\windows\\system32\\dhcpcore.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74d10000,0x44000,DNSAPI.dll,c:\\windows\\system32\\DNSAPI.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74920000,0x76000,firewallapi.dll,C:\\Windows\\System32\\firewallapi.dll,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x74910000,0x9000,VERSION.dll,C:\\Windows\\System32\\VERSION.dll,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x738f0000,0x31000,dhcpcore6.dll,C:\\Windows\\System32\\dhcpcore6.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x73a70000,0x36000,audioses.dll,C:\\Windows\\System32\\audioses.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,756,svchost.exe,0x73720000,0xd000,dhcpcsvc6.DLL,C:\\Windows\\System32\\dhcpcsvc6.DLL,1,2023-03-28 21:50:32.000000 UTC,Disabled
0,756,svchost.exe,0x73810000,0x12000,dhcpcsvc.DLL,C:\\Windows\\System32\\dhcpcsvc.DLL,1,2023-03-28 21:50:32.000000 UTC,Disabled
0,756,svchost.exe,0x72270000,0x2b000,provsvc.dll,c:\\windows\\system32\\provsvc.dll,2,2023-03-28 21:50:56.000000 UTC,Disabled
0,756,svchost.exe,0x70940000,0x8000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,1,2023-03-28 21:50:56.000000 UTC,Disabled
0,756,svchost.exe,0x71890000,0x2b000,FunDisc.dll,C:\\Windows\\system32\\FunDisc.dll,2,2023-03-28 21:50:56.000000 UTC,Disabled
0,756,svchost.exe,0x73ca0000,0x14000,ATL.DLL,C:\\Windows\\system32\\ATL.DLL,2,2023-03-28 21:50:56.000000 UTC,Disabled
