TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,2356,chrome.exe,0x848e37d0,0x360000,0x363fff,Vad ,PAGE_READONLY,0,0,0x86bde390,N/A,Disabled
0,2356,chrome.exe,0x866f6510,0x2e0000,0x35ffff,VadS,PAGE_READWRITE,5,1,0x848e37d0,N/A,Disabled
0,2356,chrome.exe,0x86617260,0x370000,0x372fff,Vad ,PAGE_READONLY,0,0,0x848e37d0,N/A,Disabled
0,2356,chrome.exe,0x8531b158,0x970000,0x970fff,VadS,PAGE_READWRITE,1,1,0x85332ad8,N/A,Disabled
0,2356,chrome.exe,0x849a7a40,0x3b0000,0x620fff,Vad ,PAGE_EXECUTE_WRITECOPY,26,0,0x8531b158,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Disabled
0,2356,chrome.exe,0x865cbde0,0x390000,0x3affff,VadS,PAGE_NOACCESS,0,1,0x849a7a40,N/A,Disabled
0,2356,chrome.exe,0x86b3c158,0x630000,0x96ffff,VadS,PAGE_NOACCESS,0,1,0x849a7a40,N/A,Disabled
0,2356,chrome.exe,0x85307480,0x980000,0x98ffff,VadS,PAGE_NOACCESS,1,1,0x8531b158,N/A,Disabled
0,2356,chrome.exe,0x85316ce8,0x990000,0x990fff,Vad ,PAGE_READWRITE,0,0,0x85307480,N/A,Disabled
0,2356,chrome.exe,0x85355dc0,0xb60000,0xb67fff,VadS,PAGE_READWRITE,1,1,0x86830808,N/A,Disabled
0,2356,chrome.exe,0x85386488,0xa30000,0xa3ffff,VadS,PAGE_NOACCESS,0,1,0x85355dc0,N/A,Disabled
0,2356,chrome.exe,0x85318380,0xa20000,0xa2ffff,VadS,PAGE_NOACCESS,0,1,0x85386488,N/A,Disabled
0,2356,chrome.exe,0x86bf10d0,0xa50000,0xb4ffff,VadS,PAGE_READWRITE,34,1,0x85386488,N/A,Disabled
0,2356,chrome.exe,0x866b7c40,0xa40000,0xa4ffff,VadS,PAGE_NOACCESS,0,1,0x86bf10d0,N/A,Disabled
0,2356,chrome.exe,0x853c6d08,0xb50000,0xb5ffff,VadS,PAGE_NOACCESS,0,1,0x86bf10d0,N/A,Disabled
0,2356,chrome.exe,0x84996750,0xbe0000,0xbeffff,VadS,PAGE_READWRITE,15,1,0x85355dc0,N/A,Disabled
0,2356,chrome.exe,0x85221838,0xba0000,0xbaffff,VadS,PAGE_NOACCESS,0,1,0x84996750,N/A,Disabled
0,2356,chrome.exe,0x8534c460,0xb80000,0xb8ffff,VadS,PAGE_NOACCESS,0,1,0x85221838,N/A,Disabled
0,2356,chrome.exe,0x84957980,0xb70000,0xb7ffff,VadS,PAGE_NOACCESS,0,1,0x8534c460,N/A,Disabled
0,2356,chrome.exe,0x852d50c8,0xb90000,0xb9ffff,VadS,PAGE_NOACCESS,0,1,0x8534c460,N/A,Disabled
0,2356,chrome.exe,0x853b7a88,0xbc0000,0xbcffff,VadS,PAGE_NOACCESS,1,1,0x85221838,N/A,Disabled
0,2356,chrome.exe,0x8527cb60,0xbb0000,0xbb1fff,Vad ,PAGE_READONLY,0,0,0x853b7a88,N/A,Disabled
0,2356,chrome.exe,0x85221b80,0xbd0000,0xbd7fff,VadS,PAGE_READWRITE,1,1,0x853b7a88,N/A,Disabled
0,2356,chrome.exe,0x85313ca8,0xc20000,0xc2ffff,VadS,PAGE_NOACCESS,0,1,0x84996750,N/A,Disabled
0,2356,chrome.exe,0x865ed518,0xc00000,0xc07fff,VadS,PAGE_READWRITE,2,1,0x85313ca8,N/A,Disabled
0,2356,chrome.exe,0x85337338,0xbf0000,0xbfffff,VadS,PAGE_NOACCESS,1,1,0x865ed518,N/A,Disabled
0,2356,chrome.exe,0x8640da58,0xc10000,0xc10fff,Vad ,PAGE_READONLY,0,0,0x865ed518,N/A,Disabled
0,2356,chrome.exe,0x85804ba8,0xc30000,0xc3ffff,VadS,PAGE_NOACCESS,0,1,0x85313ca8,N/A,Disabled
0,2356,chrome.exe,0x853e72f0,0xc40000,0xc4ffff,VadS,PAGE_NOACCESS,0,1,0x85804ba8,N/A,Disabled
0,2356,chrome.exe,0x8536c610,0x3500000,0x357ffff,VadS,PAGE_READWRITE,3,1,0x86583b38,N/A,Disabled
0,2356,chrome.exe,0x84973ed8,0x1600000,0x19fffff,VadS,PAGE_READWRITE,31,1,0x8536c610,N/A,Disabled
0,2356,chrome.exe,0x8698dd50,0xe00000,0xffffff,VadS,PAGE_NOACCESS,25,1,0x84973ed8,N/A,Disabled
0,2356,chrome.exe,0x85337180,0xd30000,0xd3ffff,VadS,PAGE_NOACCESS,0,1,0x8698dd50,N/A,Disabled
0,2356,chrome.exe,0x848e3820,0xc60000,0xd27fff,Vad ,PAGE_READONLY,0,0,0x85337180,N/A,Disabled
0,2356,chrome.exe,0x852680b0,0xd40000,0xdd2fff,Vad ,PAGE_READONLY,0,0,0x85337180,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\v8_context_snapshot.bin,Disabled
0,2356,chrome.exe,0x84912138,0xde0000,0xdfffff,Vad ,PAGE_READONLY,0,0,0x852680b0,N/A,Disabled
0,2356,chrome.exe,0x849120e8,0x1390000,0x13ddfff,Vad ,PAGE_READONLY,0,0,0x8698dd50,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\Locales\\en-GB.pak,Disabled
0,2356,chrome.exe,0x84982630,0x12e0000,0x1382fff,Vad ,PAGE_READONLY,0,0,0x849120e8,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\chrome_100_percent.pak,Disabled
0,2356,chrome.exe,0x8490b138,0x1000000,0x12d4fff,Vad ,PAGE_READONLY,0,0,0x84982630,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,2356,chrome.exe,0x852b7a38,0x1400000,0x15fffff,VadS,PAGE_NOACCESS,22,1,0x849120e8,N/A,Disabled
0,2356,chrome.exe,0x86b3fb40,0x13e0000,0x13fffff,Vad ,PAGE_READWRITE,0,0,0x852b7a38,N/A,Disabled
0,2356,chrome.exe,0x8523dae0,0x2ef0000,0x2f6ffff,VadS,PAGE_READWRITE,4,1,0x84973ed8,N/A,Disabled
0,2356,chrome.exe,0x8493a3a0,0x2700000,0x2e66fff,Vad ,PAGE_READONLY,0,0,0x8523dae0,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\resources.pak,Disabled
0,2356,chrome.exe,0x86b7ac00,0x1c00000,0x25fafff,Vad ,PAGE_READONLY,0,0,0x8493a3a0,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\icudtl.dat,Disabled
0,2356,chrome.exe,0x852b5b88,0x1a00000,0x1bfffff,VadS,PAGE_NOACCESS,407,1,0x86b7ac00,N/A,Disabled
0,2356,chrome.exe,0x86b91148,0x2600000,0x26fefff,Vad ,PAGE_READONLY,0,0,0x86b7ac00,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\chrome_200_percent.pak,Disabled
0,2356,chrome.exe,0x86c45d80,0x2e70000,0x2eeffff,VadS,PAGE_READWRITE,4,1,0x8493a3a0,N/A,Disabled
0,2356,chrome.exe,0x8493a350,0x2ff0000,0x2ff7fff,Vad ,PAGE_READWRITE,0,0,0x8523dae0,N/A,Disabled
0,2356,chrome.exe,0x864573e8,0x2fb0000,0x2fb3fff,Vad ,PAGE_READWRITE,0,0,0x8493a350,N/A,Disabled
0,2356,chrome.exe,0x86c16200,0x2fa0000,0x2fa3fff,Vad ,PAGE_READWRITE,0,0,0x864573e8,N/A,Disabled
0,2356,chrome.exe,0x863b8428,0x2f70000,0x2f9afff,Vad ,PAGE_READONLY,0,0,0x86c16200,N/A,Disabled
0,2356,chrome.exe,0x849e3dd0,0x2fd0000,0x2fd3fff,Vad ,PAGE_READWRITE,0,0,0x864573e8,N/A,Disabled
0,2356,chrome.exe,0x848e1188,0x3400000,0x347ffff,VadS,PAGE_READWRITE,4,1,0x8493a350,N/A,Disabled
0,2356,chrome.exe,0x866917e0,0x3000000,0x31fffff,VadS,PAGE_NOACCESS,3,1,0x848e1188,N/A,Disabled
0,2356,chrome.exe,0x86bc86a8,0x3200000,0x33fffff,VadS,PAGE_NOACCESS,278,1,0x866917e0,N/A,Disabled
0,2356,chrome.exe,0x865464d8,0x3480000,0x34fffff,VadS,PAGE_READWRITE,5,1,0x848e1188,N/A,Disabled
0,2356,chrome.exe,0x88ed86f8,0x23b40000,0x23b7ffff,VadS,PAGE_NOACCESS,62,1,0x8536c610,N/A,Disabled
0,2356,chrome.exe,0x86bba5e8,0x23a40000,0x23a7ffff,VadS,PAGE_NOACCESS,64,1,0x88ed86f8,N/A,Disabled
0,2356,chrome.exe,0x8536c390,0x36c0000,0x37fffff,VadS,PAGE_NOACCESS,270,1,0x86bba5e8,N/A,Disabled
0,2356,chrome.exe,0x869e8ed8,0x3600000,0x367ffff,VadS,PAGE_READWRITE,4,1,0x8536c390,N/A,Disabled
0,2356,chrome.exe,0x8640e790,0x3580000,0x35fffff,VadS,PAGE_READWRITE,6,1,0x869e8ed8,N/A,Disabled
0,2356,chrome.exe,0x86c44990,0x3680000,0x36bffff,VadS,PAGE_NOACCESS,16,1,0x869e8ed8,N/A,Disabled
0,2356,chrome.exe,0x865ed738,0x23800000,0x239fffff,VadS,PAGE_NOACCESS,262,1,0x8536c390,N/A,Disabled
0,2356,chrome.exe,0x848f6e20,0x3800000,0x237fffff,VadS,PAGE_NOACCESS,0,1,0x865ed738,N/A,Disabled
0,2356,chrome.exe,0x848f4188,0x23a00000,0x23a3ffff,VadS,PAGE_NOACCESS,38,1,0x865ed738,N/A,Disabled
0,2356,chrome.exe,0x8697b108,0x23ac0000,0x23afffff,VadS,PAGE_NOACCESS,62,1,0x86bba5e8,N/A,Disabled
0,2356,chrome.exe,0x88ed8cc0,0x23b00000,0x23b3ffff,VadS,PAGE_NOACCESS,64,1,0x8697b108,N/A,Disabled
0,2356,chrome.exe,0x84920bf0,0x23fa0000,0x23fbffff,Vad ,PAGE_READONLY,0,0,0x88ed86f8,N/A,Disabled
0,2356,chrome.exe,0x8491e460,0x23d00000,0x23d7ffff,VadS,PAGE_READWRITE,3,1,0x84920bf0,N/A,Disabled
0,2356,chrome.exe,0x86c66228,0x23bc0000,0x23bfffff,VadS,PAGE_NOACCESS,64,1,0x8491e460,N/A,Disabled
0,2356,chrome.exe,0x86c66f78,0x23b80000,0x23bbffff,VadS,PAGE_NOACCESS,27,1,0x86c66228,N/A,Disabled
0,2356,chrome.exe,0x86c2ad98,0x23c80000,0x23cbffff,VadS,PAGE_NOACCESS,62,1,0x86c66228,N/A,Disabled
0,2356,chrome.exe,0x849a3a00,0x23c00000,0x23c7ffff,VadS,PAGE_READWRITE,5,1,0x86c2ad98,N/A,Disabled
0,2356,chrome.exe,0x86943698,0x23cc0000,0x23cfffff,VadS,PAGE_NOACCESS,64,1,0x86c2ad98,N/A,Disabled
0,2356,chrome.exe,0x853470d8,0x23d80000,0x23d9ffff,Vad ,PAGE_READWRITE,0,0,0x8491e460,N/A,Disabled
0,2356,chrome.exe,0x849454d0,0x23da0000,0x23f9ffff,Vad ,PAGE_READWRITE,0,0,0x853470d8,N/A,Disabled
0,2356,chrome.exe,0x86b4cf78,0x24540000,0x2457ffff,VadS,PAGE_NOACCESS,64,1,0x84920bf0,N/A,Disabled
0,2356,chrome.exe,0x868f6710,0x243c0000,0x244bffff,VadS,PAGE_READWRITE,256,1,0x86b4cf78,N/A,Disabled
0,2356,chrome.exe,0x86be8c58,0x23fc0000,0x243bffff,VadS,PAGE_READWRITE,419,1,0x868f6710,N/A,Disabled
0,2356,chrome.exe,0x86bf91d8,0x244c0000,0x244fffff,VadS,PAGE_NOACCESS,64,1,0x868f6710,N/A,Disabled
0,2356,chrome.exe,0x8496a588,0x24500000,0x2453ffff,VadS,PAGE_NOACCESS,64,1,0x86bf91d8,N/A,Disabled
0,2356,chrome.exe,0x85364150,0x24640000,0x2467ffff,VadS,PAGE_NOACCESS,64,1,0x86b4cf78,N/A,Disabled
0,2356,chrome.exe,0x863b8948,0x245c0000,0x245fffff,VadS,PAGE_NOACCESS,64,1,0x85364150,N/A,Disabled
0,2356,chrome.exe,0x852e4488,0x24580000,0x245bffff,VadS,PAGE_NOACCESS,64,1,0x863b8948,N/A,Disabled
0,2356,chrome.exe,0x86c2c9a0,0x24600000,0x2463ffff,VadS,PAGE_NOACCESS,64,1,0x863b8948,N/A,Disabled
0,2356,chrome.exe,0x84913e08,0x24680000,0x246bffff,VadS,PAGE_NOACCESS,62,1,0x85364150,N/A,Disabled
0,2356,chrome.exe,0x86cae230,0x25e00000,0x25f3ffff,VadS,PAGE_NOACCESS,300,1,0x86c02268,N/A,Disabled
0,2356,chrome.exe,0x869c9638,0x24e00000,0x24ffffff,VadS,PAGE_NOACCESS,189,1,0x86cae230,N/A,Disabled
0,2356,chrome.exe,0x86bd0c58,0x247f0000,0x248effff,VadS,PAGE_READWRITE,34,1,0x869c9638,N/A,Disabled
0,2356,chrome.exe,0x8640c250,0x24700000,0x2473ffff,VadS,PAGE_NOACCESS,64,1,0x86bd0c58,N/A,Disabled
0,2356,chrome.exe,0x8523f1a8,0x246e0000,0x246fffff,Vad ,PAGE_READWRITE,0,0,0x8640c250,N/A,Disabled
0,2356,chrome.exe,0x85282700,0x24780000,0x2479ffff,VadS,PAGE_NOACCESS,30,1,0x8640c250,N/A,Disabled
0,2356,chrome.exe,0x853c9960,0x24740000,0x2477ffff,VadS,PAGE_NOACCESS,64,1,0x85282700,N/A,Disabled
0,2356,chrome.exe,0x86231a18,0x247a0000,0x247e7fff,Vad ,PAGE_READWRITE,0,0,0x85282700,N/A,Disabled
0,2356,chrome.exe,0x85332800,0x24970000,0x249effff,VadS,PAGE_READWRITE,7,1,0x86bd0c58,N/A,Disabled
0,2356,chrome.exe,0x85347580,0x248f0000,0x2496ffff,VadS,PAGE_READWRITE,10,1,0x85332800,N/A,Disabled
0,2356,chrome.exe,0x8537b340,0x24a00000,0x24bfffff,VadS,PAGE_NOACCESS,113,1,0x85332800,N/A,Disabled
0,2356,chrome.exe,0x847e3a98,0x24c00000,0x24dfffff,VadS,PAGE_NOACCESS,504,1,0x8537b340,N/A,Disabled
0,2356,chrome.exe,0x84945360,0x253c0000,0x253fffff,VadS,PAGE_NOACCESS,64,1,0x869c9638,N/A,Disabled
0,2356,chrome.exe,0x8521f048,0x25100000,0x2513ffff,VadS,PAGE_NOACCESS,64,1,0x84945360,N/A,Disabled
0,2356,chrome.exe,0x86592ad8,0x25080000,0x250bffff,VadS,PAGE_NOACCESS,64,1,0x8521f048,N/A,Disabled
0,2356,chrome.exe,0x849a8068,0x25000000,0x2503ffff,VadS,PAGE_NOACCESS,51,1,0x86592ad8,N/A,Disabled
0,2356,chrome.exe,0x86bc90c8,0x25040000,0x2507ffff,VadS,PAGE_NOACCESS,64,1,0x849a8068,N/A,Disabled
0,2356,chrome.exe,0x852a8cf8,0x250c0000,0x250fffff,VadS,PAGE_NOACCESS,64,1,0x86592ad8,N/A,Disabled
0,2356,chrome.exe,0x85a97078,0x25200000,0x2527ffff,VadS,PAGE_READWRITE,3,1,0x8521f048,N/A,Disabled
0,2356,chrome.exe,0x86c3f2a0,0x25180000,0x251bffff,VadS,PAGE_NOACCESS,64,1,0x85a97078,N/A,Disabled
0,2356,chrome.exe,0x85292df8,0x25140000,0x2517ffff,VadS,PAGE_NOACCESS,64,1,0x86c3f2a0,N/A,Disabled
0,2356,chrome.exe,0x85277798,0x25280000,0x253bffff,VadS,PAGE_NOACCESS,270,1,0x85a97078,N/A,Disabled
0,2356,chrome.exe,0x865d6528,0x258c0000,0x258fffff,VadS,PAGE_NOACCESS,64,1,0x84945360,N/A,Disabled
0,2356,chrome.exe,0x86894a70,0x25600000,0x257fffff,VadS,PAGE_NOACCESS,106,1,0x865d6528,N/A,Disabled
0,2356,chrome.exe,0x86777420,0x25400000,0x255fffff,VadS,PAGE_NOACCESS,8,1,0x86894a70,N/A,Disabled
0,2356,chrome.exe,0x853d7940,0x25840000,0x2587ffff,VadS,PAGE_NOACCESS,64,1,0x86894a70,N/A,Disabled
0,2356,chrome.exe,0x86b10bf0,0x25880000,0x258bffff,VadS,PAGE_NOACCESS,64,1,0x853d7940,N/A,Disabled
0,2356,chrome.exe,0x85217b38,0x25980000,0x259bffff,VadS,PAGE_NOACCESS,64,1,0x865d6528,N/A,Disabled
0,2356,chrome.exe,0x8524e640,0x25940000,0x2597ffff,VadS,PAGE_NOACCESS,62,1,0x85217b38,N/A,Disabled
0,2356,chrome.exe,0x86933ec0,0x25900000,0x2593ffff,VadS,PAGE_NOACCESS,64,1,0x8524e640,N/A,Disabled
0,2356,chrome.exe,0x86c289e0,0x25a00000,0x25bfffff,VadS,PAGE_NOACCESS,45,1,0x85217b38,N/A,Disabled
0,2356,chrome.exe,0x868d6fa8,0x259c0000,0x259fffff,VadS,PAGE_NOACCESS,62,1,0x86c289e0,N/A,Disabled
0,2356,chrome.exe,0x86c09f20,0x25c00000,0x25dfffff,VadS,PAGE_NOACCESS,305,1,0x86c289e0,N/A,Disabled
0,2356,chrome.exe,0x8490de50,0x26380000,0x263bffff,VadS,PAGE_NOACCESS,64,1,0x86cae230,N/A,Disabled
0,2356,chrome.exe,0x852c4bb0,0x26200000,0x2623ffff,VadS,PAGE_NOACCESS,62,1,0x8490de50,N/A,Disabled
0,2356,chrome.exe,0x86801d60,0x25fc0000,0x25ffffff,VadS,PAGE_NOACCESS,64,1,0x852c4bb0,N/A,Disabled
0,2356,chrome.exe,0x869fa630,0x25f40000,0x25fbffff,VadS,PAGE_READWRITE,6,1,0x86801d60,N/A,Disabled
0,2356,chrome.exe,0x8537c338,0x26000000,0x261fffff,VadS,PAGE_NOACCESS,69,1,0x86801d60,N/A,Disabled
0,2356,chrome.exe,0x86b43a00,0x26300000,0x2633ffff,VadS,PAGE_NOACCESS,64,1,0x852c4bb0,N/A,Disabled
0,2356,chrome.exe,0x848eb370,0x26240000,0x2627ffff,VadS,PAGE_NOACCESS,64,1,0x86b43a00,N/A,Disabled
0,2356,chrome.exe,0x853c4dc8,0x26280000,0x262fffff,VadS,PAGE_READWRITE,13,1,0x848eb370,N/A,Disabled
0,2356,chrome.exe,0x85336180,0x26340000,0x2637ffff,VadS,PAGE_NOACCESS,62,1,0x86b43a00,N/A,Disabled
0,2356,chrome.exe,0x86848558,0x26480000,0x264bffff,VadS,PAGE_NOACCESS,64,1,0x8490de50,N/A,Disabled
0,2356,chrome.exe,0x864d7398,0x26440000,0x2645ffff,Vad ,PAGE_READWRITE,0,0,0x86848558,N/A,Disabled
0,2356,chrome.exe,0x86bcf5a8,0x263c0000,0x263fffff,Vad ,PAGE_READWRITE,0,0,0x864d7398,N/A,Disabled
0,2356,chrome.exe,0x86b62920,0x26400000,0x2643ffff,VadS,PAGE_NOACCESS,64,1,0x86bcf5a8,N/A,Disabled
0,2356,chrome.exe,0x847bf1e0,0x26460000,0x26463fff,Vad ,PAGE_READWRITE,0,0,0x864d7398,N/A,Disabled
0,2356,chrome.exe,0x853cdc10,0x26540000,0x2657ffff,VadS,PAGE_NOACCESS,64,1,0x86848558,N/A,Disabled
0,2356,chrome.exe,0x84999620,0x264c0000,0x264fffff,VadS,PAGE_NOACCESS,64,1,0x853cdc10,N/A,Disabled
0,2356,chrome.exe,0x86b49120,0x26500000,0x2653ffff,VadS,PAGE_NOACCESS,64,1,0x84999620,N/A,Disabled
0,2356,chrome.exe,0x852a86b8,0x265c0000,0x265effff,VadS,PAGE_NOACCESS,35,1,0x853cdc10,N/A,Disabled
0,2356,chrome.exe,0x867b2378,0x26580000,0x265bffff,VadS,PAGE_NOACCESS,64,1,0x852a86b8,N/A,Disabled
0,2356,chrome.exe,0x852723a8,0x28600000,0x2863ffff,VadS,PAGE_NOACCESS,64,1,0x865cb748,N/A,Disabled
0,2356,chrome.exe,0x86cb0cf8,0x27800000,0x279fffff,VadS,PAGE_NOACCESS,61,1,0x852723a8,N/A,Disabled
0,2356,chrome.exe,0x8523a9d0,0x26f80000,0x26fbffff,VadS,PAGE_NOACCESS,64,1,0x86cb0cf8,N/A,Disabled
0,2356,chrome.exe,0x86bb88a8,0x26e80000,0x26ebffff,VadS,PAGE_NOACCESS,62,1,0x8523a9d0,N/A,Disabled
0,2356,chrome.exe,0x86c13978,0x26c00000,0x26dfffff,VadS,PAGE_NOACCESS,32,1,0x86bb88a8,N/A,Disabled
0,2356,chrome.exe,0x86b97ac8,0x26800000,0x269fffff,VadS,PAGE_NOACCESS,19,1,0x86c13978,N/A,Disabled
0,2356,chrome.exe,0x86b61b30,0x26a00000,0x26bfffff,VadS,PAGE_NOACCESS,20,1,0x86b97ac8,N/A,Disabled
0,2356,chrome.exe,0x86be1d38,0x26e40000,0x26e7ffff,VadS,PAGE_NOACCESS,62,1,0x86c13978,N/A,Disabled
0,2356,chrome.exe,0x852d5068,0x26e00000,0x26e3ffff,VadS,PAGE_NOACCESS,62,1,0x86be1d38,N/A,Disabled
0,2356,chrome.exe,0x868b4a90,0x26f30000,0x26f30fff,Vad ,PAGE_READWRITE,0,0,0x86bb88a8,N/A,Disabled
0,2356,chrome.exe,0x8493e6a0,0x26ec0000,0x26efffff,VadS,PAGE_NOACCESS,62,1,0x868b4a90,N/A,Disabled
0,2356,chrome.exe,0x86b81ae0,0x26f00000,0x26f1ffff,Vad ,PAGE_READWRITE,0,0,0x8493e6a0,N/A,Disabled
0,2356,chrome.exe,0x86404ad0,0x26f40000,0x26f7ffff,VadS,PAGE_NOACCESS,64,1,0x868b4a90,N/A,Disabled
0,2356,chrome.exe,0x8532fe98,0x27400000,0x275fffff,VadS,PAGE_NOACCESS,103,1,0x8523a9d0,N/A,Disabled
0,2356,chrome.exe,0x8659e3e8,0x27140000,0x2717ffff,VadS,PAGE_NOACCESS,64,1,0x8532fe98,N/A,Disabled
0,2356,chrome.exe,0x86bb8998,0x27040000,0x2707ffff,VadS,PAGE_NOACCESS,62,1,0x8659e3e8,N/A,Disabled
0,2356,chrome.exe,0x864e5c30,0x27000000,0x2703ffff,VadS,PAGE_NOACCESS,64,1,0x86bb8998,N/A,Disabled
0,2356,chrome.exe,0x847e8518,0x26fc0000,0x26ffffff,VadS,PAGE_NOACCESS,64,1,0x864e5c30,N/A,Disabled
0,2356,chrome.exe,0x85263e28,0x270c0000,0x270fffff,VadS,PAGE_NOACCESS,64,1,0x86bb8998,N/A,Disabled
0,2356,chrome.exe,0x85835810,0x27080000,0x270bffff,VadS,PAGE_NOACCESS,64,1,0x85263e28,N/A,Disabled
0,2356,chrome.exe,0x8520e388,0x27100000,0x2713ffff,VadS,PAGE_NOACCESS,62,1,0x85263e28,N/A,Disabled
0,2356,chrome.exe,0x84935d18,0x271c0000,0x271fffff,VadS,PAGE_NOACCESS,64,1,0x8659e3e8,N/A,Disabled
0,2356,chrome.exe,0x869f8208,0x27180000,0x271bffff,VadS,PAGE_NOACCESS,64,1,0x84935d18,N/A,Disabled
0,2356,chrome.exe,0x8694f738,0x27200000,0x273fffff,VadS,PAGE_NOACCESS,25,1,0x84935d18,N/A,Disabled
0,2356,chrome.exe,0x8495ba10,0x27680000,0x276bffff,VadS,PAGE_NOACCESS,64,1,0x8532fe98,N/A,Disabled
0,2356,chrome.exe,0x86914788,0x27640000,0x2767ffff,VadS,PAGE_NOACCESS,64,1,0x8495ba10,N/A,Disabled
0,2356,chrome.exe,0x86c096b8,0x27600000,0x2763ffff,VadS,PAGE_NOACCESS,64,1,0x86914788,N/A,Disabled
0,2356,chrome.exe,0x847ee498,0x27780000,0x277bffff,VadS,PAGE_NOACCESS,64,1,0x8495ba10,N/A,Disabled
0,2356,chrome.exe,0x869cde58,0x27700000,0x2773ffff,VadS,PAGE_NOACCESS,64,1,0x847ee498,N/A,Disabled
0,2356,chrome.exe,0x86903608,0x276c0000,0x276fffff,VadS,PAGE_NOACCESS,64,1,0x869cde58,N/A,Disabled
0,2356,chrome.exe,0x8676b8d8,0x27740000,0x2777ffff,VadS,PAGE_NOACCESS,64,1,0x869cde58,N/A,Disabled
0,2356,chrome.exe,0x847ac5f0,0x277c0000,0x277fffff,VadS,PAGE_NOACCESS,64,1,0x847ee498,N/A,Disabled
0,2356,chrome.exe,0x852ccab8,0x28200000,0x2823ffff,VadS,PAGE_NOACCESS,64,1,0x86cb0cf8,N/A,Disabled
0,2356,chrome.exe,0x86b885a8,0x27e40000,0x27e7ffff,VadS,PAGE_NOACCESS,64,1,0x852ccab8,N/A,Disabled
0,2356,chrome.exe,0x85226c88,0x27b40000,0x27b7ffff,VadS,PAGE_NOACCESS,64,1,0x86b885a8,N/A,Disabled
0,2356,chrome.exe,0x86742430,0x27a80000,0x27abffff,VadS,PAGE_NOACCESS,64,1,0x85226c88,N/A,Disabled
0,2356,chrome.exe,0x852afe20,0x27a40000,0x27a7ffff,VadS,PAGE_NOACCESS,64,1,0x86742430,N/A,Disabled
0,2356,chrome.exe,0x86be1e28,0x27b00000,0x27b3ffff,VadS,PAGE_NOACCESS,64,1,0x86742430,N/A,Disabled
0,2356,chrome.exe,0x84906da0,0x27ac0000,0x27afffff,VadS,PAGE_NOACCESS,64,1,0x86be1e28,N/A,Disabled
0,2356,chrome.exe,0x86b4ef50,0x27c00000,0x27dfffff,VadS,PAGE_NOACCESS,208,1,0x85226c88,N/A,Disabled
0,2356,chrome.exe,0x8524e970,0x27b80000,0x27bbffff,VadS,PAGE_NOACCESS,64,1,0x86b4ef50,N/A,Disabled
0,2356,chrome.exe,0x86642918,0x27bc0000,0x27bfffff,VadS,PAGE_NOACCESS,64,1,0x8524e970,N/A,Disabled
0,2356,chrome.exe,0x849e1150,0x27e00000,0x27e3ffff,VadS,PAGE_NOACCESS,64,1,0x86b4ef50,N/A,Disabled
0,2356,chrome.exe,0x869cce98,0x27f40000,0x27f7ffff,VadS,PAGE_NOACCESS,64,1,0x86b885a8,N/A,Disabled
0,2356,chrome.exe,0x868e1838,0x27ec0000,0x27efffff,VadS,PAGE_NOACCESS,64,1,0x869cce98,N/A,Disabled
0,2356,chrome.exe,0x869e4b18,0x27e80000,0x27ebffff,VadS,PAGE_NOACCESS,64,1,0x868e1838,N/A,Disabled
0,2356,chrome.exe,0x852b6cd8,0x27f00000,0x27f3ffff,VadS,PAGE_NOACCESS,62,1,0x868e1838,N/A,Disabled
0,2356,chrome.exe,0x849e3ac8,0x27fc0000,0x27ffffff,VadS,PAGE_NOACCESS,62,1,0x869cce98,N/A,Disabled
0,2356,chrome.exe,0x868388c8,0x27f80000,0x27fbffff,VadS,PAGE_NOACCESS,64,1,0x849e3ac8,N/A,Disabled
0,2356,chrome.exe,0x868e38e8,0x28000000,0x281fffff,VadS,PAGE_NOACCESS,282,1,0x849e3ac8,N/A,Disabled
0,2356,chrome.exe,0x853b8880,0x28480000,0x284bffff,VadS,PAGE_NOACCESS,64,1,0x852ccab8,N/A,Disabled
0,2356,chrome.exe,0x86bed908,0x282c0000,0x282fffff,VadS,PAGE_NOACCESS,64,1,0x853b8880,N/A,Disabled
0,2356,chrome.exe,0x86bc75f0,0x28280000,0x282bffff,VadS,PAGE_NOACCESS,64,1,0x86bed908,N/A,Disabled
0,2356,chrome.exe,0x85322550,0x28240000,0x2827ffff,VadS,PAGE_NOACCESS,64,1,0x86bc75f0,N/A,Disabled
0,2356,chrome.exe,0x853605c8,0x28340000,0x2837ffff,VadS,PAGE_NOACCESS,64,1,0x86bed908,N/A,Disabled
