TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,3760,taskhost.exe,0x74780000,0x2f000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x74cc0000,0x1f000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x657e0000,0x35000,AppXDeploymentClient.dll,C:\\Windows\\System32\\AppXDeploymentClient.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x76ca0000,0x41000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x773b0000,0x77000,shcore.dll,C:\\Windows\\SYSTEM32\\shcore.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x64f80000,0x67000,AppxPackaging.dll,C:\\Windows\\System32\\AppxPackaging.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x70b90000,0x121000,urlmon.dll,C:\\Windows\\System32\\urlmon.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x64a30000,0x152000,OpcServices.DLL,C:\\Windows\\System32\\OpcServices.DLL,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x70970000,0x215000,iertutil.dll,C:\\Windows\\System32\\iertutil.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x70680000,0x1c4000,WININET.dll,C:\\Windows\\System32\\WININET.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x6db40000,0x1a5000,msxml6.dll,C:\\Windows\\System32\\msxml6.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x72aa0000,0x45000,Windows.ApplicationModel.dll,C:\\Windows\\System32\\Windows.ApplicationModel.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x6bdb0000,0x7c000,wintypes.dll,C:\\Windows\\SYSTEM32\\wintypes.dll,6,2023-03-28 16:31:05.000000 UTC,Disabled
0,3760,taskhost.exe,0x770b0000,0x1ac000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,6,2023-03-28 16:31:06.000000 UTC,Disabled
0,3760,taskhost.exe,0x753b0000,0x3a000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,6,2023-03-28 16:31:06.000000 UTC,Disabled
0,3760,taskhost.exe,0x6eda0000,0xf000,DEVRTL.dll,C:\\Windows\\system32\\DEVRTL.dll,6,2023-03-28 16:31:06.000000 UTC,Disabled
0,3760,taskhost.exe,0x6e980000,0xbc000,tdh.dll,C:\\Windows\\system32\\tdh.dll,6,2023-03-28 16:31:06.000000 UTC,Disabled
0,2356,chrome.exe,0x3b0000,0x271000,chrome.exe,C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,-1,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x77680000,0x164000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x767e0000,0xf8000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x753f0000,0xd1000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x6cfc0000,0x118000,chrome_elf.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_elf.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x71160000,0x8000,VERSION.dll,C:\\Windows\\SYSTEM32\\VERSION.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x76a90000,0xbe000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x76a10000,0x77000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x769a0000,0x3e000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x76b50000,0xc4000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x750c0000,0x9000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x74f40000,0x51000,bcryptPrimitives.dll,C:\\Windows\\SYSTEM32\\bcryptPrimitives.dll,-1,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x56da0000,0xaf44000,chrome.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x6b5b0000,0x20000,WINMM.dll,C:\\Windows\\SYSTEM32\\WINMM.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x64e10000,0x148000,dbghelp.dll,C:\\Windows\\SYSTEM32\\dbghelp.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x76fc0000,0x87000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x77060000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x72030000,0x1e000,IPHLPAPI.DLL,C:\\Windows\\SYSTEM32\\IPHLPAPI.DLL,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x748c0000,0x19000,USERENV.dll,C:\\Windows\\SYSTEM32\\USERENV.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x6fca0000,0x9000,Secur32.dll,C:\\Windows\\SYSTEM32\\Secur32.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x6f620000,0xe4000,UIAutomationCore.DLL,C:\\Windows\\SYSTEM32\\UIAutomationCore.DLL,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x75370000,0x39000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x751f0000,0x17f000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x71590000,0x94000,WINHTTP.dll,C:\\Windows\\SYSTEM32\\WINHTTP.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x723a0000,0x172000,DWrite.dll,C:\\Windows\\SYSTEM32\\DWrite.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x6e450000,0x5e000,WINSPOOL.DRV,C:\\Windows\\SYSTEM32\\WINSPOOL.DRV,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x71c40000,0x13000,dhcpcsvc.DLL,C:\\Windows\\SYSTEM32\\dhcpcsvc.DLL,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x6b590000,0x20000,WINMMBASE.dll,C:\\Windows\\SYSTEM32\\WINMMBASE.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x77430000,0x14b000,USER32.dll,C:\\Windows\\system32\\USER32.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x76d00000,0x14e000,combase.dll,C:\\Windows\\system32\\combase.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x76cf0000,0x7000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x71ee0000,0x8000,WINNSI.DLL,C:\\Windows\\SYSTEM32\\WINNSI.DLL,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x750b0000,0xe000,profapi.dll,C:\\Windows\\SYSTEM32\\profapi.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x75150000,0xe000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x753b0000,0x3a000,cfgmgr32.dll,C:\\Windows\\SYSTEM32\\cfgmgr32.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x742d0000,0x1f000,DEVOBJ.dll,C:\\Windows\\SYSTEM32\\DEVOBJ.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x75520000,0x109000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x74f10000,0x22000,SSPICLI.DLL,C:\\Windows\\SYSTEM32\\SSPICLI.DLL,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x76970000,0x25000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2356,chrome.exe,0x77580000,0xf7000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,6,2023-03-28 16:31:18.000000 UTC,Disabled
0,2116,chrome.exe,0x3b0000,0x271000,chrome.exe,C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,-1,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x77680000,0x164000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x767e0000,0xf8000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x753f0000,0xd1000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x6cfc0000,0x118000,chrome_elf.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_elf.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x71160000,0x8000,VERSION.dll,C:\\Windows\\SYSTEM32\\VERSION.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76a90000,0xbe000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76a10000,0x77000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x769a0000,0x3e000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76b50000,0xc4000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x750c0000,0x9000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x74f40000,0x51000,bcryptPrimitives.dll,C:\\Windows\\SYSTEM32\\bcryptPrimitives.dll,-1,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x56da0000,0xaf44000,chrome.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x6b5b0000,0x20000,WINMM.dll,C:\\Windows\\SYSTEM32\\WINMM.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x64e10000,0x148000,dbghelp.dll,C:\\Windows\\SYSTEM32\\dbghelp.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76fc0000,0x87000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x77060000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x72030000,0x1e000,IPHLPAPI.DLL,C:\\Windows\\SYSTEM32\\IPHLPAPI.DLL,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x748c0000,0x19000,USERENV.dll,C:\\Windows\\SYSTEM32\\USERENV.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x6fca0000,0x9000,Secur32.dll,C:\\Windows\\SYSTEM32\\Secur32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x6f620000,0xe4000,UIAutomationCore.DLL,C:\\Windows\\SYSTEM32\\UIAutomationCore.DLL,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x75370000,0x39000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x751f0000,0x17f000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x71590000,0x94000,WINHTTP.dll,C:\\Windows\\SYSTEM32\\WINHTTP.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x723a0000,0x172000,DWrite.dll,C:\\Windows\\SYSTEM32\\DWrite.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x6e450000,0x5e000,WINSPOOL.DRV,C:\\Windows\\SYSTEM32\\WINSPOOL.DRV,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x71c40000,0x13000,dhcpcsvc.DLL,C:\\Windows\\SYSTEM32\\dhcpcsvc.DLL,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x6b590000,0x20000,WINMMBASE.dll,C:\\Windows\\SYSTEM32\\WINMMBASE.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x77430000,0x14b000,USER32.dll,C:\\Windows\\system32\\USER32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76d00000,0x14e000,combase.dll,C:\\Windows\\system32\\combase.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76cf0000,0x7000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x71ee0000,0x8000,WINNSI.DLL,C:\\Windows\\SYSTEM32\\WINNSI.DLL,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x750b0000,0xe000,profapi.dll,C:\\Windows\\SYSTEM32\\profapi.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x75150000,0xe000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x753b0000,0x3a000,cfgmgr32.dll,C:\\Windows\\SYSTEM32\\cfgmgr32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x742d0000,0x1f000,DEVOBJ.dll,C:\\Windows\\SYSTEM32\\DEVOBJ.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x75520000,0x109000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x74f10000,0x22000,SSPICLI.DLL,C:\\Windows\\SYSTEM32\\SSPICLI.DLL,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76970000,0x25000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x77580000,0xf7000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x75630000,0x11a3000,shell32.dll,C:\\Windows\\system32\\shell32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76ca0000,0x41000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76e50000,0x10b000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x74280000,0x9000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x76c20000,0x7d000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,2116,chrome.exe,0x72d70000,0x48000,MMDevApi.dll,C:\\Windows\\System32\\MMDevApi.dll,6,2023-03-28 16:31:19.000000 UTC,Disabled
0,3324,chrome.exe,0x3b0000,0x271000,chrome.exe,C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,-1,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x77680000,0x164000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x767e0000,0xf8000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x753f0000,0xd1000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x6cfc0000,0x118000,chrome_elf.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_elf.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x71160000,0x8000,VERSION.dll,C:\\Windows\\SYSTEM32\\VERSION.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x76a90000,0xbe000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x76a10000,0x77000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x769a0000,0x3e000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x76b50000,0xc4000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x750c0000,0x9000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x74f40000,0x51000,bcryptPrimitives.dll,C:\\Windows\\SYSTEM32\\bcryptPrimitives.dll,-1,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x56da0000,0xaf44000,chrome.dll,C:\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x6b5b0000,0x20000,WINMM.dll,C:\\Windows\\SYSTEM32\\WINMM.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x64e10000,0x148000,dbghelp.dll,C:\\Windows\\SYSTEM32\\dbghelp.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x76fc0000,0x87000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x77060000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x72030000,0x1e000,IPHLPAPI.DLL,C:\\Windows\\SYSTEM32\\IPHLPAPI.DLL,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x748c0000,0x19000,USERENV.dll,C:\\Windows\\SYSTEM32\\USERENV.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x6fca0000,0x9000,Secur32.dll,C:\\Windows\\SYSTEM32\\Secur32.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x6f620000,0xe4000,UIAutomationCore.DLL,C:\\Windows\\SYSTEM32\\UIAutomationCore.DLL,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x75370000,0x39000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x751f0000,0x17f000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x71590000,0x94000,WINHTTP.dll,C:\\Windows\\SYSTEM32\\WINHTTP.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x723a0000,0x172000,DWrite.dll,C:\\Windows\\SYSTEM32\\DWrite.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x6e450000,0x5e000,WINSPOOL.DRV,C:\\Windows\\SYSTEM32\\WINSPOOL.DRV,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x71c40000,0x13000,dhcpcsvc.DLL,C:\\Windows\\SYSTEM32\\dhcpcsvc.DLL,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x6b590000,0x20000,WINMMBASE.dll,C:\\Windows\\SYSTEM32\\WINMMBASE.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x77430000,0x14b000,USER32.dll,C:\\Windows\\system32\\USER32.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x76d00000,0x14e000,combase.dll,C:\\Windows\\system32\\combase.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x76cf0000,0x7000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x71ee0000,0x8000,WINNSI.DLL,C:\\Windows\\SYSTEM32\\WINNSI.DLL,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x750b0000,0xe000,profapi.dll,C:\\Windows\\SYSTEM32\\profapi.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x75150000,0xe000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x753b0000,0x3a000,cfgmgr32.dll,C:\\Windows\\SYSTEM32\\cfgmgr32.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x742d0000,0x1f000,DEVOBJ.dll,C:\\Windows\\SYSTEM32\\DEVOBJ.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x75520000,0x109000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x74f10000,0x22000,SSPICLI.DLL,C:\\Windows\\SYSTEM32\\SSPICLI.DLL,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x76970000,0x25000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,3324,chrome.exe,0x77580000,0xf7000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,6,2023-03-28 16:31:45.000000 UTC,Disabled
0,556,livecomm.exe,0xec0000,0x25000,LiveComm.exe,C:\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_17.4.9600.16384_x86__8wekyb3d8bbwe\\LiveComm.exe,-1,2023-03-28 16:42:02.000000 UTC,Disabled
0,556,livecomm.exe,0x77680000,0x164000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-28 16:42:02.000000 UTC,Disabled
0,556,livecomm.exe,0x767e0000,0xf8000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-28 16:42:02.000000 UTC,Disabled
0,556,livecomm.exe,0x753f0000,0xd1000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 16:42:02.000000 UTC,Disabled
0,556,livecomm.exe,0x76a10000,0x77000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-28 16:42:06.000000 UTC,Disabled
0,556,livecomm.exe,0x69dd0000,0xcc000,msvcr120_app.dll,C:\\Program Files\\WindowsApps\\Microsoft.VCLibs.120.00_12.0.20812.1_x86__8wekyb3d8bbwe\\msvcr120_app.dll,6,2023-03-28 16:42:06.000000 UTC,Disabled
0,556,livecomm.exe,0x76d00000,0x14e000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
0,556,livecomm.exe,0x6fdc0000,0xd000,wllog.dll,C:\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_17.4.9600.16384_x86__8wekyb3d8bbwe\\wllog.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
0,556,livecomm.exe,0x67a20000,0x3e0000,Microsoft.WindowsLive.Platform.Service.dll,C:\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_17.4.9600.16384_x86__8wekyb3d8bbwe\\Microsoft.WindowsLive.Platform.Service.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
0,556,livecomm.exe,0x76fc0000,0x87000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
0,556,livecomm.exe,0x76a90000,0xbe000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
0,556,livecomm.exe,0x769a0000,0x3e000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
0,556,livecomm.exe,0x76b50000,0xc4000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
0,556,livecomm.exe,0x76e50000,0x10b000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
0,556,livecomm.exe,0x773b0000,0x77000,shcore.dll,C:\\Windows\\SYSTEM32\\shcore.dll,6,2023-03-28 16:42:07.000000 UTC,Disabled
